vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.649563,74.00
1,695,2050,44.933424,12.038940,28.016497,72.94
2,1159,2069,44.904544,12.733587,27.227467,69.50
3,1623,2092,44.871102,13.427417,27.153461,65.59
4,2087,2117,44.833106,14.120313,25.176786,63.43
5,2550,2146,44.790567,14.812158,20.941729,62.22
6,251,1705,45.450165,11.375006,34.219803,77.50
7,720,1721,45.425611,12.076860,30.447245,76.40
8,1189,1740,45.396441,12.777996,28.144720,70.52
9,1657,1763,45.362662,13.478293,28.251184,65.49
10,2125,1789,45.324284,14.177628,25.207094,63.04
11,2592,1817,45.281318,14.875883,21.569258,60.26
12,272,1375,45.942910,11.407013,35.520580,77.38
13,746,1392,45.918109,12.115498,34.818489,74.86
14,1219,1411,45.888644,12.823245,27.319216,71.48
15,1692,1434,45.854524,13.530129,26.983032,59.69
16,2164,1460,45.815759,14.236024,25.684509,58.04
17,2636,1489,45.772360,14.940807,21.759056,57.02
18,294,1045,46.435935,11.439632,35.946289,75.10
19,772,1062,46.410882,12.154875,34.894039,75.35
20,1250,1082,46.381119,12.869359,30.499088,70.88
21,1727,1105,46.346655,13.582954,27.668230,60.47
22,2204,1131,46.307498,14.295531,26.820288,52.45
23,316,715,46.929205,11.472881,34.536537,77.83
24,799,732,46.903898,12.195012,33.813557,76.51
25,1282,752,46.873833,12.916361,27.952848,72.49
26,1763,776,46.839020,13.636795,24.567692,67.17
27,2245,802,46.799467,14.356183,25.351603,56.39
28,339,385,47.422685,11.506779,35.524979,78.92
29,827,402,47.397121,12.235931,32.471581,80.00
30,1314,423,47.366751,12.964278,25.171402,74.02
31,1800,446,47.331584,13.691683,22.169086,67.36
32,2286,473,47.291630,14.418012,26.003666,58.58
33,362,55,47.916342,11.541345,34.235794,79.46
34,854,72,47.890517,12.277655,31.896280,80.96
35,1346,93,47.859838,13.013137,24.131376,72.54
36,1838,117,47.824313,13.747649,23.706755,66.35
37,2328,144,47.783953,14.481052,25.249544,58.98
