vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.954746,-4.69
1,546,2177,44.744385,11.816203,14.997370,-9.04
2,1009,2195,44.716986,12.508507,14.363014,1.54
3,1471,2216,44.685040,13.200039,15.634384,10.44
4,1933,2241,44.648555,13.890682,18.158972,21.79
5,2395,2268,44.607542,14.580319,20.904799,37.95
6,102,1832,45.259591,11.152480,14.988527,-2.05
7,570,1847,45.236517,11.851905,13.882249,-10.65
8,1037,1866,45.208842,12.550657,14.330633,-6.21
9,1504,1888,45.176574,13.248614,15.143061,7.93
10,1970,1912,45.139723,13.945657,16.849985,21.17
11,2436,1940,45.098298,14.641667,21.755613,36.61
12,122,1502,45.752281,11.182268,15.707043,-3.59
13,594,1518,45.728973,11.888281,14.548596,-11.35
14,1066,1537,45.701019,12.593601,13.238142,-15.16
15,1537,1559,45.668426,13.298104,14.011392,3.66
16,2008,1583,45.631204,14.001667,16.787823,17.68
17,2477,1611,45.589362,14.704167,20.352705,37.25
18,142,1173,46.245263,11.212625,16.147728,-4.03
19,619,1189,46.221720,11.925350,15.995202,-15.25
20,1095,1207,46.193484,12.637363,13.602839,-10.36
21,1571,1229,46.160561,13.348535,13.652339,2.12
22,2046,1255,46.122963,14.058739,16.737452,16.68
23,2520,1283,46.080699,14.767850,19.165030,31.11
24,163,843,46.738506,11.243565,13.589260,-9.10
25,644,859,46.714724,11.963132,15.826531,-20.64
26,1125,878,46.686201,12.681965,16.030266,-10.72
27,1605,900,46.652946,13.399932,15.365244,-2.00
28,2085,926,46.614967,14.116905,15.213396,12.92
29,2563,954,46.572277,14.832752,18.146740,29.65
30,184,513,47.231974,11.275108,15.763091,-10.36
31,670,529,47.207951,12.001647,17.544674,-23.65
32,1155,548,47.179138,12.727432,17.372385,-18.00
33,1640,571,47.145545,13.452326,16.241964,-0.74
34,2124,596,47.107182,14.176196,15.409392,10.15
35,2608,625,47.064059,14.898907,16.273430,27.51
36,206,183,47.725632,11.307269,16.406816,-16.48
37,696,199,47.701364,12.040918,18.742290,-26.67
38,1186,218,47.672259,12.773790,17.309103,-19.32
39,1676,241,47.638324,13.505744,15.344181,-7.71
40,2165,267,47.599571,14.236644,14.254396,8.06
41,2653,296,47.556010,14.966352,15.600245,24.40
