vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.266257,-39.46
1,695,2050,44.933424,12.038940,9.291176,-23.85
2,1159,2069,44.904544,12.733587,6.812625,1.43
3,1623,2092,44.871102,13.427417,7.525057,38.51
4,2087,2117,44.833106,14.120313,8.807241,66.52
5,2550,2146,44.790567,14.812158,11.994614,82.51
6,251,1705,45.450165,11.375006,11.135500,-42.83
7,720,1721,45.425611,12.076860,7.967463,-27.91
8,1189,1740,45.396441,12.777996,6.098863,-2.35
9,1657,1763,45.362662,13.478293,8.379628,57.88
10,2125,1789,45.324284,14.177628,10.905430,77.11
11,2592,1817,45.281318,14.875883,13.070823,89.32
12,272,1375,45.942910,11.407013,9.631911,-44.79
13,746,1392,45.918109,12.115498,7.713051,-30.35
14,1219,1411,45.888644,12.823245,5.214206,-4.62
15,1692,1434,45.854524,13.530129,9.558862,61.69
16,2164,1460,45.815759,14.236024,13.347346,83.72
17,2636,1489,45.772360,14.940807,15.601017,93.84
18,294,1045,46.435935,11.439632,9.529375,-48.62
19,772,1062,46.410882,12.154875,6.560760,-26.66
20,1250,1082,46.381119,12.869359,4.813800,14.52
21,1727,1105,46.346655,13.582954,8.618146,71.27
22,2204,1131,46.307498,14.295531,14.780928,89.79
23,316,715,46.929205,11.472881,8.228678,-54.86
24,799,732,46.903898,12.195012,5.061661,-29.53
25,1282,752,46.873833,12.916361,4.110229,34.03
26,1763,776,46.839020,13.636795,9.479873,82.38
27,2245,802,46.799467,14.356183,16.881975,93.12
28,339,385,47.422685,11.506779,6.010640,-48.68
29,827,402,47.397121,12.235931,4.012853,-12.49
30,1314,423,47.366751,12.964278,4.531221,63.09
31,1800,446,47.331584,13.691683,12.819608,89.07
32,2286,473,47.291630,14.418012,19.166874,94.82
33,362,55,47.916342,11.541345,4.087079,-44.40
34,854,72,47.890517,12.277655,3.000140,2.16
35,1346,93,47.859838,13.013137,6.070683,79.77
36,1838,117,47.824313,13.747649,14.502925,90.79
37,2328,144,47.783953,14.481052,22.479553,97.32
