vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.273056,-66.96
1,695,2050,44.933424,12.038940,36.826199,-69.02
2,1159,2069,44.904544,12.733587,29.416687,-59.44
3,1623,2092,44.871102,13.427417,18.562626,-49.91
4,2087,2117,44.833106,14.120313,4.465183,17.21
5,2550,2146,44.790567,14.812158,20.645521,91.96
6,251,1705,45.450165,11.375006,39.435974,-68.55
7,720,1721,45.425611,12.076860,35.624802,-68.55
8,1189,1740,45.396441,12.777996,26.781994,-55.68
9,1657,1763,45.362662,13.478293,13.691444,-39.53
10,2125,1789,45.324284,14.177628,7.283077,65.54
11,2592,1817,45.281318,14.875883,19.836452,88.62
12,272,1375,45.942910,11.407013,37.405571,-67.97
13,746,1392,45.918109,12.115498,35.405975,-67.79
14,1219,1411,45.888644,12.823245,22.743818,-52.66
15,1692,1434,45.854524,13.530129,10.105891,-22.14
16,2164,1460,45.815759,14.236024,10.243921,66.82
17,2636,1489,45.772360,14.940807,20.525518,85.27
18,294,1045,46.435935,11.439632,36.586903,-67.88
19,772,1062,46.410882,12.154875,34.362366,-67.82
20,1250,1082,46.381119,12.869359,19.043015,-50.70
21,1727,1105,46.346655,13.582954,9.065013,-4.20
22,2204,1131,46.307498,14.295531,10.176754,56.21
23,316,715,46.929205,11.472881,36.905815,-66.52
24,799,732,46.903898,12.195012,34.297966,-68.38
25,1282,752,46.873833,12.916361,17.339716,-46.58
26,1763,776,46.839020,13.636795,8.084791,33.15
27,2245,802,46.799467,14.356183,10.213784,61.95
28,339,385,47.422685,11.506779,34.542156,-64.14
29,827,402,47.397121,12.235931,34.109005,-67.58
30,1314,423,47.366751,12.964278,14.582376,-39.03
31,1800,446,47.331584,13.691683,10.890082,51.33
32,2286,473,47.291630,14.418012,11.180906,70.71
33,362,55,47.916342,11.541345,33.686428,-61.93
34,854,72,47.890517,12.277655,32.609779,-64.87
35,1346,93,47.859838,13.013137,14.741701,-41.71
36,1838,117,47.824313,13.747649,13.448395,59.25
37,2328,144,47.783953,14.481052,13.911108,73.22
