vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.882357,36.30
1,695,2050,44.933424,12.038940,16.782925,35.17
2,1159,2069,44.904544,12.733587,14.924218,22.40
3,1623,2092,44.871102,13.427417,15.713139,1.70
4,2087,2117,44.833106,14.120313,14.351624,-7.71
5,2550,2146,44.790567,14.812158,13.640298,6.23
6,251,1705,45.450165,11.375006,22.393272,37.91
7,720,1721,45.425611,12.076860,20.486835,32.68
8,1189,1740,45.396441,12.777996,18.847637,15.08
9,1657,1763,45.362662,13.478293,17.535290,-0.60
10,2125,1789,45.324284,14.177628,13.736508,2.82
11,2592,1817,45.281318,14.875883,13.087085,6.50
12,272,1375,45.942910,11.407013,23.497198,35.96
13,746,1392,45.918109,12.115498,24.133396,26.27
14,1219,1411,45.888644,12.823245,21.288006,15.07
15,1692,1434,45.854524,13.530129,19.524286,0.75
16,2164,1460,45.815759,14.236024,14.672395,9.11
17,2636,1489,45.772360,14.940807,11.873513,24.80
18,294,1045,46.435935,11.439632,29.569107,32.53
19,772,1062,46.410882,12.154875,27.316210,23.59
20,1250,1082,46.381119,12.869359,24.447609,18.54
21,1727,1105,46.346655,13.582954,25.274982,4.57
22,2204,1131,46.307498,14.295531,15.745289,12.23
23,316,715,46.929205,11.472881,33.588924,31.42
24,799,732,46.903898,12.195012,29.047123,27.00
25,1282,752,46.873833,12.916361,27.605434,20.67
26,1763,776,46.839020,13.636795,21.102100,25.01
27,2245,802,46.799467,14.356183,17.417950,22.63
28,339,385,47.422685,11.506779,28.199621,45.21
29,827,402,47.397121,12.235931,26.402828,40.93
30,1314,423,47.366751,12.964278,23.603689,40.56
31,1800,446,47.331584,13.691683,20.475142,40.02
32,2286,473,47.291630,14.418012,15.660995,33.87
33,362,55,47.916342,11.541345,26.317486,60.32
34,854,72,47.890517,12.277655,25.613003,57.26
35,1346,93,47.859838,13.013137,23.962284,54.30
36,1838,117,47.824313,13.747649,20.066380,48.81
37,2328,144,47.783953,14.481052,15.652596,45.26
