vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,37.340229,54.07
1,546,2177,44.744385,11.816203,36.159023,51.01
2,1009,2195,44.716986,12.508507,32.507759,50.94
3,1471,2216,44.685040,13.200039,28.774097,49.38
4,1933,2241,44.648555,13.890682,28.076508,51.82
5,2395,2268,44.607542,14.580319,26.819254,55.76
6,102,1832,45.259591,11.152480,34.363995,56.45
7,570,1847,45.236517,11.851905,31.647432,51.25
8,1037,1866,45.208842,12.550657,32.776741,49.47
9,1504,1888,45.176574,13.248614,30.542803,51.55
10,1970,1912,45.139723,13.945657,26.047314,54.02
11,2436,1940,45.098298,14.641667,26.623737,56.98
12,122,1502,45.752281,11.182268,35.145069,61.63
13,594,1518,45.728973,11.888281,33.172867,54.83
14,1066,1537,45.701019,12.593601,32.019138,54.30
15,1537,1559,45.668426,13.298104,30.036144,57.44
16,2008,1583,45.631204,14.001667,27.500944,60.87
17,2477,1611,45.589362,14.704167,26.317591,65.89
18,142,1173,46.245263,11.212625,34.965214,72.02
19,619,1189,46.221720,11.925350,32.728760,64.87
20,1095,1207,46.193484,12.637363,33.429661,61.40
21,1571,1229,46.160561,13.348535,32.650520,59.85
22,2046,1255,46.122963,14.058739,30.245972,62.44
23,2520,1283,46.080699,14.767850,26.161310,65.57
24,163,843,46.738506,11.243565,35.547821,80.73
25,644,859,46.714724,11.963132,33.943962,72.62
26,1125,878,46.686201,12.681965,34.994862,67.01
27,1605,900,46.652946,13.399932,32.679966,65.91
28,2085,926,46.614967,14.116905,30.359926,69.36
29,2563,954,46.572277,14.832752,28.629862,71.14
30,184,513,47.231974,11.275108,34.355339,80.32
31,670,529,47.207951,12.001647,31.638021,74.36
32,1155,548,47.179138,12.727432,27.207954,64.24
33,1640,571,47.145545,13.452326,29.980314,64.42
34,2124,596,47.107182,14.176196,28.707605,69.21
35,2608,625,47.064059,14.898907,25.701616,69.18
36,206,183,47.725632,11.307269,39.795074,81.62
37,696,199,47.701364,12.040918,32.607712,76.15
38,1186,218,47.672259,12.773790,29.550814,68.52
39,1676,241,47.638324,13.505744,29.981609,71.22
40,2165,267,47.599571,14.236644,31.109430,73.37
41,2653,296,47.556010,14.966352,26.377985,70.97
