vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.280323,-58.45
1,695,2050,44.933424,12.038940,15.365766,-66.89
2,1159,2069,44.904544,12.733587,17.825779,-73.84
3,1623,2092,44.871102,13.427417,17.529573,-78.22
4,2087,2117,44.833106,14.120313,17.934710,-88.41
5,2550,2146,44.790567,14.812158,19.751085,-88.49
6,251,1705,45.450165,11.375006,15.398281,-46.04
7,720,1721,45.425611,12.076860,14.210284,-49.35
8,1189,1740,45.396441,12.777996,14.970678,-61.06
9,1657,1763,45.362662,13.478293,15.396872,-69.86
10,2125,1789,45.324284,14.177628,14.686808,-75.41
11,2592,1817,45.281318,14.875883,16.496181,-90.88
12,272,1375,45.942910,11.407013,15.726079,-40.13
13,746,1392,45.918109,12.115498,15.803158,-39.23
14,1219,1411,45.888644,12.823245,13.367661,-45.59
15,1692,1434,45.854524,13.530129,14.375618,-56.67
16,2164,1460,45.815759,14.236024,16.081383,-65.53
17,2636,1489,45.772360,14.940807,16.725782,-73.18
18,294,1045,46.435935,11.439632,15.917341,-49.45
19,772,1062,46.410882,12.154875,14.061404,-34.16
20,1250,1082,46.381119,12.869359,14.870041,-32.90
21,1727,1105,46.346655,13.582954,15.703259,-43.36
22,2204,1131,46.307498,14.295531,15.977781,-50.76
23,316,715,46.929205,11.472881,15.032262,-62.76
24,799,732,46.903898,12.195012,14.295370,-39.35
25,1282,752,46.873833,12.916361,14.344523,-24.36
26,1763,776,46.839020,13.636795,15.641016,-28.11
27,2245,802,46.799467,14.356183,15.419064,-36.85
28,339,385,47.422685,11.506779,17.078556,-59.38
29,827,402,47.397121,12.235931,14.926167,-51.43
30,1314,423,47.366751,12.964278,14.513907,-34.57
31,1800,446,47.331584,13.691683,16.275057,-21.62
32,2286,473,47.291630,14.418012,17.166531,-23.35
33,362,55,47.916342,11.541345,19.691149,-62.36
34,854,72,47.890517,12.277655,16.031528,-54.94
35,1346,93,47.859838,13.013137,15.308614,-42.58
36,1838,117,47.824313,13.747649,16.384792,-16.76
37,2328,144,47.783953,14.481052,17.774689,-17.52
