vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.560175,84.67
1,695,2050,44.933424,12.038940,14.960692,73.51
2,1159,2069,44.904544,12.733587,13.416968,75.92
3,1623,2092,44.871102,13.427417,15.195072,78.85
4,2087,2117,44.833106,14.120313,15.336536,73.84
5,2550,2146,44.790567,14.812158,16.203804,66.67
6,251,1705,45.450165,11.375006,15.644076,77.34
7,720,1721,45.425611,12.076860,13.913527,55.35
8,1189,1740,45.396441,12.777996,14.765018,78.43
9,1657,1763,45.362662,13.478293,13.992244,71.63
10,2125,1789,45.324284,14.177628,14.513057,65.08
11,2592,1817,45.281318,14.875883,14.912807,59.84
12,272,1375,45.942910,11.407013,17.308758,62.71
13,746,1392,45.918109,12.115498,12.863059,73.03
14,1219,1411,45.888644,12.823245,12.423830,66.06
15,1692,1434,45.854524,13.530129,13.767049,61.22
16,2164,1460,45.815759,14.236024,12.519952,60.64
17,2636,1489,45.772360,14.940807,11.775495,72.12
18,294,1045,46.435935,11.439632,16.524403,70.01
19,772,1062,46.410882,12.154875,10.889920,71.39
20,1250,1082,46.381119,12.869359,12.254417,63.54
21,1727,1105,46.346655,13.582954,10.111082,63.11
22,2204,1131,46.307498,14.295531,12.304919,72.57
23,316,715,46.929205,11.472881,15.161582,48.67
24,799,732,46.903898,12.195012,8.337757,85.05
25,1282,752,46.873833,12.916361,10.878506,79.75
26,1763,776,46.839020,13.636795,13.378371,67.87
27,2245,802,46.799467,14.356183,14.485173,74.11
28,339,385,47.422685,11.506779,19.266222,65.37
29,827,402,47.397121,12.235931,19.681711,59.97
30,1314,423,47.366751,12.964278,15.945041,65.62
31,1800,446,47.331584,13.691683,13.887541,63.98
32,2286,473,47.291630,14.418012,14.131728,72.62
33,362,55,47.916342,11.541345,17.131393,67.75
34,854,72,47.890517,12.277655,15.258710,66.47
35,1346,93,47.859838,13.013137,13.701788,63.61
36,1838,117,47.824313,13.747649,17.054159,68.66
37,2328,144,47.783953,14.481052,15.918443,74.27
