vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.889531,-101.14
1,695,2050,44.933424,12.038940,17.493511,-98.05
2,1159,2069,44.904544,12.733587,20.917734,-99.15
3,1623,2092,44.871102,13.427417,22.663073,-98.52
4,2087,2117,44.833106,14.120313,24.762566,-100.19
5,2550,2146,44.790567,14.812158,25.668472,-100.82
6,251,1705,45.450165,11.375006,13.639719,-87.62
7,720,1721,45.425611,12.076860,17.185974,-91.42
8,1189,1740,45.396441,12.777996,19.887779,-94.02
9,1657,1763,45.362662,13.478293,22.891447,-94.96
10,2125,1789,45.324284,14.177628,23.474735,-94.77
11,2592,1817,45.281318,14.875883,24.522509,-94.22
12,272,1375,45.942910,11.407013,13.233292,-77.68
13,746,1392,45.918109,12.115498,16.663511,-84.72
14,1219,1411,45.888644,12.823245,18.316549,-86.02
15,1692,1434,45.854524,13.530129,20.624065,-89.88
16,2164,1460,45.815759,14.236024,22.500505,-89.00
17,2636,1489,45.772360,14.940807,24.748453,-88.28
18,294,1045,46.435935,11.439632,14.994281,-67.21
19,772,1062,46.410882,12.154875,17.429663,-77.44
20,1250,1082,46.381119,12.869359,19.211117,-76.66
21,1727,1105,46.346655,13.582954,20.495918,-79.84
22,2204,1131,46.307498,14.295531,21.226618,-82.44
23,316,715,46.929205,11.472881,15.240973,-54.61
24,799,732,46.903898,12.195012,16.433365,-59.31
25,1282,752,46.873833,12.916361,19.755945,-68.30
26,1763,776,46.839020,13.636795,20.518063,-73.21
27,2245,802,46.799467,14.356183,24.065598,-77.61
28,339,385,47.422685,11.506779,17.288458,-49.25
29,827,402,47.397121,12.235931,18.727369,-56.03
30,1314,423,47.366751,12.964278,19.765162,-63.67
31,1800,446,47.331584,13.691683,21.098402,-67.78
32,2286,473,47.291630,14.418012,25.082428,-70.89
33,362,55,47.916342,11.541345,19.349388,-46.31
34,854,72,47.890517,12.277655,19.560238,-49.43
35,1346,93,47.859838,13.013137,21.467371,-57.08
36,1838,117,47.824313,13.747649,21.794279,-61.13
37,2328,144,47.783953,14.481052,24.001375,-66.07
