vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.956335,-61.83
1,695,2050,44.933424,12.038940,12.416449,-66.55
2,1159,2069,44.904544,12.733587,15.104924,-71.06
3,1623,2092,44.871102,13.427417,16.958504,-63.43
4,2087,2117,44.833106,14.120313,17.792175,-70.92
5,2550,2146,44.790567,14.812158,18.907183,-67.94
6,251,1705,45.450165,11.375006,11.654214,-64.71
7,720,1721,45.425611,12.076860,13.151022,-70.70
8,1189,1740,45.396441,12.777996,15.783280,-71.83
9,1657,1763,45.362662,13.478293,17.643761,-64.14
10,2125,1789,45.324284,14.177628,17.979738,-62.60
11,2592,1817,45.281318,14.875883,20.796547,-68.66
12,272,1375,45.942910,11.407013,12.959388,-60.73
13,746,1392,45.918109,12.115498,14.270095,-68.06
14,1219,1411,45.888644,12.823245,16.404490,-70.07
15,1692,1434,45.854524,13.530129,19.161612,-64.91
16,2164,1460,45.815759,14.236024,19.547043,-57.74
17,2636,1489,45.772360,14.940807,22.227945,-61.84
18,294,1045,46.435935,11.439632,13.629076,-67.39
19,772,1062,46.410882,12.154875,14.391985,-64.94
20,1250,1082,46.381119,12.869359,16.142282,-71.20
21,1727,1105,46.346655,13.582954,17.462826,-66.54
22,2204,1131,46.307498,14.295531,21.318146,-59.55
23,316,715,46.929205,11.472881,14.428747,-74.71
24,799,732,46.903898,12.195012,15.442496,-69.13
25,1282,752,46.873833,12.916361,18.625380,-67.53
26,1763,776,46.839020,13.636795,20.722841,-62.30
27,2245,802,46.799467,14.356183,22.317425,-57.54
28,339,385,47.422685,11.506779,15.444816,-75.74
29,827,402,47.397121,12.235931,17.474392,-68.15
30,1314,423,47.366751,12.964278,19.840227,-60.34
31,1800,446,47.331584,13.691683,22.537489,-58.28
32,2286,473,47.291630,14.418012,23.640404,-55.38
33,362,55,47.916342,11.541345,18.193401,-73.75
34,854,72,47.890517,12.277655,19.944126,-67.76
35,1346,93,47.859838,13.013137,21.689171,-59.95
36,1838,117,47.824313,13.747649,22.802546,-56.31
37,2328,144,47.783953,14.481052,20.082281,-49.30
