vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.694923,-55.85
1,695,2050,44.933424,12.038940,31.407293,-56.63
2,1159,2069,44.904544,12.733587,28.623337,-56.03
3,1623,2092,44.871102,13.427417,20.375921,-43.60
4,2087,2117,44.833106,14.120313,13.097037,-19.46
5,2550,2146,44.790567,14.812158,8.636327,22.78
6,251,1705,45.450165,11.375006,31.685446,-57.01
7,720,1721,45.425611,12.076860,30.239117,-57.42
8,1189,1740,45.396441,12.777996,25.913538,-52.58
9,1657,1763,45.362662,13.478293,17.462088,-40.76
10,2125,1789,45.324284,14.177628,9.897809,-1.09
11,2592,1817,45.281318,14.875883,8.408047,52.41
12,272,1375,45.942910,11.407013,30.445499,-57.46
13,746,1392,45.918109,12.115498,28.648827,-58.53
14,1219,1411,45.888644,12.823245,22.808134,-49.39
15,1692,1434,45.854524,13.530129,13.375592,-35.19
16,2164,1460,45.815759,14.236024,9.798392,23.33
17,2636,1489,45.772360,14.940807,10.268110,61.76
18,294,1045,46.435935,11.439632,28.581053,-62.59
19,772,1062,46.410882,12.154875,27.436979,-62.83
20,1250,1082,46.381119,12.869359,18.603350,-47.20
21,1727,1105,46.346655,13.582954,10.817760,-24.41
22,2204,1131,46.307498,14.295531,9.452876,39.77
23,316,715,46.929205,11.472881,28.774445,-65.33
24,799,732,46.903898,12.195012,25.515928,-68.33
25,1282,752,46.873833,12.916361,15.748930,-55.86
26,1763,776,46.839020,13.636795,8.321153,-7.21
27,2245,802,46.799467,14.356183,10.319015,48.33
28,339,385,47.422685,11.506779,26.924038,-67.14
29,827,402,47.397121,12.235931,23.762936,-71.92
30,1314,423,47.366751,12.964278,16.369547,-62.59
31,1800,446,47.331584,13.691683,8.413251,-13.99
32,2286,473,47.291630,14.418012,10.714590,51.89
33,362,55,47.916342,11.541345,24.792757,-67.21
34,854,72,47.890517,12.277655,23.382528,-73.11
35,1346,93,47.859838,13.013137,15.031875,-66.74
36,1838,117,47.824313,13.747649,8.029905,-16.66
37,2328,144,47.783953,14.481052,11.320892,57.30
