vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.884401,-32.67
1,695,2050,44.933424,12.038940,16.743412,-34.51
2,1159,2069,44.904544,12.733587,18.679117,-43.41
3,1623,2092,44.871102,13.427417,17.494633,-58.24
4,2087,2117,44.833106,14.120313,20.215326,-65.13
5,2550,2146,44.790567,14.812158,21.077234,-65.38
6,251,1705,45.450165,11.375006,13.985933,-30.72
7,720,1721,45.425611,12.076860,16.129654,-34.19
8,1189,1740,45.396441,12.777996,17.014254,-38.08
9,1657,1763,45.362662,13.478293,17.126146,-54.60
10,2125,1789,45.324284,14.177628,18.810802,-65.20
11,2592,1817,45.281318,14.875883,19.981138,-63.29
12,272,1375,45.942910,11.407013,14.761207,-23.67
13,746,1392,45.918109,12.115498,15.419890,-31.20
14,1219,1411,45.888644,12.823245,15.977365,-34.36
15,1692,1434,45.854524,13.530129,16.708326,-51.72
16,2164,1460,45.815759,14.236024,17.527023,-63.06
17,2636,1489,45.772360,14.940807,19.300249,-65.21
18,294,1045,46.435935,11.439632,12.928014,-14.26
19,772,1062,46.410882,12.154875,13.920363,-27.67
20,1250,1082,46.381119,12.869359,14.916530,-31.95
21,1727,1105,46.346655,13.582954,15.637138,-51.58
22,2204,1131,46.307498,14.295531,16.294865,-60.42
23,316,715,46.929205,11.472881,11.330487,-9.88
24,799,732,46.903898,12.195012,12.078260,-24.28
25,1282,752,46.873833,12.916361,14.499015,-30.81
26,1763,776,46.839020,13.636795,13.499603,-49.00
27,2245,802,46.799467,14.356183,14.281768,-56.09
28,339,385,47.422685,11.506779,10.249444,-5.77
29,827,402,47.397121,12.235931,11.438868,-23.03
30,1314,423,47.366751,12.964278,12.924408,-31.58
31,1800,446,47.331584,13.691683,13.106185,-45.05
32,2286,473,47.291630,14.418012,13.204343,-48.62
33,362,55,47.916342,11.541345,9.183631,4.25
34,854,72,47.890517,12.277655,10.764099,-13.84
35,1346,93,47.859838,13.013137,11.867496,-29.04
36,1838,117,47.824313,13.747649,12.008711,-37.21
37,2328,144,47.783953,14.481052,12.806786,-46.25
