vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.709245,9.55
1,695,2050,44.933424,12.038940,17.342525,0.75
2,1159,2069,44.904544,12.733587,15.311230,-1.99
3,1623,2092,44.871102,13.427417,13.734438,5.83
4,2087,2117,44.833106,14.120313,12.017928,8.75
5,2550,2146,44.790567,14.812158,11.572384,10.62
6,251,1705,45.450165,11.375006,17.342167,8.50
7,720,1721,45.425611,12.076860,15.511496,2.91
8,1189,1740,45.396441,12.777996,13.296700,3.96
9,1657,1763,45.362662,13.478293,12.880854,10.21
10,2125,1789,45.324284,14.177628,12.277255,14.65
11,2592,1817,45.281318,14.875883,12.723362,10.53
12,272,1375,45.942910,11.407013,16.591116,9.72
13,746,1392,45.918109,12.115498,16.139076,8.68
14,1219,1411,45.888644,12.823245,14.507619,8.27
15,1692,1434,45.854524,13.530129,13.421803,6.80
16,2164,1460,45.815759,14.236024,13.296267,18.16
17,2636,1489,45.772360,14.940807,13.034031,19.35
18,294,1045,46.435935,11.439632,18.441879,15.14
19,772,1062,46.410882,12.154875,15.545037,10.55
20,1250,1082,46.381119,12.869359,14.773371,11.37
21,1727,1105,46.346655,13.582954,14.644441,12.94
22,2204,1131,46.307498,14.295531,15.109960,29.10
23,316,715,46.929205,11.472881,17.344305,20.87
24,799,732,46.903898,12.195012,16.887966,12.62
25,1282,752,46.873833,12.916361,16.770010,11.81
26,1763,776,46.839020,13.636795,15.304850,15.38
27,2245,802,46.799467,14.356183,16.690193,34.03
28,339,385,47.422685,11.506779,17.755085,17.86
29,827,402,47.397121,12.235931,18.317997,11.83
30,1314,423,47.366751,12.964278,17.156963,16.15
31,1800,446,47.331584,13.691683,15.698929,19.03
32,2286,473,47.291630,14.418012,16.578520,31.70
33,362,55,47.916342,11.541345,17.584583,19.00
34,854,72,47.890517,12.277655,17.315266,17.87
35,1346,93,47.859838,13.013137,17.742456,18.38
36,1838,117,47.824313,13.747649,17.394394,26.90
37,2328,144,47.783953,14.481052,16.495071,32.06
