vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.359666,10.83
1,695,2050,44.933424,12.038940,8.665973,0.29
2,1159,2069,44.904544,12.733587,7.423162,-17.64
3,1623,2092,44.871102,13.427417,7.969851,-25.83
4,2087,2117,44.833106,14.120313,9.033330,-38.19
5,2550,2146,44.790567,14.812158,11.349133,-54.17
6,251,1705,45.450165,11.375006,8.339026,19.57
7,720,1721,45.425611,12.076860,8.337943,-0.40
8,1189,1740,45.396441,12.777996,6.615501,-14.11
9,1657,1763,45.362662,13.478293,8.369289,-24.70
10,2125,1789,45.324284,14.177628,8.377825,-39.75
11,2592,1817,45.281318,14.875883,10.718196,-53.74
12,272,1375,45.942910,11.407013,7.971745,22.28
13,746,1392,45.918109,12.115498,7.817548,-3.05
14,1219,1411,45.888644,12.823245,7.123843,-11.83
15,1692,1434,45.854524,13.530129,8.363051,-22.43
16,2164,1460,45.815759,14.236024,8.770767,-36.80
17,2636,1489,45.772360,14.940807,10.755057,-51.67
18,294,1045,46.435935,11.439632,7.880183,28.94
19,772,1062,46.410882,12.154875,6.156217,-4.35
20,1250,1082,46.381119,12.869359,6.974670,-18.38
21,1727,1105,46.346655,13.582954,7.765623,-22.02
22,2204,1131,46.307498,14.295531,8.811483,-36.60
23,316,715,46.929205,11.472881,8.963531,24.45
24,799,732,46.903898,12.195012,7.399449,4.48
25,1282,752,46.873833,12.916361,8.038817,-14.55
26,1763,776,46.839020,13.636795,8.175621,-19.54
27,2245,802,46.799467,14.356183,8.525870,-34.23
28,339,385,47.422685,11.506779,9.367393,26.08
29,827,402,47.397121,12.235931,8.459964,15.30
30,1314,423,47.366751,12.964278,7.581154,-1.03
31,1800,446,47.331584,13.691683,8.100448,-5.84
32,2286,473,47.291630,14.418012,9.250061,-27.08
33,362,55,47.916342,11.541345,10.484851,24.03
34,854,72,47.890517,12.277655,8.908087,12.67
35,1346,93,47.859838,13.013137,8.079762,-6.03
36,1838,117,47.824313,13.747649,8.167772,-6.86
37,2328,144,47.783953,14.481052,9.285078,-20.60
