vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.210285,-20.59
1,695,2050,44.933424,12.038940,18.578440,-12.66
2,1159,2069,44.904544,12.733587,18.444777,-3.20
3,1623,2092,44.871102,13.427417,16.525396,-0.09
4,2087,2117,44.833106,14.120313,16.384960,2.81
5,2550,2146,44.790567,14.812158,16.516428,-2.98
6,251,1705,45.450165,11.375006,14.080513,-26.62
7,720,1721,45.425611,12.076860,12.167035,-24.36
8,1189,1740,45.396441,12.777996,12.688004,-10.81
9,1657,1763,45.362662,13.478293,14.645892,1.80
10,2125,1789,45.324284,14.177628,14.466571,2.96
11,2592,1817,45.281318,14.875883,14.835205,-9.34
12,272,1375,45.942910,11.407013,10.438744,-40.42
13,746,1392,45.918109,12.115498,9.919522,-36.76
14,1219,1411,45.888644,12.823245,10.477008,-20.67
15,1692,1434,45.854524,13.530129,11.592833,-5.81
16,2164,1460,45.815759,14.236024,13.609218,-6.65
17,2636,1489,45.772360,14.940807,16.634310,-9.62
18,294,1045,46.435935,11.439632,11.726542,-36.81
19,772,1062,46.410882,12.154875,11.103870,-43.81
20,1250,1082,46.381119,12.869359,11.440667,-34.85
21,1727,1105,46.346655,13.582954,11.912488,-24.61
22,2204,1131,46.307498,14.295531,14.163831,-18.65
23,316,715,46.929205,11.472881,13.546237,-26.94
24,799,732,46.903898,12.195012,13.274918,-40.72
25,1282,752,46.873833,12.916361,13.123234,-32.37
26,1763,776,46.839020,13.636795,13.052134,-23.70
27,2245,802,46.799467,14.356183,13.790961,-19.81
28,339,385,47.422685,11.506779,15.054814,-15.46
29,827,402,47.397121,12.235931,14.210762,-34.41
30,1314,423,47.366751,12.964278,14.298997,-32.38
31,1800,446,47.331584,13.691683,15.235663,-21.99
32,2286,473,47.291630,14.418012,15.002779,-24.26
33,362,55,47.916342,11.541345,15.733238,-15.22
34,854,72,47.890517,12.277655,15.437358,-28.88
35,1346,93,47.859838,13.013137,15.639986,-27.28
36,1838,117,47.824313,13.747649,16.373432,-21.37
37,2328,144,47.783953,14.481052,15.155282,-18.77
