vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.405352,16.44
1,695,2050,44.933424,12.038940,20.139654,15.97
2,1159,2069,44.904544,12.733587,17.625172,10.83
3,1623,2092,44.871102,13.427417,15.414091,16.52
4,2087,2117,44.833106,14.120313,14.136208,22.41
5,2550,2146,44.790567,14.812158,13.906449,27.05
6,251,1705,45.450165,11.375006,20.133135,14.67
7,720,1721,45.425611,12.076860,19.791166,19.05
8,1189,1740,45.396441,12.777996,18.832270,20.13
9,1657,1763,45.362662,13.478293,17.184187,22.64
10,2125,1789,45.324284,14.177628,17.063705,20.31
11,2592,1817,45.281318,14.875883,14.932769,22.07
12,272,1375,45.942910,11.407013,21.243523,17.64
13,746,1392,45.918109,12.115498,22.046343,26.15
14,1219,1411,45.888644,12.823245,21.257456,27.20
15,1692,1434,45.854524,13.530129,19.071199,26.96
16,2164,1460,45.815759,14.236024,18.900459,24.29
17,2636,1489,45.772360,14.940807,18.273155,21.53
18,294,1045,46.435935,11.439632,22.535810,20.36
19,772,1062,46.410882,12.154875,24.183249,30.47
20,1250,1082,46.381119,12.869359,24.490969,32.18
21,1727,1105,46.346655,13.582954,22.632732,26.56
22,2204,1131,46.307498,14.295531,22.557547,24.82
23,316,715,46.929205,11.472881,23.577988,23.04
24,799,732,46.903898,12.195012,24.348381,29.93
25,1282,752,46.873833,12.916361,26.916647,31.96
26,1763,776,46.839020,13.636795,25.063343,30.17
27,2245,802,46.799467,14.356183,24.465277,26.63
28,339,385,47.422685,11.506779,23.690325,26.12
29,827,402,47.397121,12.235931,24.138617,25.37
30,1314,423,47.366751,12.964278,27.398020,28.69
31,1800,446,47.331584,13.691683,29.065065,29.20
32,2286,473,47.291630,14.418012,27.286428,28.39
33,362,55,47.916342,11.541345,25.720165,20.86
34,854,72,47.890517,12.277655,25.229548,23.59
35,1346,93,47.859838,13.013137,24.690708,17.92
36,1838,117,47.824313,13.747649,28.939980,25.80
37,2328,144,47.783953,14.481052,30.207504,26.42
