vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.540100,-69.59
1,695,2050,44.933424,12.038940,18.268805,-76.57
2,1159,2069,44.904544,12.733587,18.101479,-81.13
3,1623,2092,44.871102,13.427417,18.702145,-86.64
4,2087,2117,44.833106,14.120313,20.292629,-88.08
5,2550,2146,44.790567,14.812158,15.993537,-74.71
6,251,1705,45.450165,11.375006,13.999297,-54.66
7,720,1721,45.425611,12.076860,16.450411,-64.85
8,1189,1740,45.396441,12.777996,17.544382,-72.93
9,1657,1763,45.362662,13.478293,17.138584,-76.94
10,2125,1789,45.324284,14.177628,17.958490,-86.34
11,2592,1817,45.281318,14.875883,18.446301,-87.05
12,272,1375,45.942910,11.407013,14.464372,-38.69
13,746,1392,45.918109,12.115498,13.731327,-50.62
14,1219,1411,45.888644,12.823245,15.585780,-61.10
15,1692,1434,45.854524,13.530129,14.945520,-71.84
16,2164,1460,45.815759,14.236024,15.305534,-73.82
17,2636,1489,45.772360,14.940807,16.833120,-88.61
18,294,1045,46.435935,11.439632,16.947859,-34.49
19,772,1062,46.410882,12.154875,12.574299,-31.68
20,1250,1082,46.381119,12.869359,14.010194,-45.66
21,1727,1105,46.346655,13.582954,16.023396,-54.30
22,2204,1131,46.307498,14.295531,15.764175,-65.25
23,316,715,46.929205,11.472881,16.232727,-34.34
24,799,732,46.903898,12.195012,14.898467,-26.31
25,1282,752,46.873833,12.916361,14.102556,-30.70
26,1763,776,46.839020,13.636795,13.264647,-37.11
27,2245,802,46.799467,14.356183,14.453178,-51.46
28,339,385,47.422685,11.506779,15.434911,-49.55
29,827,402,47.397121,12.235931,15.785874,-29.98
30,1314,423,47.366751,12.964278,16.606716,-28.59
31,1800,446,47.331584,13.691683,17.268742,-26.04
32,2286,473,47.291630,14.418012,15.688776,-34.93
33,362,55,47.916342,11.541345,18.569719,-57.82
34,854,72,47.890517,12.277655,17.197218,-37.87
35,1346,93,47.859838,13.013137,17.203266,-16.74
36,1838,117,47.824313,13.747649,17.941221,-20.61
37,2328,144,47.783953,14.481052,16.427265,-22.76
