vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,35.634712,87.35
1,546,2177,44.744385,11.816203,35.849453,82.51
2,1009,2195,44.716986,12.508507,34.744293,81.54
3,1471,2216,44.685040,13.200039,31.418566,73.58
4,1933,2241,44.648555,13.890682,28.748539,68.01
5,2395,2268,44.607542,14.580319,25.811407,67.66
6,102,1832,45.259591,11.152480,36.953899,93.58
7,570,1847,45.236517,11.851905,34.901703,90.27
8,1037,1866,45.208842,12.550657,35.219952,81.08
9,1504,1888,45.176574,13.248614,31.978165,74.27
10,1970,1912,45.139723,13.945657,29.397200,69.83
11,2436,1940,45.098298,14.641667,26.916990,70.16
12,122,1502,45.752281,11.182268,39.129227,94.71
13,594,1518,45.728973,11.888281,37.488819,88.26
14,1066,1537,45.701019,12.593601,36.043774,81.25
15,1537,1559,45.668426,13.298104,32.595860,74.40
16,2008,1583,45.631204,14.001667,31.396694,71.43
17,2477,1611,45.589362,14.704167,26.667755,75.36
18,142,1173,46.245263,11.212625,40.646339,92.66
19,619,1189,46.221720,11.925350,39.553616,84.51
20,1095,1207,46.193484,12.637363,37.266628,81.21
21,1571,1229,46.160561,13.348535,36.227833,74.29
22,2046,1255,46.122963,14.058739,33.310532,74.62
23,2520,1283,46.080699,14.767850,31.286783,77.91
24,163,843,46.738506,11.243565,43.123657,89.08
25,644,859,46.714724,11.963132,39.051971,82.03
26,1125,878,46.686201,12.681965,37.847801,76.32
27,1605,900,46.652946,13.399932,36.710354,75.03
28,2085,926,46.614967,14.116905,34.095387,79.36
29,2563,954,46.572277,14.832752,32.561638,77.55
30,184,513,47.231974,11.275108,43.646996,84.78
31,670,529,47.207951,12.001647,40.071838,79.91
32,1155,548,47.179138,12.727432,35.318096,69.50
33,1640,571,47.145545,13.452326,35.027840,68.42
34,2124,596,47.107182,14.176196,35.006664,70.12
35,2608,625,47.064059,14.898907,29.971565,64.89
36,206,183,47.725632,11.307269,41.689766,83.63
37,696,199,47.701364,12.040918,37.233440,78.88
38,1186,218,47.672259,12.773790,31.981201,73.05
39,1676,241,47.638324,13.505744,33.324295,66.87
40,2165,267,47.599571,14.236644,31.289783,65.41
41,2653,296,47.556010,14.966352,27.775173,57.38
