vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.715922,16.52
1,695,2050,44.933424,12.038940,9.803312,5.60
2,1159,2069,44.904544,12.733587,10.710902,-5.21
3,1623,2092,44.871102,13.427417,12.361164,-9.71
4,2087,2117,44.833106,14.120313,15.383843,-7.15
5,2550,2146,44.790567,14.812158,18.268728,-6.93
6,251,1705,45.450165,11.375006,5.723195,2.09
7,720,1721,45.425611,12.076860,7.273942,-17.63
8,1189,1740,45.396441,12.777996,8.288617,-18.38
9,1657,1763,45.362662,13.478293,8.257523,-23.67
10,2125,1789,45.324284,14.177628,9.574052,-31.17
11,2592,1817,45.281318,14.875883,11.337432,-29.92
12,272,1375,45.942910,11.407013,6.235416,-8.76
13,746,1392,45.918109,12.115498,8.026438,-19.56
14,1219,1411,45.888644,12.823245,8.410545,-27.02
15,1692,1434,45.854524,13.530129,8.420452,-28.85
16,2164,1460,45.815759,14.236024,9.687217,-38.23
17,2636,1489,45.772360,14.940807,10.944633,-44.40
18,294,1045,46.435935,11.439632,8.503525,-7.72
19,772,1062,46.410882,12.154875,8.952293,-12.82
20,1250,1082,46.381119,12.869359,9.907165,-21.48
21,1727,1105,46.346655,13.582954,10.677351,-26.05
22,2204,1131,46.307498,14.295531,11.055190,-32.38
23,316,715,46.929205,11.472881,9.155538,-11.76
24,799,732,46.903898,12.195012,9.610715,-14.30
25,1282,752,46.873833,12.916361,9.051833,-20.17
26,1763,776,46.839020,13.636795,9.354083,-28.56
27,2245,802,46.799467,14.356183,8.034952,-30.37
28,339,385,47.422685,11.506779,11.587177,-2.42
29,827,402,47.397121,12.235931,10.919902,-11.78
30,1314,423,47.366751,12.964278,8.992260,-14.50
31,1800,446,47.331584,13.691683,8.909196,-15.93
32,2286,473,47.291630,14.418012,9.291798,-36.01
33,362,55,47.916342,11.541345,11.707982,2.80
34,854,72,47.890517,12.277655,11.393031,-1.01
35,1346,93,47.859838,13.013137,9.096695,-3.40
36,1838,117,47.824313,13.747649,9.125239,-5.66
37,2328,144,47.783953,14.481052,9.376394,-21.80
