vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.815528,-62.64
1,546,2177,44.744385,11.816203,13.044403,-46.14
2,1009,2195,44.716986,12.508507,12.535532,-41.16
3,1471,2216,44.685040,13.200039,11.773913,-39.59
4,1933,2241,44.648555,13.890682,13.290221,-34.64
5,2395,2268,44.607542,14.580319,15.020412,-25.76
6,102,1832,45.259591,11.152480,18.727880,-62.95
7,570,1847,45.236517,11.851905,14.471254,-55.31
8,1037,1866,45.208842,12.550657,12.738451,-36.37
9,1504,1888,45.176574,13.248614,13.746348,-37.54
10,1970,1912,45.139723,13.945657,13.843319,-39.55
11,2436,1940,45.098298,14.641667,13.248989,-33.43
12,122,1502,45.752281,11.182268,20.801432,-66.10
13,594,1518,45.728973,11.888281,16.155327,-52.25
14,1066,1537,45.701019,12.593601,15.125866,-45.11
15,1537,1559,45.668426,13.298104,14.549822,-40.54
16,2008,1583,45.631204,14.001667,14.789442,-40.27
17,2477,1611,45.589362,14.704167,13.911411,-36.89
18,142,1173,46.245263,11.212625,23.839876,-69.88
19,619,1189,46.221720,11.925350,17.602898,-57.24
20,1095,1207,46.193484,12.637363,16.108215,-46.14
21,1571,1229,46.160561,13.348535,14.060547,-38.95
22,2046,1255,46.122963,14.058739,13.993820,-39.17
23,2520,1283,46.080699,14.767850,15.106164,-38.39
24,163,843,46.738506,11.243565,26.470583,-68.91
25,644,859,46.714724,11.963132,18.018520,-64.16
26,1125,878,46.686201,12.681965,15.530887,-46.58
27,1605,900,46.652946,13.399932,14.379816,-36.01
28,2085,926,46.614967,14.116905,14.223660,-36.22
29,2563,954,46.572277,14.832752,14.687716,-37.63
30,184,513,47.231974,11.275108,28.350964,-65.89
31,670,529,47.207951,12.001647,20.718325,-61.43
32,1155,548,47.179138,12.727432,14.182272,-46.75
33,1640,571,47.145545,13.452326,12.964699,-29.97
34,2124,596,47.107182,14.176196,13.761865,-29.78
35,2608,625,47.064059,14.898907,14.048035,-29.24
36,206,183,47.725632,11.307269,28.350941,-63.01
37,696,199,47.701364,12.040918,20.221979,-58.37
38,1186,218,47.672259,12.773790,15.715811,-47.65
39,1676,241,47.638324,13.505744,12.264132,-31.74
40,2165,267,47.599571,14.236644,13.232703,-31.36
41,2653,296,47.556010,14.966352,13.716570,-29.15
