vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.909920,62.70
1,695,2050,44.933424,12.038940,19.891218,68.84
2,1159,2069,44.904544,12.733587,18.548063,78.01
3,1623,2092,44.871102,13.427417,13.410223,84.68
4,2087,2117,44.833106,14.120313,7.219961,93.57
5,2550,2146,44.790567,14.812158,4.199328,64.61
6,251,1705,45.450165,11.375006,23.800383,63.05
7,720,1721,45.425611,12.076860,20.934774,68.48
8,1189,1740,45.396441,12.777996,19.996702,75.55
9,1657,1763,45.362662,13.478293,14.893402,74.77
10,2125,1789,45.324284,14.177628,8.552785,60.96
11,2592,1817,45.281318,14.875883,6.960610,43.97
12,272,1375,45.942910,11.407013,23.715296,63.22
13,746,1392,45.918109,12.115498,22.613611,66.24
14,1219,1411,45.888644,12.823245,19.346972,78.81
15,1692,1434,45.854524,13.530129,14.614294,74.39
16,2164,1460,45.815759,14.236024,12.387380,47.45
17,2636,1489,45.772360,14.940807,8.059697,40.54
18,294,1045,46.435935,11.439632,25.599571,61.64
19,772,1062,46.410882,12.154875,22.739075,67.68
20,1250,1082,46.381119,12.869359,19.395010,78.12
21,1727,1105,46.346655,13.582954,14.734051,60.39
22,2204,1131,46.307498,14.295531,14.586891,48.68
23,316,715,46.929205,11.472881,24.219870,61.16
24,799,732,46.903898,12.195012,23.636248,71.15
25,1282,752,46.873833,12.916361,20.246145,70.37
26,1763,776,46.839020,13.636795,16.323023,56.15
27,2245,802,46.799467,14.356183,14.229439,44.95
28,339,385,47.422685,11.506779,24.642132,59.95
29,827,402,47.397121,12.235931,22.579464,59.60
30,1314,423,47.366751,12.964278,20.205561,65.70
31,1800,446,47.331584,13.691683,17.748285,54.81
32,2286,473,47.291630,14.418012,15.457829,44.08
33,362,55,47.916342,11.541345,26.700237,61.55
34,854,72,47.890517,12.277655,22.318851,58.25
35,1346,93,47.859838,13.013137,19.579853,60.20
36,1838,117,47.824313,13.747649,17.999071,51.90
37,2328,144,47.783953,14.481052,15.970469,36.86
