vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.552872,-0.77
1,695,2050,44.933424,12.038940,31.204304,4.85
2,1159,2069,44.904544,12.733587,35.147102,5.70
3,1623,2092,44.871102,13.427417,34.258293,6.21
4,2087,2117,44.833106,14.120313,30.848454,8.90
5,2550,2146,44.790567,14.812158,34.273495,15.39
6,251,1705,45.450165,11.375006,21.731001,8.27
7,720,1721,45.425611,12.076860,23.634262,14.72
8,1189,1740,45.396441,12.777996,24.488718,7.99
9,1657,1763,45.362662,13.478293,24.676100,12.92
10,2125,1789,45.324284,14.177628,25.696316,9.49
11,2592,1817,45.281318,14.875883,27.105705,17.28
12,272,1375,45.942910,11.407013,16.192196,39.17
13,746,1392,45.918109,12.115498,28.255310,27.39
14,1219,1411,45.888644,12.823245,27.111832,19.70
15,1692,1434,45.854524,13.530129,24.466061,16.86
16,2164,1460,45.815759,14.236024,19.527000,15.24
17,2636,1489,45.772360,14.940807,19.213022,22.69
18,294,1045,46.435935,11.439632,24.725157,45.90
19,772,1062,46.410882,12.154875,26.064644,34.63
20,1250,1082,46.381119,12.869359,20.329105,36.54
21,1727,1105,46.346655,13.582954,17.821133,27.02
22,2204,1131,46.307498,14.295531,13.734185,20.41
23,316,715,46.929205,11.472881,21.976652,47.73
24,799,732,46.903898,12.195012,19.532911,39.83
25,1282,752,46.873833,12.916361,18.443077,43.90
26,1763,776,46.839020,13.636795,13.585798,32.96
27,2245,802,46.799467,14.356183,8.113729,62.22
28,339,385,47.422685,11.506779,18.288811,50.07
29,827,402,47.397121,12.235931,11.318199,65.15
30,1314,423,47.366751,12.964278,13.820452,67.92
31,1800,446,47.331584,13.691683,11.607607,78.62
32,2286,473,47.291630,14.418012,9.632215,89.27
33,362,55,47.916342,11.541345,13.367305,75.78
34,854,72,47.890517,12.277655,14.565524,84.27
35,1346,93,47.859838,13.013137,15.956332,96.36
36,1838,117,47.824313,13.747649,12.657381,102.89
37,2328,144,47.783953,14.481052,8.978920,103.97
