vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.999702,-60.73
1,695,2050,44.933424,12.038940,20.114237,-53.53
2,1159,2069,44.904544,12.733587,9.242728,-26.01
3,1623,2092,44.871102,13.427417,5.421457,44.94
4,2087,2117,44.833106,14.120313,17.866068,79.51
5,2550,2146,44.790567,14.812158,21.588680,77.70
6,251,1705,45.450165,11.375006,30.194735,-59.65
7,720,1721,45.425611,12.076860,16.309078,-48.78
8,1189,1740,45.396441,12.777996,6.126809,-2.51
9,1657,1763,45.362662,13.478293,8.377584,74.37
10,2125,1789,45.324284,14.177628,18.898108,72.47
11,2592,1817,45.281318,14.875883,18.913872,75.74
12,272,1375,45.942910,11.407013,26.517416,-55.55
13,746,1392,45.918109,12.115498,13.170415,-41.47
14,1219,1411,45.888644,12.823245,5.690186,42.30
15,1692,1434,45.854524,13.530129,9.453879,81.61
16,2164,1460,45.815759,14.236024,15.103741,84.91
17,2636,1489,45.772360,14.940807,19.407938,76.88
18,294,1045,46.435935,11.439632,25.882130,-56.78
19,772,1062,46.410882,12.154875,9.705009,-23.61
20,1250,1082,46.381119,12.869359,9.956164,67.33
21,1727,1105,46.346655,13.582954,11.881203,88.71
22,2204,1131,46.307498,14.295531,14.626461,96.08
23,316,715,46.929205,11.472881,24.129770,-57.04
24,799,732,46.903898,12.195012,8.723693,2.30
25,1282,752,46.873833,12.916361,12.677011,68.06
26,1763,776,46.839020,13.636795,13.604752,79.53
27,2245,802,46.799467,14.356183,14.523471,86.56
28,339,385,47.422685,11.506779,20.557041,-52.54
29,827,402,47.397121,12.235931,9.973468,12.10
30,1314,423,47.366751,12.964278,15.246058,66.41
31,1800,446,47.331584,13.691683,15.824183,73.99
32,2286,473,47.291630,14.418012,17.799295,87.51
33,362,55,47.916342,11.541345,17.397617,-49.95
34,854,72,47.890517,12.277655,10.082684,13.35
35,1346,93,47.859838,13.013137,16.729368,69.90
36,1838,117,47.824313,13.747649,17.963488,75.94
37,2328,144,47.783953,14.481052,21.471443,87.47
