vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.865313,9.88
1,695,2050,44.933424,12.038940,20.502563,14.74
2,1159,2069,44.904544,12.733587,20.432089,16.26
3,1623,2092,44.871102,13.427417,19.257914,10.25
4,2087,2117,44.833106,14.120313,17.532845,4.69
5,2550,2146,44.790567,14.812158,15.340771,11.47
6,251,1705,45.450165,11.375006,14.050260,-0.01
7,720,1721,45.425611,12.076860,18.191492,10.61
8,1189,1740,45.396441,12.777996,23.040207,14.25
9,1657,1763,45.362662,13.478293,22.716139,13.87
10,2125,1789,45.324284,14.177628,19.077227,11.81
11,2592,1817,45.281318,14.875883,16.662264,14.27
12,272,1375,45.942910,11.407013,11.633071,-15.60
13,746,1392,45.918109,12.115498,13.758039,1.78
14,1219,1411,45.888644,12.823245,15.388217,2.24
15,1692,1434,45.854524,13.530129,20.268085,13.59
16,2164,1460,45.815759,14.236024,20.253727,16.48
17,2636,1489,45.772360,14.940807,17.591122,13.42
18,294,1045,46.435935,11.439632,10.727901,-23.56
19,772,1062,46.410882,12.154875,10.286752,-16.24
20,1250,1082,46.381119,12.869359,12.114360,-16.58
21,1727,1105,46.346655,13.582954,13.056176,6.19
22,2204,1131,46.307498,14.295531,16.163574,23.34
23,316,715,46.929205,11.472881,9.480677,-19.92
24,799,732,46.903898,12.195012,11.500341,-5.92
25,1282,752,46.873833,12.916361,10.891399,-9.07
26,1763,776,46.839020,13.636795,8.922555,2.58
27,2245,802,46.799467,14.356183,12.661103,31.84
28,339,385,47.422685,11.506779,11.386612,-16.75
29,827,402,47.397121,12.235931,10.668201,-3.53
30,1314,423,47.366751,12.964278,14.811365,14.68
31,1800,446,47.331584,13.691683,10.111768,13.99
32,2286,473,47.291630,14.418012,9.305935,20.78
33,362,55,47.916342,11.541345,10.582429,-3.56
34,854,72,47.890517,12.277655,10.266430,-15.40
35,1346,93,47.859838,13.013137,10.032271,6.77
36,1838,117,47.824313,13.747649,13.986978,31.63
37,2328,144,47.783953,14.481052,10.924344,28.98
