vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.562305,-14.87
1,695,2050,44.933424,12.038940,16.901834,-18.75
2,1159,2069,44.904544,12.733587,18.212936,-21.88
3,1623,2092,44.871102,13.427417,20.879560,-25.43
4,2087,2117,44.833106,14.120313,22.786581,-31.71
5,2550,2146,44.790567,14.812158,21.526932,-38.07
6,251,1705,45.450165,11.375006,15.177868,-0.71
7,720,1721,45.425611,12.076860,16.882240,-13.79
8,1189,1740,45.396441,12.777996,18.858727,-22.08
9,1657,1763,45.362662,13.478293,21.024281,-26.25
10,2125,1789,45.324284,14.177628,22.580191,-32.19
11,2592,1817,45.281318,14.875883,22.433167,-35.32
12,272,1375,45.942910,11.407013,16.737362,-7.28
13,746,1392,45.918109,12.115498,18.790556,-13.66
14,1219,1411,45.888644,12.823245,20.791203,-22.55
15,1692,1434,45.854524,13.530129,20.488525,-26.55
16,2164,1460,45.815759,14.236024,21.894011,-30.19
17,2636,1489,45.772360,14.940807,21.639036,-34.67
18,294,1045,46.435935,11.439632,17.919102,-8.84
19,772,1062,46.410882,12.154875,21.854208,-15.90
20,1250,1082,46.381119,12.869359,22.550987,-21.08
21,1727,1105,46.346655,13.582954,22.490242,-23.34
22,2204,1131,46.307498,14.295531,21.432087,-27.86
23,316,715,46.929205,11.472881,19.440105,-5.85
24,799,732,46.903898,12.195012,21.808372,-11.30
25,1282,752,46.873833,12.916361,22.935999,-20.71
26,1763,776,46.839020,13.636795,23.271460,-27.08
27,2245,802,46.799467,14.356183,21.725739,-30.03
28,339,385,47.422685,11.506779,22.731201,-8.37
29,827,402,47.397121,12.235931,23.059771,-16.40
30,1314,423,47.366751,12.964278,22.991907,-21.54
31,1800,446,47.331584,13.691683,22.072981,-25.55
32,2286,473,47.291630,14.418012,22.253244,-29.41
33,362,55,47.916342,11.541345,24.511518,-9.26
34,854,72,47.890517,12.277655,23.136122,-14.28
35,1346,93,47.859838,13.013137,22.272589,-21.20
36,1838,117,47.824313,13.747649,22.337322,-24.91
37,2328,144,47.783953,14.481052,20.540716,-27.26
