vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.588751,69.80
1,695,2050,44.933424,12.038940,18.917007,73.59
2,1159,2069,44.904544,12.733587,17.174259,75.09
3,1623,2092,44.871102,13.427417,17.001646,70.59
4,2087,2117,44.833106,14.120313,16.379068,65.78
5,2550,2146,44.790567,14.812158,14.707895,62.46
6,251,1705,45.450165,11.375006,22.186861,67.69
7,720,1721,45.425611,12.076860,21.179049,69.44
8,1189,1740,45.396441,12.777996,18.731291,70.58
9,1657,1763,45.362662,13.478293,17.009388,69.20
10,2125,1789,45.324284,14.177628,15.676493,66.03
11,2592,1817,45.281318,14.875883,16.038553,59.85
12,272,1375,45.942910,11.407013,23.033211,66.11
13,746,1392,45.918109,12.115498,22.501884,64.99
14,1219,1411,45.888644,12.823245,20.466595,66.45
15,1692,1434,45.854524,13.530129,18.234121,69.97
16,2164,1460,45.815759,14.236024,16.215492,68.36
17,2636,1489,45.772360,14.940807,15.668561,61.23
18,294,1045,46.435935,11.439632,19.959557,64.84
19,772,1062,46.410882,12.154875,24.183872,64.54
20,1250,1082,46.381119,12.869359,22.229204,63.13
21,1727,1105,46.346655,13.582954,20.182552,63.19
22,2204,1131,46.307498,14.295531,17.719038,66.49
23,316,715,46.929205,11.472881,18.485323,67.93
24,799,732,46.903898,12.195012,21.605333,63.27
25,1282,752,46.873833,12.916361,24.536489,60.62
26,1763,776,46.839020,13.636795,22.422770,64.14
27,2245,802,46.799467,14.356183,20.201590,63.42
28,339,385,47.422685,11.506779,19.597284,65.07
29,827,402,47.397121,12.235931,18.466270,58.47
30,1314,423,47.366751,12.964278,23.379896,57.77
31,1800,446,47.331584,13.691683,24.929539,59.66
32,2286,473,47.291630,14.418012,22.093271,59.73
33,362,55,47.916342,11.541345,19.669943,57.53
34,854,72,47.890517,12.277655,19.808035,58.07
35,1346,93,47.859838,13.013137,19.405226,53.94
36,1838,117,47.824313,13.747649,24.682486,55.82
37,2328,144,47.783953,14.481052,23.674688,54.70
