vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.234675,36.38
1,695,2050,44.933424,12.038940,12.325015,42.52
2,1159,2069,44.904544,12.733587,12.050361,39.76
3,1623,2092,44.871102,13.427417,11.573916,29.84
4,2087,2117,44.833106,14.120313,10.696219,15.67
5,2550,2146,44.790567,14.812158,10.054681,3.19
6,251,1705,45.450165,11.375006,13.261417,27.98
7,720,1721,45.425611,12.076860,14.355729,27.75
8,1189,1740,45.396441,12.777996,15.321955,28.99
9,1657,1763,45.362662,13.478293,15.001276,20.84
10,2125,1789,45.324284,14.177628,13.658085,11.52
11,2592,1817,45.281318,14.875883,12.676730,2.36
12,272,1375,45.942910,11.407013,14.460925,21.41
13,746,1392,45.918109,12.115498,14.552048,18.99
14,1219,1411,45.888644,12.823245,16.521559,19.74
15,1692,1434,45.854524,13.530129,16.626417,15.40
16,2164,1460,45.815759,14.236024,16.253010,12.48
17,2636,1489,45.772360,14.940807,14.797442,5.21
18,294,1045,46.435935,11.439632,16.409861,15.53
19,772,1062,46.410882,12.154875,16.586428,14.36
20,1250,1082,46.381119,12.869359,16.564247,10.12
21,1727,1105,46.346655,13.582954,18.069824,8.75
22,2204,1131,46.307498,14.295531,18.188644,7.35
23,316,715,46.929205,11.472881,16.702703,10.03
24,799,732,46.903898,12.195012,17.115734,4.44
25,1282,752,46.873833,12.916361,17.661623,2.79
26,1763,776,46.839020,13.636795,18.227367,1.95
27,2245,802,46.799467,14.356183,19.260098,1.67
28,339,385,47.422685,11.506779,19.181311,8.42
29,827,402,47.397121,12.235931,20.818810,3.26
30,1314,423,47.366751,12.964278,21.315971,-2.16
31,1800,446,47.331584,13.691683,20.653927,-1.73
32,2286,473,47.291630,14.418012,20.445545,0.28
33,362,55,47.916342,11.541345,21.895784,4.10
34,854,72,47.890517,12.277655,20.725752,0.60
35,1346,93,47.859838,13.013137,21.244558,-3.58
36,1838,117,47.824313,13.747649,22.609016,-3.97
37,2328,144,47.783953,14.481052,23.724140,-4.52
