vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.417282,-28.36
1,695,2050,44.933424,12.038940,36.433506,-33.07
2,1159,2069,44.904544,12.733587,41.013050,-37.66
3,1623,2092,44.871102,13.427417,43.304497,-36.97
4,2087,2117,44.833106,14.120313,38.563271,-35.17
5,2550,2146,44.790567,14.812158,32.533566,-32.91
6,251,1705,45.450165,11.375006,34.322395,-28.85
7,720,1721,45.425611,12.076860,39.282665,-35.58
8,1189,1740,45.396441,12.777996,44.108727,-36.86
9,1657,1763,45.362662,13.478293,39.439075,-36.21
10,2125,1789,45.324284,14.177628,35.370918,-35.63
11,2592,1817,45.281318,14.875883,25.916744,-32.90
12,272,1375,45.942910,11.407013,37.646381,-32.15
13,746,1392,45.918109,12.115498,41.597977,-35.23
14,1219,1411,45.888644,12.823245,40.024700,-33.48
15,1692,1434,45.854524,13.530129,36.461716,-33.77
16,2164,1460,45.815759,14.236024,29.455578,-30.69
17,2636,1489,45.772360,14.940807,19.647947,-26.58
18,294,1045,46.435935,11.439632,39.272896,-34.62
19,772,1062,46.410882,12.154875,38.994335,-35.75
20,1250,1082,46.381119,12.869359,34.393894,-33.07
21,1727,1105,46.346655,13.582954,29.082125,-30.89
22,2204,1131,46.307498,14.295531,21.431429,-28.62
23,316,715,46.929205,11.472881,38.417393,-36.13
24,799,732,46.903898,12.195012,35.889553,-35.29
25,1282,752,46.873833,12.916361,29.512859,-30.97
26,1763,776,46.839020,13.636795,22.960480,-24.20
27,2245,802,46.799467,14.356183,14.383244,-24.51
28,339,385,47.422685,11.506779,33.925629,-36.03
29,827,402,47.397121,12.235931,29.441093,-32.67
30,1314,423,47.366751,12.964278,23.814484,-27.28
31,1800,446,47.331584,13.691683,17.082932,-14.61
32,2286,473,47.291630,14.418012,10.378567,-6.49
33,362,55,47.916342,11.541345,28.321070,-36.64
34,854,72,47.890517,12.277655,22.761986,-31.98
35,1346,93,47.859838,13.013137,15.987450,-16.02
36,1838,117,47.824313,13.747649,9.496741,-1.46
37,2328,144,47.783953,14.481052,5.501995,46.76
