vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.188143,-7.31
1,695,2050,44.933424,12.038940,25.286554,-10.82
2,1159,2069,44.904544,12.733587,28.537077,-17.57
3,1623,2092,44.871102,13.427417,31.533377,-22.12
4,2087,2117,44.833106,14.120313,35.107937,-25.36
5,2550,2146,44.790567,14.812158,37.412365,-27.69
6,251,1705,45.450165,11.375006,25.222715,-9.04
7,720,1721,45.425611,12.076860,28.430637,-15.30
8,1189,1740,45.396441,12.777996,32.104488,-21.41
9,1657,1763,45.362662,13.478293,34.207455,-26.50
10,2125,1789,45.324284,14.177628,36.164112,-31.51
11,2592,1817,45.281318,14.875883,39.841980,-30.95
12,272,1375,45.942910,11.407013,28.346462,-18.12
13,746,1392,45.918109,12.115498,31.293901,-22.80
14,1219,1411,45.888644,12.823245,33.192539,-26.44
15,1692,1434,45.854524,13.530129,35.983295,-30.89
16,2164,1460,45.815759,14.236024,38.124775,-33.28
17,2636,1489,45.772360,14.940807,38.817123,-31.95
18,294,1045,46.435935,11.439632,29.765295,-21.15
19,772,1062,46.410882,12.154875,31.334682,-25.35
20,1250,1082,46.381119,12.869359,34.082012,-27.60
21,1727,1105,46.346655,13.582954,38.357830,-31.05
22,2204,1131,46.307498,14.295531,37.465443,-33.30
23,316,715,46.929205,11.472881,30.804842,-23.18
24,799,732,46.903898,12.195012,33.348034,-26.70
25,1282,752,46.873833,12.916361,36.338604,-27.99
26,1763,776,46.839020,13.636795,38.498299,-31.81
27,2245,802,46.799467,14.356183,33.433258,-33.64
28,339,385,47.422685,11.506779,32.240852,-27.09
29,827,402,47.397121,12.235931,34.040821,-28.17
30,1314,423,47.366751,12.964278,35.570522,-30.15
31,1800,446,47.331584,13.691683,32.564064,-30.86
32,2286,473,47.291630,14.418012,26.784475,-32.02
33,362,55,47.916342,11.541345,33.189411,-29.46
34,854,72,47.890517,12.277655,35.475014,-30.43
35,1346,93,47.859838,13.013137,32.305279,-30.25
36,1838,117,47.824313,13.747649,26.349205,-29.84
37,2328,144,47.783953,14.481052,21.692142,-31.21
