vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.306226,8.11
1,695,2050,44.933424,12.038940,10.578053,-10.29
2,1159,2069,44.904544,12.733587,11.856258,-21.01
3,1623,2092,44.871102,13.427417,14.723030,-25.34
4,2087,2117,44.833106,14.120313,15.403368,-25.76
5,2550,2146,44.790567,14.812158,15.190277,-21.29
6,251,1705,45.450165,11.375006,11.587652,6.66
7,720,1721,45.425611,12.076860,9.697947,-5.69
8,1189,1740,45.396441,12.777996,11.091022,-16.06
9,1657,1763,45.362662,13.478293,12.082605,-36.75
10,2125,1789,45.324284,14.177628,12.932257,-39.59
11,2592,1817,45.281318,14.875883,12.722610,-33.10
12,272,1375,45.942910,11.407013,13.722260,13.60
13,746,1392,45.918109,12.115498,11.701280,7.42
14,1219,1411,45.888644,12.823245,11.483029,-8.62
15,1692,1434,45.854524,13.530129,11.996708,-30.75
16,2164,1460,45.815759,14.236024,12.119555,-46.00
17,2636,1489,45.772360,14.940807,12.045724,-38.23
18,294,1045,46.435935,11.439632,14.906384,14.38
19,772,1062,46.410882,12.154875,12.985262,7.80
20,1250,1082,46.381119,12.869359,12.488660,-10.01
21,1727,1105,46.346655,13.582954,12.562285,-20.18
22,2204,1131,46.307498,14.295531,12.044767,-43.72
23,316,715,46.929205,11.472881,15.620868,9.29
24,799,732,46.903898,12.195012,14.626275,3.72
25,1282,752,46.873833,12.916361,13.221734,-6.12
26,1763,776,46.839020,13.636795,11.621333,-15.60
27,2245,802,46.799467,14.356183,11.836594,-32.65
28,339,385,47.422685,11.506779,16.404295,8.94
29,827,402,47.397121,12.235931,14.953633,4.28
30,1314,423,47.366751,12.964278,12.604856,-3.61
31,1800,446,47.331584,13.691683,12.460566,-9.25
32,2286,473,47.291630,14.418012,12.536865,-32.58
33,362,55,47.916342,11.541345,15.442064,19.76
34,854,72,47.890517,12.277655,13.825547,7.33
35,1346,93,47.859838,13.013137,13.607092,4.95
36,1838,117,47.824313,13.747649,13.032014,-4.60
37,2328,144,47.783953,14.481052,13.164990,-27.90
