vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.453831,2.39
1,695,2050,44.933424,12.038940,18.888500,3.33
2,1159,2069,44.904544,12.733587,19.979189,-2.75
3,1623,2092,44.871102,13.427417,20.701466,-7.41
4,2087,2117,44.833106,14.120313,21.374434,-8.46
5,2550,2146,44.790567,14.812158,20.897387,-14.26
6,251,1705,45.450165,11.375006,20.338661,0.71
7,720,1721,45.425611,12.076860,20.803997,0.19
8,1189,1740,45.396441,12.777996,22.419676,-6.30
9,1657,1763,45.362662,13.478293,21.986052,-10.66
10,2125,1789,45.324284,14.177628,21.782900,-11.12
11,2592,1817,45.281318,14.875883,22.554922,-11.62
12,272,1375,45.942910,11.407013,20.145531,3.65
13,746,1392,45.918109,12.115498,21.992781,-1.26
14,1219,1411,45.888644,12.823245,23.097940,-1.59
15,1692,1434,45.854524,13.530129,22.819729,-7.12
16,2164,1460,45.815759,14.236024,22.239195,-9.64
17,2636,1489,45.772360,14.940807,21.311068,-12.53
18,294,1045,46.435935,11.439632,22.554825,-6.93
19,772,1062,46.410882,12.154875,22.728132,-7.82
20,1250,1082,46.381119,12.869359,20.436892,-6.25
21,1727,1105,46.346655,13.582954,19.412613,-4.86
22,2204,1131,46.307498,14.295531,19.983364,-8.44
23,316,715,46.929205,11.472881,16.565836,9.49
24,799,732,46.903898,12.195012,13.107743,3.65
25,1282,752,46.873833,12.916361,14.925645,5.43
26,1763,776,46.839020,13.636795,14.374601,-1.40
27,2245,802,46.799467,14.356183,12.635962,-0.16
28,339,385,47.422685,11.506779,21.856558,29.60
29,827,402,47.397121,12.235931,21.947281,8.40
30,1314,423,47.366751,12.964278,20.469301,1.30
31,1800,446,47.331584,13.691683,21.872417,-1.89
32,2286,473,47.291630,14.418012,22.691847,-4.49
33,362,55,47.916342,11.541345,24.366682,12.53
34,854,72,47.890517,12.277655,26.142065,15.05
35,1346,93,47.859838,13.013137,24.750149,5.60
36,1838,117,47.824313,13.747649,24.403999,1.09
37,2328,144,47.783953,14.481052,23.083288,-2.12
