vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.892767,-94.59
1,695,2050,44.933424,12.038940,27.139292,-98.94
2,1159,2069,44.904544,12.733587,19.881634,-93.29
3,1623,2092,44.871102,13.427417,11.402804,1.55
4,2087,2117,44.833106,14.120313,16.274094,39.82
5,2550,2146,44.790567,14.812158,23.361361,53.01
6,251,1705,45.450165,11.375006,24.474659,-91.34
7,720,1721,45.425611,12.076860,28.408245,-97.22
8,1189,1740,45.396441,12.777996,23.414188,-88.62
9,1657,1763,45.362662,13.478293,9.860931,-29.39
10,2125,1789,45.324284,14.177628,16.897551,33.13
11,2592,1817,45.281318,14.875883,22.750374,47.32
12,272,1375,45.942910,11.407013,23.811096,-84.98
13,746,1392,45.918109,12.115498,27.730400,-91.97
14,1219,1411,45.888644,12.823245,27.131016,-91.61
15,1692,1434,45.854524,13.530129,16.219006,-75.44
16,2164,1460,45.815759,14.236024,15.944441,23.65
17,2636,1489,45.772360,14.940807,20.551950,37.29
18,294,1045,46.435935,11.439632,22.601101,-77.50
19,772,1062,46.410882,12.154875,27.418943,-80.69
20,1250,1082,46.381119,12.869359,28.502827,-85.12
21,1727,1105,46.346655,13.582954,22.969765,-79.63
22,2204,1131,46.307498,14.295531,13.107917,0.40
23,316,715,46.929205,11.472881,23.536963,-68.99
24,799,732,46.903898,12.195012,27.818951,-72.91
25,1282,752,46.873833,12.916361,28.876045,-77.14
26,1763,776,46.839020,13.636795,29.121487,-76.94
27,2245,802,46.799467,14.356183,13.375449,-38.88
28,339,385,47.422685,11.506779,25.995762,-61.21
29,827,402,47.397121,12.235931,28.638712,-69.41
30,1314,423,47.366751,12.964278,32.581512,-71.33
31,1800,446,47.331584,13.691683,30.692345,-70.32
32,2286,473,47.291630,14.418012,20.507519,-60.34
33,362,55,47.916342,11.541345,28.462812,-59.52
34,854,72,47.890517,12.277655,30.574451,-61.63
35,1346,93,47.859838,13.013137,34.533634,-65.64
36,1838,117,47.824313,13.747649,32.945755,-63.90
37,2328,144,47.783953,14.481052,24.753012,-55.29
