vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,46.497646,49.58
1,546,2177,44.744385,11.816203,54.210155,49.03
2,1009,2195,44.716986,12.508507,59.892029,49.71
3,1471,2216,44.685040,13.200039,60.441727,51.32
4,1933,2241,44.648555,13.890682,61.767529,53.67
5,2395,2268,44.607542,14.580319,59.067497,53.72
6,102,1832,45.259591,11.152480,42.012665,47.55
7,570,1847,45.236517,11.851905,49.460598,50.60
8,1037,1866,45.208842,12.550657,57.531506,50.50
9,1504,1888,45.176574,13.248614,59.569969,51.38
10,1970,1912,45.139723,13.945657,60.632347,51.91
11,2436,1940,45.098298,14.641667,61.551880,51.47
12,122,1502,45.752281,11.182268,37.586620,46.33
13,594,1518,45.728973,11.888281,42.945251,48.91
14,1066,1537,45.701019,12.593601,52.036201,50.31
15,1537,1559,45.668426,13.298104,57.875805,51.86
16,2008,1583,45.631204,14.001667,59.043003,51.73
17,2477,1611,45.589362,14.704167,61.123875,50.73
18,142,1173,46.245263,11.212625,33.264000,46.76
19,619,1189,46.221720,11.925350,38.774895,47.55
20,1095,1207,46.193484,12.637363,45.058182,50.32
21,1571,1229,46.160561,13.348535,53.388943,51.42
22,2046,1255,46.122963,14.058739,55.049461,51.31
23,2520,1283,46.080699,14.767850,58.418488,50.28
24,163,843,46.738506,11.243565,29.827406,45.96
25,644,859,46.714724,11.963132,35.528683,49.32
26,1125,878,46.686201,12.681965,41.924164,51.30
27,1605,900,46.652946,13.399932,45.966164,53.69
28,2085,926,46.614967,14.116905,51.971992,52.78
29,2563,954,46.572277,14.832752,54.575516,50.95
30,184,513,47.231974,11.275108,29.254427,45.24
31,670,529,47.207951,12.001647,32.875561,50.41
32,1155,548,47.179138,12.727432,39.235020,52.51
33,1640,571,47.145545,13.452326,43.778759,53.96
34,2124,596,47.107182,14.176196,47.559231,55.60
35,2608,625,47.064059,14.898907,51.829353,53.39
36,206,183,47.725632,11.307269,26.231039,45.07
37,696,199,47.701364,12.040918,30.869070,50.07
38,1186,218,47.672259,12.773790,35.657585,52.92
39,1676,241,47.638324,13.505744,42.944283,57.40
40,2165,267,47.599571,14.236644,45.671951,58.90
41,2653,296,47.556010,14.966352,47.593693,55.31
