vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.937675,32.52
1,695,2050,44.933424,12.038940,9.382301,32.23
2,1159,2069,44.904544,12.733587,8.703142,14.59
3,1623,2092,44.871102,13.427417,8.301555,17.56
4,2087,2117,44.833106,14.120313,7.410926,1.86
5,2550,2146,44.790567,14.812158,7.204648,-8.05
6,251,1705,45.450165,11.375006,10.894893,32.56
7,720,1721,45.425611,12.076860,11.018611,29.78
8,1189,1740,45.396441,12.777996,8.921822,22.69
9,1657,1763,45.362662,13.478293,10.525763,12.89
10,2125,1789,45.324284,14.177628,9.573740,2.68
11,2592,1817,45.281318,14.875883,8.572939,-1.71
12,272,1375,45.942910,11.407013,12.670315,31.07
13,746,1392,45.918109,12.115498,12.230289,28.51
14,1219,1411,45.888644,12.823245,12.068060,28.78
15,1692,1434,45.854524,13.530129,12.216117,16.75
16,2164,1460,45.815759,14.236024,11.480208,7.59
17,2636,1489,45.772360,14.940807,10.669284,2.27
18,294,1045,46.435935,11.439632,14.463876,26.88
19,772,1062,46.410882,12.154875,14.194313,23.82
20,1250,1082,46.381119,12.869359,14.073522,21.06
21,1727,1105,46.346655,13.582954,14.671021,15.36
22,2204,1131,46.307498,14.295531,14.042024,9.95
23,316,715,46.929205,11.472881,14.167896,23.99
24,799,732,46.903898,12.195012,14.816145,19.84
25,1282,752,46.873833,12.916361,15.235511,16.70
26,1763,776,46.839020,13.636795,14.893481,12.34
27,2245,802,46.799467,14.356183,14.971652,9.13
28,339,385,47.422685,11.506779,11.991755,23.71
29,827,402,47.397121,12.235931,12.937416,18.80
30,1314,423,47.366751,12.964278,14.545755,17.20
31,1800,446,47.331584,13.691683,15.793573,15.12
32,2286,473,47.291630,14.418012,16.255705,8.12
33,362,55,47.916342,11.541345,9.286167,24.90
34,854,72,47.890517,12.277655,10.561663,19.02
35,1346,93,47.859838,13.013137,12.786694,16.71
36,1838,117,47.824313,13.747649,15.619552,17.08
37,2328,144,47.783953,14.481052,16.054214,10.30
