vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.495760,-2.98
1,695,2050,44.933424,12.038940,16.734419,0.86
2,1159,2069,44.904544,12.733587,15.705166,-2.86
3,1623,2092,44.871102,13.427417,14.574416,-5.06
4,2087,2117,44.833106,14.120313,14.557189,-13.44
5,2550,2146,44.790567,14.812158,17.329144,-8.19
6,251,1705,45.450165,11.375006,17.511971,-0.24
7,720,1721,45.425611,12.076860,18.841066,2.12
8,1189,1740,45.396441,12.777996,16.126787,-6.79
9,1657,1763,45.362662,13.478293,15.680805,-6.98
10,2125,1789,45.324284,14.177628,17.790676,-7.68
11,2592,1817,45.281318,14.875883,20.529276,-14.80
12,272,1375,45.942910,11.407013,18.004017,5.14
13,746,1392,45.918109,12.115498,18.053072,0.89
14,1219,1411,45.888644,12.823245,17.886013,-5.26
15,1692,1434,45.854524,13.530129,18.554979,-9.12
16,2164,1460,45.815759,14.236024,19.056829,-17.84
17,2636,1489,45.772360,14.940807,19.924633,-18.82
18,294,1045,46.435935,11.439632,17.810570,3.28
19,772,1062,46.410882,12.154875,18.994780,2.36
20,1250,1082,46.381119,12.869359,19.173140,2.25
21,1727,1105,46.346655,13.582954,20.311392,-9.59
22,2204,1131,46.307498,14.295531,20.293077,-18.20
23,316,715,46.929205,11.472881,17.267931,-6.63
24,799,732,46.903898,12.195012,16.688400,-2.39
25,1282,752,46.873833,12.916361,16.778168,-2.37
26,1763,776,46.839020,13.636795,18.357246,-9.97
27,2245,802,46.799467,14.356183,18.679447,-17.54
28,339,385,47.422685,11.506779,15.245200,-1.94
29,827,402,47.397121,12.235931,16.523540,-0.05
30,1314,423,47.366751,12.964278,17.309252,-5.04
31,1800,446,47.331584,13.691683,19.155588,-10.09
32,2286,473,47.291630,14.418012,18.789852,-13.23
33,362,55,47.916342,11.541345,15.872665,-8.08
34,854,72,47.890517,12.277655,18.676590,-4.49
35,1346,93,47.859838,13.013137,19.339911,-7.86
36,1838,117,47.824313,13.747649,19.651636,-6.69
37,2328,144,47.783953,14.481052,18.357872,-14.02
