vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.050053,75.62
1,695,2050,44.933424,12.038940,31.116331,70.69
2,1159,2069,44.904544,12.733587,28.904762,68.86
3,1623,2092,44.871102,13.427417,26.023489,59.20
4,2087,2117,44.833106,14.120313,23.983349,55.98
5,2550,2146,44.790567,14.812158,24.432140,55.74
6,251,1705,45.450165,11.375006,32.234600,76.83
7,720,1721,45.425611,12.076860,30.566153,69.70
8,1189,1740,45.396441,12.777996,30.460136,71.81
9,1657,1763,45.362662,13.478293,26.149967,63.98
10,2125,1789,45.324284,14.177628,22.454721,59.80
11,2592,1817,45.281318,14.875883,23.264006,54.11
12,272,1375,45.942910,11.407013,31.785530,67.71
13,746,1392,45.918109,12.115498,30.259665,66.06
14,1219,1411,45.888644,12.823245,31.980591,69.02
15,1692,1434,45.854524,13.530129,27.124382,67.20
16,2164,1460,45.815759,14.236024,24.641376,60.53
17,2636,1489,45.772360,14.940807,23.804424,51.55
18,294,1045,46.435935,11.439632,33.918327,63.33
19,772,1062,46.410882,12.154875,29.637575,64.33
20,1250,1082,46.381119,12.869359,33.504181,65.14
21,1727,1105,46.346655,13.582954,29.059139,64.76
22,2204,1131,46.307498,14.295531,27.119822,59.20
23,316,715,46.929205,11.472881,33.904816,64.41
24,799,732,46.903898,12.195012,29.668285,61.36
25,1282,752,46.873833,12.916361,34.264069,62.36
26,1763,776,46.839020,13.636795,31.349567,63.62
27,2245,802,46.799467,14.356183,28.821180,58.68
28,339,385,47.422685,11.506779,32.464104,70.85
29,827,402,47.397121,12.235931,31.265812,68.07
30,1314,423,47.366751,12.964278,30.850321,58.84
31,1800,446,47.331584,13.691683,33.888329,57.21
32,2286,473,47.291630,14.418012,31.355854,52.75
33,362,55,47.916342,11.541345,31.388554,73.86
34,854,72,47.890517,12.277655,31.463171,66.99
35,1346,93,47.859838,13.013137,28.342363,60.41
36,1838,117,47.824313,13.747649,32.554665,50.37
37,2328,144,47.783953,14.481052,32.757893,48.14
