vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,67.995872,-12.00
1,695,2050,44.933424,12.038940,66.455757,-11.52
2,1159,2069,44.904544,12.733587,62.960514,-9.48
3,1623,2092,44.871102,13.427417,59.389130,-8.06
4,2087,2117,44.833106,14.120313,55.647758,-8.61
5,2550,2146,44.790567,14.812158,52.964909,-8.12
6,251,1705,45.450165,11.375006,60.134853,-10.57
7,720,1721,45.425611,12.076860,57.861393,-7.82
8,1189,1740,45.396441,12.777996,54.686008,-6.98
9,1657,1763,45.362662,13.478293,51.194927,-6.19
10,2125,1789,45.324284,14.177628,46.897026,-6.42
11,2592,1817,45.281318,14.875883,44.156288,-7.42
12,272,1375,45.942910,11.407013,50.076786,-7.01
13,746,1392,45.918109,12.115498,47.922516,-6.95
14,1219,1411,45.888644,12.823245,46.369598,-5.60
15,1692,1434,45.854524,13.530129,46.359703,-3.17
16,2164,1460,45.815759,14.236024,45.802635,-3.43
17,2636,1489,45.772360,14.940807,43.030121,-5.25
18,294,1045,46.435935,11.439632,44.479446,-7.76
19,772,1062,46.410882,12.154875,43.187187,-4.11
20,1250,1082,46.381119,12.869359,42.984856,-4.07
21,1727,1105,46.346655,13.582954,45.738094,-3.82
22,2204,1131,46.307498,14.295531,44.230633,-2.60
23,316,715,46.929205,11.472881,44.826473,-7.80
24,799,732,46.903898,12.195012,43.517029,-6.72
25,1282,752,46.873833,12.916361,43.153442,-6.81
26,1763,776,46.839020,13.636795,41.360737,-2.78
27,2245,802,46.799467,14.356183,41.757538,-1.66
28,339,385,47.422685,11.506779,44.904003,-5.10
29,827,402,47.397121,12.235931,44.761211,-5.51
30,1314,423,47.366751,12.964278,43.490681,-6.41
31,1800,446,47.331584,13.691683,41.868488,-4.49
32,2286,473,47.291630,14.418012,39.988655,-2.62
33,362,55,47.916342,11.541345,42.429310,-4.33
34,854,72,47.890517,12.277655,43.510151,-4.29
35,1346,93,47.859838,13.013137,42.141823,-3.73
36,1838,117,47.824313,13.747649,40.401596,-3.02
37,2328,144,47.783953,14.481052,37.735374,-0.95
