vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.354584,43.24
1,695,2050,44.933424,12.038940,36.449776,47.41
2,1159,2069,44.904544,12.733587,32.293976,48.15
3,1623,2092,44.871102,13.427417,29.564613,48.84
4,2087,2117,44.833106,14.120313,28.798365,47.70
5,2550,2146,44.790567,14.812158,28.559116,46.68
6,251,1705,45.450165,11.375006,37.402203,46.10
7,720,1721,45.425611,12.076860,39.044708,52.16
8,1189,1740,45.396441,12.777996,34.132065,54.26
9,1657,1763,45.362662,13.478293,31.193565,51.90
10,2125,1789,45.324284,14.177628,28.710367,49.65
11,2592,1817,45.281318,14.875883,26.176624,50.70
12,272,1375,45.942910,11.407013,31.773771,54.90
13,746,1392,45.918109,12.115498,37.530422,56.91
14,1219,1411,45.888644,12.823245,35.577805,58.70
15,1692,1434,45.854524,13.530129,31.592983,55.83
16,2164,1460,45.815759,14.236024,28.209583,51.24
17,2636,1489,45.772360,14.940807,24.677794,52.66
18,294,1045,46.435935,11.439632,27.639374,59.53
19,772,1062,46.410882,12.154875,34.896744,62.08
20,1250,1082,46.381119,12.869359,36.670578,63.35
21,1727,1105,46.346655,13.582954,31.524998,58.55
22,2204,1131,46.307498,14.295531,27.584661,56.75
23,316,715,46.929205,11.472881,22.694399,62.89
24,799,732,46.903898,12.195012,31.606258,66.74
25,1282,752,46.873833,12.916361,35.760914,67.25
26,1763,776,46.839020,13.636795,32.472988,63.18
27,2245,802,46.799467,14.356183,26.684008,64.20
28,339,385,47.422685,11.506779,20.146433,69.71
29,827,402,47.397121,12.235931,29.104403,74.12
30,1314,423,47.366751,12.964278,34.305187,72.82
31,1800,446,47.331584,13.691683,32.790661,71.18
32,2286,473,47.291630,14.418012,26.871700,72.23
33,362,55,47.916342,11.541345,18.790018,78.36
34,854,72,47.890517,12.277655,27.987579,78.10
35,1346,93,47.859838,13.013137,33.863781,78.23
36,1838,117,47.824313,13.747649,32.673229,77.56
37,2328,144,47.783953,14.481052,27.618366,77.38
