vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,12.481352,-8.71
1,546,2177,44.744385,11.816203,13.317499,22.67
2,1009,2195,44.716986,12.508507,21.756552,48.57
3,1471,2216,44.685040,13.200039,30.772970,56.84
4,1933,2241,44.648555,13.890682,38.575695,60.21
5,2395,2268,44.607542,14.580319,44.321590,61.26
6,102,1832,45.259591,11.152480,12.077626,-14.98
7,570,1847,45.236517,11.851905,12.385312,24.64
8,1037,1866,45.208842,12.550657,18.384975,44.61
9,1504,1888,45.176574,13.248614,28.483730,57.05
10,1970,1912,45.139723,13.945657,36.478588,57.88
11,2436,1940,45.098298,14.641667,39.704906,62.37
12,122,1502,45.752281,11.182268,13.419799,-19.75
13,594,1518,45.728973,11.888281,11.664224,18.25
14,1066,1537,45.701019,12.593601,16.614262,48.63
15,1537,1559,45.668426,13.298104,24.529102,56.30
16,2008,1583,45.631204,14.001667,33.691029,61.14
17,2477,1611,45.589362,14.704167,38.390656,62.47
18,142,1173,46.245263,11.212625,12.404193,-16.99
19,619,1189,46.221720,11.925350,10.822985,16.22
20,1095,1207,46.193484,12.637363,14.956415,48.37
21,1571,1229,46.160561,13.348535,21.217501,58.58
22,2046,1255,46.122963,14.058739,30.376534,61.92
23,2520,1283,46.080699,14.767850,35.937252,61.30
24,163,843,46.738506,11.243565,12.109473,-20.09
25,644,859,46.714724,11.963132,9.484410,8.58
26,1125,878,46.686201,12.681965,14.568281,45.68
27,1605,900,46.652946,13.399932,19.666775,55.72
28,2085,926,46.614967,14.116905,26.502554,60.57
29,2563,954,46.572277,14.832752,33.006966,60.03
30,184,513,47.231974,11.275108,10.890901,-24.61
31,670,529,47.207951,12.001647,8.697744,8.11
32,1155,548,47.179138,12.727432,11.535216,38.69
33,1640,571,47.145545,13.452326,17.579535,53.90
34,2124,596,47.107182,14.176196,24.507668,56.90
35,2608,625,47.064059,14.898907,30.581778,60.59
36,206,183,47.725632,11.307269,7.870053,-42.88
37,696,199,47.701364,12.040918,7.879333,-35.42
38,1186,218,47.672259,12.773790,11.251399,22.54
39,1676,241,47.638324,13.505744,14.887139,45.99
40,2165,267,47.599571,14.236644,19.893255,54.62
41,2653,296,47.556010,14.966352,28.493938,60.83
