vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.719934,-62.52
1,695,2050,44.933424,12.038940,23.571434,-63.09
2,1159,2069,44.904544,12.733587,22.544050,-54.73
3,1623,2092,44.871102,13.427417,25.201305,-58.97
4,2087,2117,44.833106,14.120313,25.756077,-62.13
5,2550,2146,44.790567,14.812158,28.028555,-64.37
6,251,1705,45.450165,11.375006,24.669998,-57.85
7,720,1721,45.425611,12.076860,25.028166,-61.18
8,1189,1740,45.396441,12.777996,25.230593,-58.57
9,1657,1763,45.362662,13.478293,25.134846,-50.85
10,2125,1789,45.324284,14.177628,26.468533,-55.18
11,2592,1817,45.281318,14.875883,28.830189,-60.07
12,272,1375,45.942910,11.407013,24.355326,-56.04
13,746,1392,45.918109,12.115498,26.041460,-56.46
14,1219,1411,45.888644,12.823245,26.170158,-61.16
15,1692,1434,45.854524,13.530129,25.123936,-53.18
16,2164,1460,45.815759,14.236024,26.266672,-54.80
17,2636,1489,45.772360,14.940807,28.495203,-53.34
18,294,1045,46.435935,11.439632,24.603664,-53.25
19,772,1062,46.410882,12.154875,25.949657,-55.28
20,1250,1082,46.381119,12.869359,27.529787,-55.72
21,1727,1105,46.346655,13.582954,26.878714,-54.91
22,2204,1131,46.307498,14.295531,26.849911,-53.62
23,316,715,46.929205,11.472881,25.451250,-49.22
24,799,732,46.903898,12.195012,26.366442,-52.15
25,1282,752,46.873833,12.916361,28.710348,-52.33
26,1763,776,46.839020,13.636795,27.958033,-53.30
27,2245,802,46.799467,14.356183,27.018883,-53.22
28,339,385,47.422685,11.506779,26.307697,-45.83
29,827,402,47.397121,12.235931,27.708380,-50.41
30,1314,423,47.366751,12.964278,29.476484,-50.78
31,1800,446,47.331584,13.691683,29.792316,-50.44
32,2286,473,47.291630,14.418012,29.647570,-52.22
33,362,55,47.916342,11.541345,27.706232,-44.26
34,854,72,47.890517,12.277655,28.788626,-49.14
35,1346,93,47.859838,13.013137,30.531849,-48.92
36,1838,117,47.824313,13.747649,31.057030,-49.49
37,2328,144,47.783953,14.481052,32.048115,-47.69
