vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,24.950621,46.48
1,546,2177,44.744385,11.816203,31.312218,54.48
2,1009,2195,44.716986,12.508507,37.979916,58.40
3,1471,2216,44.685040,13.200039,44.174049,57.52
4,1933,2241,44.648555,13.890682,61.380207,64.46
5,2395,2268,44.607542,14.580319,60.349072,64.53
6,102,1832,45.259591,11.152480,21.521526,47.26
7,570,1847,45.236517,11.851905,28.199984,53.40
8,1037,1866,45.208842,12.550657,34.979160,57.70
9,1504,1888,45.176574,13.248614,41.170929,58.74
10,1970,1912,45.139723,13.945657,54.059692,61.61
11,2436,1940,45.098298,14.641667,64.328285,64.72
12,122,1502,45.752281,11.182268,19.240206,49.36
13,594,1518,45.728973,11.888281,26.233133,55.38
14,1066,1537,45.701019,12.593601,32.106426,57.75
15,1537,1559,45.668426,13.298104,38.596436,58.84
16,2008,1583,45.631204,14.001667,46.674679,60.37
17,2477,1611,45.589362,14.704167,65.186996,63.22
18,142,1173,46.245263,11.212625,13.111223,42.45
19,619,1189,46.221720,11.925350,22.559507,54.26
20,1095,1207,46.193484,12.637363,29.130402,57.23
21,1571,1229,46.160561,13.348535,35.438332,59.17
22,2046,1255,46.122963,14.058739,41.512665,60.04
23,2520,1283,46.080699,14.767850,57.543182,61.48
24,163,843,46.738506,11.243565,10.986950,44.53
25,644,859,46.714724,11.963132,19.388645,55.24
26,1125,878,46.686201,12.681965,26.203852,57.55
27,1605,900,46.652946,13.399932,32.326900,58.90
28,2085,926,46.614967,14.116905,38.165741,59.93
29,2563,954,46.572277,14.832752,49.790012,61.13
30,184,513,47.231974,11.275108,11.185740,41.61
31,670,529,47.207951,12.001647,15.519277,58.11
32,1155,548,47.179138,12.727432,22.143341,61.97
33,1640,571,47.145545,13.452326,31.114487,58.30
34,2124,596,47.107182,14.176196,37.210514,58.69
35,2608,625,47.064059,14.898907,44.122574,59.95
36,206,183,47.725632,11.307269,10.972293,40.87
37,696,199,47.701364,12.040918,14.717745,55.05
38,1186,218,47.672259,12.773790,21.703611,59.08
39,1676,241,47.638324,13.505744,25.683733,61.09
40,2165,267,47.599571,14.236644,34.252670,60.82
41,2653,296,47.556010,14.966352,40.186878,59.35
