vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.750523,-21.53
1,695,2050,44.933424,12.038940,12.278438,-8.81
2,1159,2069,44.904544,12.733587,9.157801,21.20
3,1623,2092,44.871102,13.427417,13.887194,60.57
4,2087,2117,44.833106,14.120313,14.784511,69.45
5,2550,2146,44.790567,14.812158,18.240433,75.36
6,251,1705,45.450165,11.375006,11.879864,-13.46
7,720,1721,45.425611,12.076860,10.873998,-4.87
8,1189,1740,45.396441,12.777996,8.967350,29.31
9,1657,1763,45.362662,13.478293,13.824609,63.16
10,2125,1789,45.324284,14.177628,15.580470,68.91
11,2592,1817,45.281318,14.875883,21.526068,78.84
12,272,1375,45.942910,11.407013,11.652603,-10.12
13,746,1392,45.918109,12.115498,9.186341,5.29
14,1219,1411,45.888644,12.823245,9.445616,36.44
15,1692,1434,45.854524,13.530129,15.509341,68.38
16,2164,1460,45.815759,14.236024,19.638855,74.17
17,2636,1489,45.772360,14.940807,22.645323,75.60
18,294,1045,46.435935,11.439632,13.928143,-3.30
19,772,1062,46.410882,12.154875,9.918207,9.51
20,1250,1082,46.381119,12.869359,10.963017,40.65
21,1727,1105,46.346655,13.582954,16.733122,72.13
22,2204,1131,46.307498,14.295531,21.862486,75.52
23,316,715,46.929205,11.472881,17.080315,2.84
24,799,732,46.903898,12.195012,13.195040,12.51
25,1282,752,46.873833,12.916361,11.978399,41.63
26,1763,776,46.839020,13.636795,19.151031,71.41
27,2245,802,46.799467,14.356183,22.700151,76.28
28,339,385,47.422685,11.506779,19.223566,9.85
29,827,402,47.397121,12.235931,14.616437,19.95
30,1314,423,47.366751,12.964278,14.085084,41.95
31,1800,446,47.331584,13.691683,20.884501,66.86
32,2286,473,47.291630,14.418012,24.690157,76.81
33,362,55,47.916342,11.541345,19.454756,17.79
34,854,72,47.890517,12.277655,17.046240,25.39
35,1346,93,47.859838,13.013137,14.669277,41.91
36,1838,117,47.824313,13.747649,21.045439,63.57
37,2328,144,47.783953,14.481052,27.338346,76.86
