vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.143082,-0.29
1,52,991,36.512337,7.100364,20.936979,4.22
2,104,991,36.516202,7.700108,16.470215,16.65
3,155,991,36.516202,8.299891,17.699310,11.26
4,207,991,36.512337,8.899635,17.306009,13.13
5,259,992,36.504607,9.499263,20.191721,16.96
6,51,949,36.994759,7.093092,20.983564,5.69
7,103,949,36.998662,7.697684,18.486269,11.37
8,156,949,36.998662,8.302315,17.076597,17.38
9,208,949,36.994759,8.906907,17.032925,9.16
10,260,950,36.986953,9.511380,18.286369,13.43
11,312,951,36.975246,10.115655,19.461996,21.17
12,364,952,36.959642,10.719655,22.289742,24.40
13,416,954,36.940143,11.323300,20.388166,30.50
14,468,956,36.916755,11.926512,20.210188,35.18
15,520,958,36.889483,12.529213,20.738159,39.79
16,572,961,36.858333,13.131326,18.826822,37.23
17,624,964,36.823313,13.732773,17.230099,36.06
18,676,967,36.784431,14.333479,14.896094,35.83
19,728,971,36.741697,14.933367,13.217882,40.37
20,780,975,36.695120,15.532361,10.868313,32.52
21,831,980,36.644711,16.130388,9.119069,36.69
22,883,984,36.590482,16.727372,8.412430,37.46
23,934,989,36.532447,17.323242,8.709578,43.27
24,51,908,37.478018,7.085702,21.959953,12.83
25,103,907,37.481960,7.695220,20.925798,13.93
26,156,907,37.481960,8.304779,18.741707,16.25
27,208,908,37.478018,8.914297,19.009844,19.77
28,261,908,37.470135,9.523694,16.687885,9.08
29,314,909,37.458313,10.132888,19.732693,17.22
30,366,911,37.442554,10.741800,18.719414,27.99
31,419,912,37.422863,11.350348,21.046555,32.52
32,471,914,37.399244,11.958453,22.572010,39.32
33,524,917,37.371703,12.566034,19.639488,41.40
34,576,919,37.340247,13.173013,18.530748,43.75
35,628,923,37.304882,13.779310,20.159599,44.80
36,681,926,37.265618,14.384847,18.528404,41.50
37,733,930,37.222464,14.989545,12.162276,31.64
38,785,934,37.175430,15.593329,11.351191,29.40
39,837,938,37.124526,16.196122,9.890803,39.69
40,889,943,37.069766,16.797847,9.260650,38.11
41,941,948,37.011162,17.398431,8.929617,43.19
