vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.403892,-37.36
1,52,991,36.512337,7.100364,11.549960,-37.38
2,104,991,36.516202,7.700108,10.928066,-38.12
3,155,991,36.516202,8.299891,11.876986,-44.71
4,207,991,36.512337,8.899635,10.499437,-50.02
5,259,992,36.504607,9.499263,12.894866,-45.31
6,51,949,36.994759,7.093092,12.072367,-30.50
7,103,949,36.998662,7.697684,12.119365,-31.01
8,156,949,36.998662,8.302315,12.318604,-38.19
9,208,949,36.994759,8.906907,13.353203,-46.31
10,260,950,36.986953,9.511380,13.285158,-43.02
11,312,951,36.975246,10.115655,13.023880,-33.90
12,364,952,36.959642,10.719655,14.555179,-29.80
13,416,954,36.940143,11.323300,13.048081,-17.51
14,468,956,36.916755,11.926512,15.191419,-11.71
15,520,958,36.889483,12.529213,15.492587,-9.43
16,572,961,36.858333,13.131326,14.627979,-2.89
17,624,964,36.823313,13.732773,16.608925,5.82
18,676,967,36.784431,14.333479,19.305445,9.60
19,728,971,36.741697,14.933367,21.872555,7.14
20,780,975,36.695120,15.532361,19.331583,7.64
21,831,980,36.644711,16.130388,16.128189,15.99
22,883,984,36.590482,16.727372,13.747486,22.41
23,934,989,36.532447,17.323242,16.980936,29.59
24,51,908,37.478018,7.085702,12.749440,-19.06
25,103,907,37.481960,7.695220,13.252891,-27.39
26,156,907,37.481960,8.304779,14.226334,-37.22
27,208,908,37.478018,8.914297,13.871181,-41.61
28,261,908,37.470135,9.523694,13.367158,-39.75
29,314,909,37.458313,10.132888,14.587058,-35.16
30,366,911,37.442554,10.741800,16.310835,-30.45
31,419,912,37.422863,11.350348,16.206001,-27.15
32,471,914,37.399244,11.958453,15.771762,-21.52
33,524,917,37.371703,12.566034,15.194469,-9.85
34,576,919,37.340247,13.173013,14.456685,-3.10
35,628,923,37.304882,13.779310,15.913662,4.47
36,681,926,37.265618,14.384847,15.927717,7.62
37,733,930,37.222464,14.989545,18.018948,4.28
38,785,934,37.175430,15.593329,16.614523,4.18
39,837,938,37.124526,16.196122,17.653584,15.52
40,889,943,37.069766,16.797847,15.984107,24.21
41,941,948,37.011162,17.398431,16.226046,28.24
42,992,953,36.948729,17.997799,18.017221,33.81
43,50,866,37.962086,7.078190,14.279194,-18.50
44,103,865,37.966067,7.692716,16.190815,-27.77
45,156,865,37.966067,8.307283,15.752435,-32.99
46,209,866,37.962087,8.921809,13.853589,-32.70
47,262,866,37.954126,9.536210,12.787243,-36.40
48,315,868,37.942187,10.150404,14.887782,-31.50
49,368,869,37.926273,10.764308,16.179287,-33.88
50,421,871,37.906387,11.377840,17.390842,-28.82
51,474,873,37.882536,11.990917,16.338442,-26.10
52,527,875,37.854723,12.603458,15.550610,-17.91
53,580,878,37.822957,13.215381,13.114242,-7.30
54,632,881,37.787244,13.826606,15.458302,5.21
55,685,884,37.747593,14.437052,15.663637,6.39
56,738,888,37.704015,15.046639,12.430272,5.86
57,790,892,37.656518,15.655289,13.761110,7.71
58,843,897,37.605115,16.262924,15.599108,15.48
59,895,901,37.549818,16.869465,16.948433,29.83
60,947,906,37.490640,17.474836,16.807936,34.57
61,999,912,37.427595,18.078962,16.601456,35.63
62,49,824,38.446939,7.070554,16.107641,-21.51
63,103,824,38.450959,7.690170,16.250315,-26.84
64,156,824,38.450959,8.309829,17.278328,-25.72
65,210,824,38.446939,8.929445,15.287939,-25.14
66,263,825,38.438899,9.548934,13.761187,-30.85
67,317,826,38.426842,10.168210,15.555045,-35.71
68,370,827,38.410771,10.787189,16.461061,-32.98
69,423,829,38.390689,11.405787,17.028271,-24.04
70,477,831,38.366602,12.023918,16.219936,-20.85
71,530,833,38.338515,12.641500,14.283759,-23.32
72,583,836,38.306435,13.258449,11.854021,-13.68
73,637,839,38.270370,13.874681,15.050746,5.91
74,690,843,38.230329,14.490116,15.349161,5.91
75,743,846,38.186321,15.104671,15.976810,8.08
76,796,851,38.138358,15.718265,14.943151,10.93
77,848,855,38.086450,16.330818,14.938793,18.08
78,901,860,38.030610,16.942252,16.558245,32.40
79,954,865,37.970852,17.552486,19.230177,32.46
80,1006,871,37.907190,18.161445,21.268225,31.47
81,49,782,38.932547,7.062790,16.285299,-20.20
82,102,782,38.936607,7.687582,17.042248,-24.40
83,156,782,38.936607,8.312417,17.676634,-22.59
84,210,782,38.932547,8.937209,15.324094,-28.04
85,264,783,38.924428,9.561870,15.057213,-31.18
86,318,784,38.912252,10.186313,15.756927,-35.84
87,372,785,38.896022,10.810452,15.351667,-28.11
88,426,787,38.875741,11.434199,14.328111,-26.10
89,480,789,38.851416,12.057469,15.075587,-23.06
90,533,791,38.823051,12.680175,12.207312,-17.74
91,587,794,38.790655,13.302232,10.956633,-10.32
92,641,797,38.754234,13.923555,14.070686,4.40
93,694,801,38.713798,14.544060,14.106422,8.12
94,748,805,38.669357,15.163663,14.750772,7.94
95,801,809,38.620921,15.782282,14.895050,9.93
96,854,813,38.568503,16.399834,17.401703,12.89
97,908,818,38.512115,17.016237,16.093723,21.98
98,961,824,38.451770,17.631413,17.638613,34.17
99,1014,829,38.387484,18.245281,18.403238,35.06
100,48,740,39.418884,7.054895,15.855187,-21.52
101,102,740,39.422985,7.684950,16.017376,-16.82
102,157,740,39.422985,8.315049,16.337978,-17.13
103,211,740,39.418884,8.945104,19.475945,-20.17
104,265,741,39.410685,9.575024,15.035917,-29.14
105,320,742,39.398388,10.204721,12.491808,-32.29
106,374,743,39.381997,10.834106,13.493510,-26.44
107,428,745,39.361516,11.463089,14.189626,-18.81
108,483,747,39.336950,12.091583,15.737906,-17.02
109,537,750,39.308305,12.719499,13.545158,-6.32
110,591,752,39.275588,13.346749,14.025055,-5.31
111,645,756,39.238808,13.973247,14.429029,4.29
112,699,759,39.197973,14.598906,15.432352,3.07
113,753,763,39.153093,15.223640,17.012775,5.03
114,807,767,39.104181,15.847365,14.710351,8.95
115,861,772,39.051246,16.469997,20.134201,10.86
116,914,777,38.994304,17.091452,15.041645,27.79
117,968,782,38.933366,17.711647,16.555864,26.65
118,1021,788,38.868450,18.330503,16.392380,34.88
119,47,698,39.905922,7.046866,15.622716,-16.41
120,102,698,39.910063,7.682273,17.061253,-8.61
121,157,698,39.910063,8.317726,17.036062,-16.67
122,212,698,39.905922,8.953133,19.637987,-23.34
123,267,699,39.897641,9.588402,13.738646,-38.32
124,321,700,39.885223,10.223442,12.955701,-30.01
125,376,701,39.868669,10.858161,13.965041,-24.95
126,431,703,39.847985,11.492469,14.639103,-27.57
