vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.468476,-27.70
1,52,991,36.512337,7.100364,12.454575,-24.92
2,104,991,36.516202,7.700108,13.148901,-19.27
3,155,991,36.516202,8.299891,13.730810,-13.62
4,207,991,36.512337,8.899635,13.079831,-8.94
5,259,992,36.504607,9.499263,10.988693,-1.62
6,51,949,36.994759,7.093092,12.807940,-31.68
7,103,949,36.998662,7.697684,12.374288,-22.97
8,156,949,36.998662,8.302315,12.921556,-12.90
9,208,949,36.994759,8.906907,11.765152,-1.40
10,260,950,36.986953,9.511380,12.089231,-1.14
11,312,951,36.975246,10.115655,11.863245,8.49
12,364,952,36.959642,10.719655,13.900993,21.96
13,416,954,36.940143,11.323300,12.746747,27.61
14,468,956,36.916755,11.926512,10.423145,32.92
15,520,958,36.889483,12.529213,9.286832,27.27
16,572,961,36.858333,13.131326,7.664837,23.59
17,624,964,36.823313,13.732773,5.573482,26.47
18,676,967,36.784431,14.333479,3.862867,11.37
19,728,971,36.741697,14.933367,4.152753,-10.45
20,780,975,36.695120,15.532361,5.010393,-39.15
21,831,980,36.644711,16.130388,5.641847,-47.06
22,883,984,36.590482,16.727372,5.621062,-43.40
23,934,989,36.532447,17.323242,4.629436,-47.82
24,51,908,37.478018,7.085702,10.185256,-28.37
25,103,907,37.481960,7.695220,9.844309,-27.98
26,156,907,37.481960,8.304779,10.301911,-19.73
27,208,908,37.478018,8.914297,10.053631,-21.87
28,261,908,37.470135,9.523694,10.833139,-5.34
29,314,909,37.458313,10.132888,10.977375,19.29
30,366,911,37.442554,10.741800,13.107287,14.16
31,419,912,37.422863,11.350348,12.521408,32.99
32,471,914,37.399244,11.958453,11.762762,37.18
33,524,917,37.371703,12.566034,9.504772,35.71
34,576,919,37.340247,13.173013,7.427739,31.72
35,628,923,37.304882,13.779310,6.325317,35.37
36,681,926,37.265618,14.384847,4.273389,23.17
37,733,930,37.222464,14.989545,4.918076,-0.49
38,785,934,37.175430,15.593329,5.356532,-31.26
39,837,938,37.124526,16.196122,5.923894,-31.09
40,889,943,37.069766,16.797847,5.530203,-33.58
41,941,948,37.011162,17.398431,4.472572,-46.74
42,992,953,36.948729,17.997799,4.933699,-39.35
43,50,866,37.962086,7.078190,8.417515,-43.08
44,103,865,37.966067,7.692716,8.246822,-33.77
45,156,865,37.966067,8.307283,9.255713,-25.30
46,209,866,37.962087,8.921809,8.977817,-16.16
47,262,866,37.954126,9.536210,9.445000,-4.64
48,315,868,37.942187,10.150404,8.701518,13.34
49,368,869,37.926273,10.764308,10.976630,24.60
50,421,871,37.906387,11.377840,11.934180,38.03
51,474,873,37.882536,11.990917,10.845974,41.35
52,527,875,37.854723,12.603458,9.670918,34.33
53,580,878,37.822957,13.215381,8.647940,31.80
54,632,881,37.787244,13.826606,8.597480,25.71
55,685,884,37.747593,14.437052,5.528460,14.93
56,738,888,37.704015,15.046639,4.629300,-5.58
57,790,892,37.656518,15.655289,5.889251,-29.98
58,843,897,37.605115,16.262924,5.261496,-20.82
59,895,901,37.549818,16.869465,5.047973,-31.06
60,947,906,37.490640,17.474836,4.941263,-43.42
61,999,912,37.427595,18.078962,3.875335,-30.65
62,49,824,38.446939,7.070554,8.004702,-50.27
63,103,824,38.450959,7.690170,6.036471,-47.25
64,156,824,38.450959,8.309829,7.538125,-42.06
65,210,824,38.446939,8.929445,8.143964,-34.66
66,263,825,38.438899,9.548934,5.559643,-15.01
67,317,826,38.426842,10.168210,6.722374,12.13
68,370,827,38.410771,10.787189,8.697484,20.32
69,423,829,38.390689,11.405787,11.464700,38.47
70,477,831,38.366602,12.023918,10.001765,41.62
71,530,833,38.338515,12.641500,9.088415,37.81
72,583,836,38.306435,13.258449,8.501486,43.27
73,637,839,38.270370,13.874681,7.021964,33.56
74,690,843,38.230329,14.490116,5.906188,22.17
75,743,846,38.186321,15.104671,5.180575,3.14
76,796,851,38.138358,15.718265,4.931926,-13.05
77,848,855,38.086450,16.330818,4.330471,-15.70
78,901,860,38.030610,16.942252,4.590073,-25.17
79,954,865,37.970852,17.552486,3.937593,-38.54
80,1006,871,37.907190,18.161445,3.857608,-31.81
81,49,782,38.932547,7.062790,8.580107,-51.01
82,102,782,38.936607,7.687582,6.755317,-56.48
83,156,782,38.936607,8.312417,7.287547,-58.17
84,210,782,38.932547,8.937209,5.085738,-61.46
85,264,783,38.924428,9.561870,5.168055,-13.91
86,318,784,38.912252,10.186313,5.296889,-8.17
87,372,785,38.896022,10.810452,6.976414,12.96
88,426,787,38.875741,11.434199,9.791485,34.92
89,480,789,38.851416,12.057469,9.969011,39.40
90,533,791,38.823051,12.680175,10.260471,37.75
91,587,794,38.790655,13.302232,8.903686,45.19
92,641,797,38.754234,13.923555,7.272876,32.92
93,694,801,38.713798,14.544060,6.866926,18.02
94,748,805,38.669357,15.163663,6.132424,5.38
95,801,809,38.620921,15.782282,4.780334,-11.90
96,854,813,38.568503,16.399834,4.791384,-4.55
97,908,818,38.512115,17.016237,3.982902,-19.94
98,961,824,38.451770,17.631413,3.203708,-22.82
99,1014,829,38.387484,18.245281,4.295811,-39.10
100,48,740,39.418884,7.054895,8.827170,-53.67
101,102,740,39.422985,7.684950,8.507617,-36.31
102,157,740,39.422985,8.315049,8.238293,-45.85
103,211,740,39.418884,8.945104,6.444798,-57.66
104,265,741,39.410685,9.575024,5.438394,-65.12
105,320,742,39.398388,10.204721,5.579398,-31.12
106,374,743,39.381997,10.834106,6.393988,20.40
107,428,745,39.361516,11.463089,6.529922,26.64
108,483,747,39.336950,12.091583,9.286385,35.17
109,537,750,39.308305,12.719499,6.606897,28.46
110,591,752,39.275588,13.346749,10.908377,46.32
111,645,756,39.238808,13.973247,8.256290,32.06
112,699,759,39.197973,14.598906,6.991970,24.54
