vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.071770,8.21
1,52,991,36.512337,7.100364,18.203325,7.39
2,104,991,36.516202,7.700108,17.687689,9.10
3,155,991,36.516202,8.299891,17.043865,12.25
4,207,991,36.512337,8.899635,16.752417,18.35
5,259,992,36.504607,9.499263,16.151115,25.99
6,51,949,36.994759,7.093092,16.582777,14.11
7,103,949,36.998662,7.697684,16.025656,11.97
8,156,949,36.998662,8.302315,15.605415,14.96
9,208,949,36.994759,8.906907,14.669154,14.81
10,260,950,36.986953,9.511380,14.750259,25.22
11,312,951,36.975246,10.115655,15.579439,39.69
12,364,952,36.959642,10.719655,17.763420,39.50
13,416,954,36.940143,11.323300,19.040255,37.50
14,468,956,36.916755,11.926512,16.625399,46.43
15,520,958,36.889483,12.529213,14.613432,41.44
16,572,961,36.858333,13.131326,12.924307,44.21
17,624,964,36.823313,13.732773,11.926116,42.23
18,676,967,36.784431,14.333479,10.215104,35.92
19,728,971,36.741697,14.933367,10.040456,37.38
20,780,975,36.695120,15.532361,7.202818,24.51
21,831,980,36.644711,16.130388,6.686697,24.04
22,883,984,36.590482,16.727372,7.895711,25.49
23,934,989,36.532447,17.323242,8.987479,36.05
24,51,908,37.478018,7.085702,17.470316,16.31
25,103,907,37.481960,7.695220,16.212927,21.58
26,156,907,37.481960,8.304779,16.360788,18.10
27,208,908,37.478018,8.914297,15.786646,15.83
28,261,908,37.470135,9.523694,13.922133,24.03
29,314,909,37.458313,10.132888,15.071365,38.77
30,366,911,37.442554,10.741800,17.018909,38.44
31,419,912,37.422863,11.350348,19.546553,40.49
32,471,914,37.399244,11.958453,17.144180,42.54
33,524,917,37.371703,12.566034,15.039123,42.78
34,576,919,37.340247,13.173013,15.463984,47.34
35,628,923,37.304882,13.779310,14.314641,46.28
36,681,926,37.265618,14.384847,11.875206,46.31
37,733,930,37.222464,14.989545,10.917374,38.32
38,785,934,37.175430,15.593329,8.802321,31.17
39,837,938,37.124526,16.196122,8.869591,28.08
40,889,943,37.069766,16.797847,8.155114,26.33
41,941,948,37.011162,17.398431,8.403054,37.35
42,992,953,36.948729,17.997799,9.031653,54.53
43,50,866,37.962086,7.078190,17.734261,19.15
44,103,865,37.966067,7.692716,18.083040,17.10
45,156,865,37.966067,8.307283,15.761584,24.43
46,209,866,37.962087,8.921809,14.895558,23.72
47,262,866,37.954126,9.536210,14.434055,28.36
48,315,868,37.942187,10.150404,14.881946,38.20
49,368,869,37.926273,10.764308,16.849016,38.33
50,421,871,37.906387,11.377840,19.012480,43.87
51,474,873,37.882536,11.990917,19.938419,42.21
52,527,875,37.854723,12.603458,18.850023,41.78
53,580,878,37.822957,13.215381,17.180573,36.30
54,632,881,37.787244,13.826606,13.928270,42.41
55,685,884,37.747593,14.437052,13.014902,43.82
