vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.826656,-58.83
1,52,991,36.512337,7.100364,9.179557,-56.64
2,104,991,36.516202,7.700108,10.968317,-53.80
3,155,991,36.516202,8.299891,10.693833,-58.67
4,207,991,36.512337,8.899635,8.958289,-63.94
5,259,992,36.504607,9.499263,7.842242,-76.44
6,51,949,36.994759,7.093092,8.830436,-62.62
7,103,949,36.998662,7.697684,9.496426,-53.84
8,156,949,36.998662,8.302315,8.822824,-59.50
9,208,949,36.994759,8.906907,10.830421,-54.81
10,260,950,36.986953,9.511380,7.380014,-68.42
11,312,951,36.975246,10.115655,5.986269,-67.14
12,364,952,36.959642,10.719655,7.938559,-80.50
13,416,954,36.940143,11.323300,7.706862,-81.04
14,468,956,36.916755,11.926512,5.677620,-73.75
15,520,958,36.889483,12.529213,4.196693,-49.95
16,572,961,36.858333,13.131326,1.756787,1.51
17,624,964,36.823313,13.732773,3.747094,61.58
18,676,967,36.784431,14.333479,5.425218,48.39
19,728,971,36.741697,14.933367,9.382488,65.10
20,780,975,36.695120,15.532361,9.612735,73.94
21,831,980,36.644711,16.130388,10.197304,81.51
22,883,984,36.590482,16.727372,6.761879,62.95
23,934,989,36.532447,17.323242,3.489944,56.31
24,51,908,37.478018,7.085702,7.918608,-60.07
25,103,907,37.481960,7.695220,8.078431,-54.55
26,156,907,37.481960,8.304779,7.177364,-54.18
27,208,908,37.478018,8.914297,6.825721,-64.01
28,261,908,37.470135,9.523694,7.169555,-57.36
29,314,909,37.458313,10.132888,6.213777,-55.04
30,366,911,37.442554,10.741800,5.435328,-81.42
31,419,912,37.422863,11.350348,6.238073,-81.37
32,471,914,37.399244,11.958453,4.498589,-83.90
33,524,917,37.371703,12.566034,2.719535,-113.98
34,576,919,37.340247,13.173013,1.066173,-132.22
35,628,923,37.304882,13.779310,2.701657,79.20
36,681,926,37.265618,14.384847,3.599191,70.52
37,733,930,37.222464,14.989545,8.933308,77.66
38,785,934,37.175430,15.593329,10.508074,84.89
39,837,938,37.124526,16.196122,10.829182,78.95
40,889,943,37.069766,16.797847,6.778688,59.27
41,941,948,37.011162,17.398431,3.964116,45.97
42,992,953,36.948729,17.997799,2.145120,35.72
43,50,866,37.962086,7.078190,7.728134,-64.06
44,103,865,37.966067,7.692716,6.663074,-57.41
45,156,865,37.966067,8.307283,7.272125,-59.67
46,209,866,37.962087,8.921809,7.991313,-61.06
47,262,866,37.954126,9.536210,6.561996,-54.34
48,315,868,37.942187,10.150404,4.571225,-44.84
49,368,869,37.926273,10.764308,4.665504,-79.11
50,421,871,37.906387,11.377840,4.173269,-87.25
51,474,873,37.882536,11.990917,5.103840,-91.03
52,527,875,37.854723,12.603458,2.244039,-95.19
53,580,878,37.822957,13.215381,1.204261,-81.78
54,632,881,37.787244,13.826606,3.712606,92.69
55,685,884,37.747593,14.437052,4.843125,87.47
56,738,888,37.704015,15.046639,9.521035,92.73
57,790,892,37.656518,15.655289,11.332948,86.60
58,843,897,37.605115,16.262924,9.483448,79.50
59,895,901,37.549818,16.869465,6.423488,58.54
60,947,906,37.490640,17.474836,4.637353,50.49
61,999,912,37.427595,18.078962,2.987863,34.90
62,49,824,38.446939,7.070554,7.306259,-55.58
63,103,824,38.450959,7.690170,5.731878,-63.15
64,156,824,38.450959,8.309829,6.415548,-56.73
65,210,824,38.446939,8.929445,6.188200,-52.15
66,263,825,38.438899,9.548934,5.966428,-55.16
67,317,826,38.426842,10.168210,4.152296,-46.60
68,370,827,38.410771,10.787189,3.107869,-64.75
69,423,829,38.390689,11.405787,3.553319,-81.81
70,477,831,38.366602,12.023918,3.591879,-106.06
71,530,833,38.338515,12.641500,2.964473,-114.81
72,583,836,38.306435,13.258449,1.003930,133.27
73,637,839,38.270370,13.874681,3.404289,145.32
74,690,843,38.230329,14.490116,5.900717,103.41
75,743,846,38.186321,15.104671,6.457335,94.76
76,796,851,38.138358,15.718265,8.549772,87.63
77,848,855,38.086450,16.330818,8.278633,80.40
78,901,860,38.030610,16.942252,6.076836,50.14
79,954,865,37.970852,17.552486,4.999411,34.00
80,1006,871,37.907190,18.161445,3.498674,47.74
81,49,782,38.932547,7.062790,7.016052,-67.98
82,102,782,38.936607,7.687582,5.279171,-66.53
83,156,782,38.936607,8.312417,5.616746,-44.71
84,210,782,38.932547,8.937209,6.162076,-52.12
85,264,783,38.924428,9.561870,6.491170,-57.46
86,318,784,38.912252,10.186313,3.605947,-43.79
87,372,785,38.896022,10.810452,3.171998,-29.70
88,426,787,38.875741,11.434199,1.602312,-62.43
89,480,789,38.851416,12.057469,1.770694,-112.39
90,533,791,38.823051,12.680175,0.313295,25.18
91,587,794,38.790655,13.302232,2.069037,167.78
92,641,797,38.754234,13.923555,0.784663,31.06
93,694,801,38.713798,14.544060,3.609034,77.46
94,748,805,38.669357,15.163663,6.054777,80.30
95,801,809,38.620921,15.782282,8.912677,90.23
96,854,813,38.568503,16.399834,7.267878,72.04
97,908,818,38.512115,17.016237,5.003339,57.72
98,961,824,38.451770,17.631413,4.254982,49.39
99,1014,829,38.387484,18.245281,3.561041,42.71
100,48,740,39.418884,7.054895,7.794724,-58.95
101,102,740,39.422985,7.684950,5.142729,-36.83
102,157,740,39.422985,8.315049,3.442262,-56.33
103,211,740,39.418884,8.945104,5.408886,-47.44
104,265,741,39.410685,9.575024,5.169554,-43.85
105,320,742,39.398388,10.204721,5.135446,-51.85
106,374,743,39.381997,10.834106,3.334849,-17.97
107,428,745,39.361516,11.463089,3.051794,-6.27
108,483,747,39.336950,12.091583,1.729966,10.59
109,537,750,39.308305,12.719499,1.264072,87.86
110,591,752,39.275588,13.346749,1.938175,69.71
111,645,756,39.238808,13.973247,1.761246,41.90
112,699,759,39.197973,14.598906,5.649217,87.12
113,753,763,39.153093,15.223640,7.881274,90.86
114,807,767,39.104181,15.847365,8.180982,83.62
115,861,772,39.051246,16.469997,5.186197,69.23
116,914,777,38.994304,17.091452,4.158774,63.75
117,968,782,38.933366,17.711647,3.785960,74.82
118,1021,788,38.868450,18.330503,4.139854,53.00
119,47,698,39.905922,7.046866,8.534083,-50.92
120,102,698,39.910063,7.682273,6.592896,-50.42
121,157,698,39.910063,8.317726,5.224069,-39.94
122,212,698,39.905922,8.953133,5.456277,-38.50
123,267,699,39.897641,9.588402,5.932118,-35.58
124,321,700,39.885223,10.223442,4.836876,-40.09
125,376,701,39.868669,10.858161,4.749676,-27.47
126,431,703,39.847985,11.492469,4.254615,-4.50
127,486,705,39.823176,12.126275,3.423219,32.71
128,540,708,39.794247,12.759488,2.639480,41.91
129,595,711,39.761207,13.392019,1.785035,91.15
130,649,714,39.724063,14.023777,3.299755,105.02
131,704,717,39.682824,14.654676,5.929739,111.65
132,758,721,39.637502,15.284627,6.710043,91.85
133,812,725,39.588107,15.913542,6.127644,92.93
134,867,730,39.534651,16.541337,5.303169,67.29
135,921,735,39.477148,17.167925,4.594221,62.57
136,975,740,39.415612,17.793222,3.250390,53.12
137,1029,746,39.350057,18.417146,2.572941,52.65
138,46,656,40.393632,7.038700,9.157209,-51.83
139,102,656,40.397814,7.679551,7.980960,-45.69
140,157,656,40.397814,8.320448,6.181857,-32.49
141,212,656,40.393632,8.961299,6.105689,-37.57
142,268,657,40.385269,9.602008,5.296237,-36.02
143,323,658,40.372727,10.242483,4.354867,-30.04
144,378,659,40.356009,10.882628,3.648392,-33.36
145,433,661,40.335120,11.522352,3.810863,0.05
146,489,663,40.310065,12.161560,4.211251,39.06
147,544,666,40.280850,12.800160,4.260658,47.97
148,599,669,40.247482,13.438060,3.138901,79.71
149,654,672,40.209970,14.075169,2.682051,83.64
150,709,675,40.168324,14.711395,5.627759,87.11
151,764,679,40.122554,15.346649,6.476063,76.81
152,818,684,40.072671,15.980841,6.898751,74.66
153,873,688,40.018688,16.613884,4.590815,65.43
154,927,693,39.960618,17.245689,4.190874,57.21
155,982,699,39.898477,17.876171,3.910686,39.78
156,46,614,40.881986,7.030393,8.732543,-44.63
157,102,613,40.886209,7.676781,8.372933,-43.63
158,157,613,40.886209,8.323218,6.756851,-35.22
159,213,614,40.881986,8.969606,4.859674,-33.32
160,269,615,40.873539,9.615850,5.801663,-30.09
161,325,616,40.860873,10.261853,5.650277,-18.24
162,380,617,40.843989,10.907518,4.532646,-18.55
163,436,619,40.822892,11.552749,3.612171,13.98
164,492,621,40.797588,12.197453,4.315881,40.74
165,547,624,40.768083,12.841532,5.111614,65.54
166,603,627,40.734384,13.484893,5.418603,78.26
167,658,630,40.696501,14.127442,5.029331,78.95
168,714,633,40.654442,14.769086,5.191352,83.02
169,769,637,40.608219,15.409732,6.312906,74.64
170,824,642,40.557843,16.049290,6.578430,60.75
171,879,646,40.503328,16.687668,6.519323,52.70
172,934,652,40.444685,17.324777,5.909687,44.51
173,989,657,40.381932,17.960528,5.015570,29.79
174,45,572,41.370953,7.021940,9.135268,-40.20
175,101,571,41.375219,7.673963,8.517736,-46.08
176,158,571,41.375219,8.326036,7.156703,-39.36
177,214,572,41.370953,8.978059,4.473834,-35.76
178,270,572,41.362423,9.629933,4.200819,-30.58
179,326,573,41.349630,10.281560,4.409523,-32.94
180,383,575,41.332578,10.932840,3.484512,-24.44
181,439,577,41.311272,11.583676,3.179188,43.73
182,495,579,41.285716,12.233969,4.781476,67.75
183,551,582,41.255918,12.883622,6.245392,79.56
184,607,584,41.221885,13.532538,6.407007,86.09
185,663,588,41.183626,14.180621,5.783552,81.38
186,719,591,41.141150,14.827775,5.693923,77.83
187,775,595,41.094469,15.473905,6.321001,67.19
188,830,600,41.043595,16.118918,6.197354,53.98
189,886,605,40.988540,16.762721,5.757383,40.24
190,941,610,40.929319,17.405222,6.332131,33.22
191,997,615,40.865946,18.046331,6.199922,27.93
192,44,529,41.860505,7.013339,8.553889,-39.77
193,101,529,41.864814,7.671096,7.814821,-47.19
194,158,529,41.864814,8.328903,7.057095,-39.45
195,215,529,41.860505,8.986660,5.397507,-32.06
196,271,530,41.851890,9.644264,3.675120,-23.65
197,328,531,41.838970,10.301613,2.193525,-54.19
