vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.015937,-59.23
1,52,991,36.512337,7.100364,9.642214,-55.20
2,104,991,36.516202,7.700108,11.434957,-59.58
3,155,991,36.516202,8.299891,12.209920,-63.00
4,207,991,36.512337,8.899635,11.032576,-63.47
5,259,992,36.504607,9.499263,10.806884,-58.20
6,51,949,36.994759,7.093092,10.117846,-52.69
7,103,949,36.998662,7.697684,9.261520,-58.75
8,156,949,36.998662,8.302315,9.499894,-63.02
9,208,949,36.994759,8.906907,9.835966,-55.89
10,260,950,36.986953,9.511380,10.343583,-55.87
11,312,951,36.975246,10.115655,7.413579,-64.19
12,364,952,36.959642,10.719655,9.349813,-68.00
13,416,954,36.940143,11.323300,8.195684,-48.72
14,468,956,36.916755,11.926512,7.058683,-31.84
15,520,958,36.889483,12.529213,5.837850,-15.47
16,572,961,36.858333,13.131326,5.002629,42.64
17,624,964,36.823313,13.732773,7.068275,37.25
18,676,967,36.784431,14.333479,7.944387,63.18
19,728,971,36.741697,14.933367,8.880749,74.01
20,780,975,36.695120,15.532361,8.714005,73.51
21,831,980,36.644711,16.130388,9.214326,72.65
22,883,984,36.590482,16.727372,5.907520,48.88
23,934,989,36.532447,17.323242,4.919940,28.50
24,51,908,37.478018,7.085702,9.184942,-61.04
25,103,907,37.481960,7.695220,8.596263,-63.03
26,156,907,37.481960,8.304779,8.771755,-66.37
27,208,908,37.478018,8.914297,8.439493,-53.59
28,261,908,37.470135,9.523694,6.928780,-45.95
29,314,909,37.458313,10.132888,7.086487,-63.89
30,366,911,37.442554,10.741800,8.810194,-71.35
31,419,912,37.422863,11.350348,7.161527,-70.72
32,471,914,37.399244,11.958453,3.628165,-66.50
33,524,917,37.371703,12.566034,1.540175,127.52
34,576,919,37.340247,13.173013,2.701972,46.56
35,628,923,37.304882,13.779310,7.273290,85.41
36,681,926,37.265618,14.384847,6.080383,79.80
37,733,930,37.222464,14.989545,7.921837,74.29
38,785,934,37.175430,15.593329,10.325138,73.30
39,837,938,37.124526,16.196122,8.813245,67.65
40,889,943,37.069766,16.797847,6.901418,55.45
41,941,948,37.011162,17.398431,5.149065,28.07
42,992,953,36.948729,17.997799,4.394922,21.90
43,50,866,37.962086,7.078190,8.679302,-65.31
44,103,865,37.966067,7.692716,7.685796,-68.39
45,156,865,37.966067,8.307283,8.067841,-66.20
46,209,866,37.962087,8.921809,7.189901,-58.45
47,262,866,37.954126,9.536210,6.130181,-55.00
48,315,868,37.942187,10.150404,5.268772,-66.14
49,368,869,37.926273,10.764308,7.541208,-82.00
50,421,871,37.906387,11.377840,5.678583,-93.80
51,474,873,37.882536,11.990917,2.736551,-68.38
52,527,875,37.854723,12.603458,2.337485,0.48
53,580,878,37.822957,13.215381,3.652593,52.97
54,632,881,37.787244,13.826606,5.109378,92.53
55,685,884,37.747593,14.437052,6.371051,90.18
56,738,888,37.704015,15.046639,6.855038,74.52
57,790,892,37.656518,15.655289,8.858004,74.79
58,843,897,37.605115,16.262924,6.952610,61.18
59,895,901,37.549818,16.869465,6.679951,38.29
60,947,906,37.490640,17.474836,5.961113,28.70
61,999,912,37.427595,18.078962,4.050293,26.91
62,49,824,38.446939,7.070554,7.834923,-66.76
63,103,824,38.450959,7.690170,7.542285,-72.38
64,156,824,38.450959,8.309829,6.447473,-68.74
65,210,824,38.446939,8.929445,6.084126,-55.80
66,263,825,38.438899,9.548934,5.419050,-54.87
67,317,826,38.426842,10.168210,4.100696,-72.79
68,370,827,38.410771,10.787189,5.236189,-98.20
69,423,829,38.390689,11.405787,4.450215,-97.69
70,477,831,38.366602,12.023918,2.460527,-84.07
71,530,833,38.338515,12.641500,1.334872,-147.87
72,583,836,38.306435,13.258449,1.716533,65.69
73,637,839,38.270370,13.874681,2.367748,132.84
74,690,843,38.230329,14.490116,3.270284,74.56
75,743,846,38.186321,15.104671,7.096698,85.96
76,796,851,38.138358,15.718265,6.467632,78.07
77,848,855,38.086450,16.330818,5.924518,56.19
78,901,860,38.030610,16.942252,5.302253,45.22
79,954,865,37.970852,17.552486,6.234770,42.67
80,1006,871,37.907190,18.161445,4.120992,26.74
81,49,782,38.932547,7.062790,7.382674,-69.63
82,102,782,38.936607,7.687582,6.382916,-67.86
83,156,782,38.936607,8.312417,6.226778,-64.79
84,210,782,38.932547,8.937209,5.660398,-57.73
85,264,783,38.924428,9.561870,4.058295,-66.19
86,318,784,38.912252,10.186313,2.857412,-64.87
87,372,785,38.896022,10.810452,3.536977,-74.15
88,426,787,38.875741,11.434199,2.827223,-101.59
89,480,789,38.851416,12.057469,2.727320,-91.28
90,533,791,38.823051,12.680175,1.203366,-90.95
91,587,794,38.790655,13.302232,2.661622,92.49
92,641,797,38.754234,13.923555,4.273693,11.56
93,694,801,38.713798,14.544060,4.823149,43.92
94,748,805,38.669357,15.163663,8.223463,83.64
95,801,809,38.620921,15.782282,6.556734,79.94
96,854,813,38.568503,16.399834,3.741815,49.16
97,908,818,38.512115,17.016237,3.926578,32.54
98,961,824,38.451770,17.631413,5.350233,40.35
99,1014,829,38.387484,18.245281,2.765430,44.25
100,48,740,39.418884,7.054895,7.778883,-66.14
101,102,740,39.422985,7.684950,6.034194,-67.63
102,157,740,39.422985,8.315049,4.288439,-73.94
103,211,740,39.418884,8.945104,4.889079,-60.89
104,265,741,39.410685,9.575024,3.171693,-60.05
105,320,742,39.398388,10.204721,2.849005,-43.61
106,374,743,39.381997,10.834106,2.507668,-53.61
107,428,745,39.361516,11.463089,0.944498,-44.02
108,483,747,39.336950,12.091583,0.440202,10.99
109,537,750,39.308305,12.719499,0.706575,156.90
110,591,752,39.275588,13.346749,1.702416,11.95
111,645,756,39.238808,13.973247,1.916234,100.08
112,699,759,39.197973,14.598906,4.783175,89.75
113,753,763,39.153093,15.223640,6.722167,92.86
114,807,767,39.104181,15.847365,6.235046,82.99
115,861,772,39.051246,16.469997,3.207720,68.82
116,914,777,38.994304,17.091452,3.239213,40.20
117,968,782,38.933366,17.711647,2.697493,24.90
118,1021,788,38.868450,18.330503,2.052805,-61.49
119,47,698,39.905922,7.046866,8.195724,-68.36
120,102,698,39.910063,7.682273,6.586068,-62.01
121,157,698,39.910063,8.317726,4.864979,-64.73
122,212,698,39.905922,8.953133,4.920319,-60.73
123,267,699,39.897641,9.588402,5.269234,-65.00
124,321,700,39.885223,10.223442,3.407984,-41.41
125,376,701,39.868669,10.858161,3.290683,-20.05
126,431,703,39.847985,11.492469,2.422182,12.50
127,486,705,39.823176,12.126275,2.195869,40.12
128,540,708,39.794247,12.759488,1.981127,57.55
129,595,711,39.761207,13.392019,1.234560,78.76
130,649,714,39.724063,14.023777,2.263291,81.80
131,704,717,39.682824,14.654676,4.733469,81.92
132,758,721,39.637502,15.284627,6.406521,76.57
133,812,725,39.588107,15.913542,5.099358,72.72
134,867,730,39.534651,16.541337,4.342746,61.23
135,921,735,39.477148,17.167925,4.646784,35.07
136,975,740,39.415612,17.793222,3.249450,14.50
137,1029,746,39.350057,18.417146,3.098518,11.56
138,46,656,40.393632,7.038700,8.909909,-61.67
139,102,656,40.397814,7.679551,6.475393,-55.95
140,157,656,40.397814,8.320448,6.366314,-43.58
141,212,656,40.393632,8.961299,4.330741,-55.60
142,268,657,40.385269,9.602008,4.349278,-60.86
143,323,658,40.372727,10.242483,4.425786,-58.33
144,378,659,40.356009,10.882628,3.497885,-28.41
145,433,661,40.335120,11.522352,2.759196,27.53
146,489,663,40.310065,12.161560,3.642690,41.02
147,544,666,40.280850,12.800160,3.692631,68.78
148,599,669,40.247482,13.438060,3.273951,74.33
149,654,672,40.209970,14.075169,3.486655,71.30
150,709,675,40.168324,14.711395,5.027602,79.55
151,764,679,40.122554,15.346649,5.568550,80.44
152,818,684,40.072671,15.980841,5.222646,67.22
153,873,688,40.018688,16.613884,4.892889,44.53
154,927,693,39.960618,17.245689,3.502660,47.54
155,982,699,39.898477,17.876171,3.028482,23.57
156,46,614,40.881986,7.030393,8.145660,-62.93
157,102,613,40.886209,7.676781,6.662495,-56.05
158,157,613,40.886209,8.323218,6.139543,-38.10
159,213,614,40.881986,8.969606,5.657957,-44.88
160,269,615,40.873539,9.615850,3.969686,-49.92
161,325,616,40.860873,10.261853,5.521476,-52.28
162,380,617,40.843989,10.907518,3.696350,-25.46
163,436,619,40.822892,11.552749,2.928748,9.89
164,492,621,40.797588,12.197453,4.463230,61.28
165,547,624,40.768083,12.841532,4.466122,73.32
166,603,627,40.734384,13.484893,5.061009,86.34
167,658,630,40.696501,14.127442,5.241326,83.92
168,714,633,40.654442,14.769086,4.753585,79.61
169,769,637,40.608219,15.409732,4.917708,54.86
170,824,642,40.557843,16.049290,6.380190,44.77
171,879,646,40.503328,16.687668,6.734743,38.51
172,934,652,40.444685,17.324777,5.467753,24.68
173,989,657,40.381932,17.960528,4.180945,42.62
174,45,572,41.370953,7.021940,8.102790,-64.39
175,101,571,41.375219,7.673963,6.506806,-63.14
176,158,571,41.375219,8.326036,6.180377,-42.49
177,214,572,41.370953,8.978059,5.738344,-40.88
178,270,572,41.362423,9.629933,4.167782,-44.87
179,326,573,41.349630,10.281560,4.706586,-43.89
180,383,575,41.332578,10.932840,2.160724,-32.14
181,439,577,41.311272,11.583676,1.069331,48.64
182,495,579,41.285716,12.233969,4.001627,88.33
183,551,582,41.255918,12.883622,6.131414,94.42
184,607,584,41.221885,13.532538,5.949892,84.24
185,663,588,41.183626,14.180621,4.702528,75.74
186,719,591,41.141150,14.827775,3.544780,57.87
187,775,595,41.094469,15.473905,5.049160,42.98
188,830,600,41.043595,16.118918,4.586644,34.29
189,886,605,40.988540,16.762721,6.146567,26.75
190,941,610,40.929319,17.405222,4.406998,28.16
191,997,615,40.865946,18.046331,2.327374,39.78
192,44,529,41.860505,7.013339,7.920887,-60.74
193,101,529,41.864814,7.671096,6.441899,-59.08
194,158,529,41.864814,8.328903,6.248425,-51.55
195,215,529,41.860505,8.986660,5.234034,-44.69
196,271,530,41.851890,9.644264,3.912390,-64.14
197,328,531,41.838970,10.301613,2.554224,-48.08
198,385,533,41.821748,10.958608,1.380673,116.80
199,441,535,41.800229,11.615145,3.274229,126.02
200,498,537,41.774419,12.271126,5.511992,105.20
201,555,539,41.744325,12.926450,6.059595,89.67
202,611,542,41.709953,13.581017,6.768839,77.42
203,668,546,41.671314,14.234729,6.411447,67.17
204,724,549,41.628417,14.887487,3.620515,53.94
