vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.275959,-70.88
1,52,991,36.512337,7.100364,14.308416,-70.00
2,104,991,36.516202,7.700108,15.999100,-70.33
3,155,991,36.516202,8.299891,15.314708,-65.77
4,207,991,36.512337,8.899635,13.408017,-65.30
5,259,992,36.504607,9.499263,11.540861,-60.09
6,51,949,36.994759,7.093092,15.020493,-66.74
7,103,949,36.998662,7.697684,15.026742,-64.93
8,156,949,36.998662,8.302315,13.961385,-64.12
9,208,949,36.994759,8.906907,13.827790,-62.20
10,260,950,36.986953,9.511380,12.881445,-58.90
11,312,951,36.975246,10.115655,12.363034,-62.12
12,364,952,36.959642,10.719655,5.757607,-43.58
13,416,954,36.940143,11.323300,5.783965,-46.71
14,468,956,36.916755,11.926512,6.239361,23.07
15,520,958,36.889483,12.529213,7.498330,13.79
16,572,961,36.858333,13.131326,9.172072,35.72
17,624,964,36.823313,13.732773,10.308431,33.13
18,676,967,36.784431,14.333479,8.831233,62.52
19,728,971,36.741697,14.933367,7.897925,62.01
20,780,975,36.695120,15.532361,6.773399,46.18
21,831,980,36.644711,16.130388,5.871047,43.98
22,883,984,36.590482,16.727372,3.880794,21.47
23,934,989,36.532447,17.323242,3.129721,4.47
24,51,908,37.478018,7.085702,14.476559,-62.27
25,103,907,37.481960,7.695220,13.674270,-60.62
26,156,907,37.481960,8.304779,12.452749,-60.05
27,208,908,37.478018,8.914297,11.462069,-68.30
28,261,908,37.470135,9.523694,11.042953,-64.95
29,314,909,37.458313,10.132888,7.310422,-68.01
30,366,911,37.442554,10.741800,5.088001,-66.84
31,419,912,37.422863,11.350348,4.363972,-52.52
32,471,914,37.399244,11.958453,4.178941,62.24
33,524,917,37.371703,12.566034,4.597539,31.38
34,576,919,37.340247,13.173013,6.150085,56.06
35,628,923,37.304882,13.779310,7.450910,51.40
36,681,926,37.265618,14.384847,8.849792,75.21
37,733,930,37.222464,14.989545,8.874185,65.31
38,785,934,37.175430,15.593329,6.872878,50.02
39,837,938,37.124526,16.196122,5.617460,44.69
40,889,943,37.069766,16.797847,3.997328,29.23
41,941,948,37.011162,17.398431,3.461145,0.48
42,992,953,36.948729,17.997799,2.298221,-5.61
43,50,866,37.962086,7.078190,13.497343,-58.10
44,103,865,37.966067,7.692716,11.505532,-62.93
45,156,865,37.966067,8.307283,10.184383,-67.33
46,209,866,37.962087,8.921809,9.600945,-72.75
47,262,866,37.954126,9.536210,9.154885,-68.62
48,315,868,37.942187,10.150404,6.244782,-76.40
49,368,869,37.926273,10.764308,6.067419,-72.65
