vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.362611,-71.51
1,52,991,36.512337,7.100364,15.081484,-71.94
2,104,991,36.516202,7.700108,16.277380,-67.46
3,155,991,36.516202,8.299891,16.305742,-59.96
4,207,991,36.512337,8.899635,13.823595,-64.37
5,259,992,36.504607,9.499263,12.014012,-63.85
6,51,949,36.994759,7.093092,14.569635,-64.93
7,103,949,36.998662,7.697684,15.391332,-64.39
8,156,949,36.998662,8.302315,13.543649,-60.45
9,208,949,36.994759,8.906907,14.058057,-60.54
10,260,950,36.986953,9.511380,11.889542,-57.71
11,312,951,36.975246,10.115655,10.178608,-49.18
12,364,952,36.959642,10.719655,6.972378,-33.89
13,416,954,36.940143,11.323300,7.129664,9.26
14,468,956,36.916755,11.926512,7.991898,34.88
15,520,958,36.889483,12.529213,9.357378,39.15
16,572,961,36.858333,13.131326,11.209599,31.72
17,624,964,36.823313,13.732773,7.998979,16.52
18,676,967,36.784431,14.333479,7.206043,65.86
19,728,971,36.741697,14.933367,6.260591,47.24
20,780,975,36.695120,15.532361,5.442649,31.61
21,831,980,36.644711,16.130388,4.254867,18.05
22,883,984,36.590482,16.727372,3.582565,-12.57
23,934,989,36.532447,17.323242,3.487150,-21.27
24,51,908,37.478018,7.085702,15.167107,-60.88
25,103,907,37.481960,7.695220,13.271015,-59.78
26,156,907,37.481960,8.304779,12.453792,-59.63
27,208,908,37.478018,8.914297,12.197195,-60.86
28,261,908,37.470135,9.523694,10.520127,-60.82
29,314,909,37.458313,10.132888,7.445549,-55.95
30,366,911,37.442554,10.741800,4.128413,-37.46
31,419,912,37.422863,11.350348,4.029885,-24.71
32,471,914,37.399244,11.958453,7.733513,58.81
33,524,917,37.371703,12.566034,8.060039,42.54
34,576,919,37.340247,13.173013,8.177102,38.89
35,628,923,37.304882,13.779310,7.665004,20.90
36,681,926,37.265618,14.384847,6.583007,69.27
37,733,930,37.222464,14.989545,6.310191,51.10
38,785,934,37.175430,15.593329,5.077202,30.50
39,837,938,37.124526,16.196122,3.903580,26.87
40,889,943,37.069766,16.797847,4.524692,-4.40
41,941,948,37.011162,17.398431,3.489761,-18.05
42,992,953,36.948729,17.997799,3.268135,-39.49
43,50,866,37.962086,7.078190,13.773355,-57.06
44,103,865,37.966067,7.692716,12.206804,-58.12
45,156,865,37.966067,8.307283,10.825260,-65.05
46,209,866,37.962087,8.921809,9.885091,-68.52
47,262,866,37.954126,9.536210,8.243491,-73.09
48,315,868,37.942187,10.150404,4.093601,-79.03
49,368,869,37.926273,10.764308,4.044790,-48.90
50,421,871,37.906387,11.377840,2.116359,32.01
51,474,873,37.882536,11.990917,4.457310,72.12
52,527,875,37.854723,12.603458,7.275802,42.04
53,580,878,37.822957,13.215381,6.544440,34.76
54,632,881,37.787244,13.826606,6.255416,24.20
55,685,884,37.747593,14.437052,6.513991,68.92
56,738,888,37.704015,15.046639,5.686950,52.59
57,790,892,37.656518,15.655289,4.959369,41.48
58,843,897,37.605115,16.262924,3.918650,25.47
59,895,901,37.549818,16.869465,3.963189,-1.03
60,947,906,37.490640,17.474836,3.101649,-21.17
61,999,912,37.427595,18.078962,3.234388,-27.65
62,49,824,38.446939,7.070554,12.060699,-60.87
63,103,824,38.450959,7.690170,9.376694,-65.65
64,156,824,38.450959,8.309829,8.816978,-74.03
65,210,824,38.446939,8.929445,7.889510,-70.31
66,263,825,38.438899,9.548934,6.175193,-78.49
67,317,826,38.426842,10.168210,6.704172,-110.64
68,370,827,38.410771,10.787189,4.275178,-113.71
69,423,829,38.390689,11.405787,2.104750,139.85
70,477,831,38.366602,12.023918,2.394102,76.49
71,530,833,38.338515,12.641500,4.459960,52.97
72,583,836,38.306435,13.258449,6.141296,-3.24
73,637,839,38.270370,13.874681,4.382474,64.45
74,690,843,38.230329,14.490116,6.766966,65.21
75,743,846,38.186321,15.104671,7.464064,64.43
76,796,851,38.138358,15.718265,5.069369,57.64
77,848,855,38.086450,16.330818,3.729418,23.74
78,901,860,38.030610,16.942252,3.260568,-7.04
79,954,865,37.970852,17.552486,3.368836,-17.79
80,1006,871,37.907190,18.161445,3.117287,-32.42
81,49,782,38.932547,7.062790,10.831601,-58.13
82,102,782,38.936607,7.687582,9.110783,-63.25
83,156,782,38.936607,8.312417,7.118673,-71.71
84,210,782,38.932547,8.937209,7.942208,-68.22
85,264,783,38.924428,9.561870,4.874394,-65.59
86,318,784,38.912252,10.186313,5.710876,-106.08
87,372,785,38.896022,10.810452,5.886953,-127.02
88,426,787,38.875741,11.434199,3.363436,-150.46
89,480,789,38.851416,12.057469,0.607515,106.08
90,533,791,38.823051,12.680175,3.911283,78.72
91,587,794,38.790655,13.302232,4.152038,30.47
92,641,797,38.754234,13.923555,4.383609,73.49
93,694,801,38.713798,14.544060,5.736738,66.93
94,748,805,38.669357,15.163663,6.457697,62.43
95,801,809,38.620921,15.782282,5.601799,43.76
96,854,813,38.568503,16.399834,4.200965,27.42
97,908,818,38.512115,17.016237,2.952549,-14.00
98,961,824,38.451770,17.631413,3.332987,-26.26
99,1014,829,38.387484,18.245281,3.662941,-35.31
100,48,740,39.418884,7.054895,10.940069,-59.32
101,102,740,39.422985,7.684950,8.518091,-65.36
102,157,740,39.422985,8.315049,5.967435,-77.01
103,211,740,39.418884,8.945104,4.889847,-68.30
104,265,741,39.410685,9.575024,3.511681,-67.54
105,320,742,39.398388,10.204721,4.523057,-76.53
106,374,743,39.381997,10.834106,3.291300,-117.10
107,428,745,39.361516,11.463089,2.563185,-127.32
108,483,747,39.336950,12.091583,1.002148,-141.61
109,537,750,39.308305,12.719499,0.782754,101.39
110,591,752,39.275588,13.346749,2.662652,77.88
111,645,756,39.238808,13.973247,2.984254,79.20
112,699,759,39.197973,14.598906,6.136183,77.90
113,753,763,39.153093,15.223640,6.009392,59.42
114,807,767,39.104181,15.847365,5.049544,48.30
115,861,772,39.051246,16.469997,3.947901,25.90
116,914,777,38.994304,17.091452,3.522732,-12.36
117,968,782,38.933366,17.711647,3.316097,-19.51
118,1021,788,38.868450,18.330503,3.387179,-31.36
119,47,698,39.905922,7.046866,9.791864,-63.02
120,102,698,39.910063,7.682273,6.909736,-70.42
121,157,698,39.910063,8.317726,5.332621,-104.64
122,212,698,39.905922,8.953133,4.506569,-78.26
123,267,699,39.897641,9.588402,2.980862,-52.98
124,321,700,39.885223,10.223442,3.444233,-55.89
125,376,701,39.868669,10.858161,2.147768,-49.46
126,431,703,39.847985,11.492469,2.060397,-67.79
127,486,705,39.823176,12.126275,1.027197,-28.58
128,540,708,39.794247,12.759488,1.786463,69.43
129,595,711,39.761207,13.392019,2.848267,67.40
130,649,714,39.724063,14.023777,3.478891,68.29
131,704,717,39.682824,14.654676,6.697762,70.52
132,758,721,39.637502,15.284627,6.563803,60.46
133,812,725,39.588107,15.913542,4.902616,55.61
134,867,730,39.534651,16.541337,3.568995,27.47
135,921,735,39.477148,17.167925,2.590683,0.73
136,975,740,39.415612,17.793222,1.800978,-14.97
137,1029,746,39.350057,18.417146,2.065092,-50.48
138,46,656,40.393632,7.038700,8.443798,-71.45
139,102,656,40.397814,7.679551,5.014243,-95.69
140,157,656,40.397814,8.320448,5.514404,-111.04
141,212,656,40.393632,8.961299,3.745111,-91.72
142,268,657,40.385269,9.602008,3.871043,-57.69
143,323,658,40.372727,10.242483,4.553685,-47.13
144,378,659,40.356009,10.882628,2.951377,-33.28
145,433,661,40.335120,11.522352,3.287727,-36.03
146,489,663,40.310065,12.161560,2.613601,-7.63
147,544,666,40.280850,12.800160,3.308804,53.39
148,599,669,40.247482,13.438060,3.862962,65.72
149,654,672,40.209970,14.075169,3.699618,62.19
150,709,675,40.168324,14.711395,7.137093,66.33
151,764,679,40.122554,15.346649,6.600966,67.92
