vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.745104,9.33
1,52,991,36.512337,7.100364,18.366207,8.35
2,104,991,36.516202,7.700108,17.787834,9.47
3,155,991,36.516202,8.299891,17.512461,6.24
4,207,991,36.512337,8.899635,17.016315,7.01
5,259,992,36.504607,9.499263,16.549181,5.35
6,51,949,36.994759,7.093092,20.453970,8.14
7,103,949,36.998662,7.697684,19.637487,7.17
8,156,949,36.998662,8.302315,18.665510,8.80
9,208,949,36.994759,8.906907,17.887642,6.43
10,260,950,36.986953,9.511380,16.745226,5.23
11,312,951,36.975246,10.115655,17.045124,1.16
12,364,952,36.959642,10.719655,17.351625,4.96
13,416,954,36.940143,11.323300,15.414009,4.67
14,468,956,36.916755,11.926512,13.504453,10.64
15,520,958,36.889483,12.529213,12.386012,10.26
16,572,961,36.858333,13.131326,12.624238,3.54
17,624,964,36.823313,13.732773,11.649206,2.48
18,676,967,36.784431,14.333479,11.141228,3.56
19,728,971,36.741697,14.933367,10.588933,3.43
20,780,975,36.695120,15.532361,11.935626,7.92
21,831,980,36.644711,16.130388,10.657928,11.79
22,883,984,36.590482,16.727372,10.411443,7.96
23,934,989,36.532447,17.323242,10.078644,2.87
24,51,908,37.478018,7.085702,23.555933,8.45
25,103,907,37.481960,7.695220,22.271318,8.11
26,156,907,37.481960,8.304779,21.375830,7.48
27,208,908,37.478018,8.914297,20.127275,6.75
28,261,908,37.470135,9.523694,18.062582,9.09
29,314,909,37.458313,10.132888,18.124323,8.78
30,366,911,37.442554,10.741800,18.068060,7.89
31,419,912,37.422863,11.350348,17.242783,8.41
32,471,914,37.399244,11.958453,15.490582,8.94
33,524,917,37.371703,12.566034,13.999928,9.54
34,576,919,37.340247,13.173013,13.869804,1.19
35,628,923,37.304882,13.779310,11.896321,-4.94
36,681,926,37.265618,14.384847,10.382600,2.63
37,733,930,37.222464,14.989545,10.865139,10.24
38,785,934,37.175430,15.593329,12.265111,0.67
39,837,938,37.124526,16.196122,10.216060,9.83
40,889,943,37.069766,16.797847,9.936878,9.27
41,941,948,37.011162,17.398431,9.609168,0.35
42,992,953,36.948729,17.997799,10.540029,-10.72
43,50,866,37.962086,7.078190,25.417694,12.21
44,103,865,37.966067,7.692716,24.866518,9.34
45,156,865,37.966067,8.307283,23.296846,8.51
46,209,866,37.962087,8.921809,21.371908,6.74
47,262,866,37.954126,9.536210,20.346928,6.47
48,315,868,37.942187,10.150404,19.241283,11.67
49,368,869,37.926273,10.764308,19.376955,13.29
50,421,871,37.906387,11.377840,19.073833,11.73
51,474,873,37.882536,11.990917,18.762274,10.54
52,527,875,37.854723,12.603458,17.454376,8.31
53,580,878,37.822957,13.215381,15.882665,0.31
54,632,881,37.787244,13.826606,11.890835,-2.15
55,685,884,37.747593,14.437052,12.432996,7.53
56,738,888,37.704015,15.046639,10.882103,5.63
57,790,892,37.656518,15.655289,12.200846,4.81
58,843,897,37.605115,16.262924,11.652019,9.69
59,895,901,37.549818,16.869465,11.126796,8.19
60,947,906,37.490640,17.474836,9.975467,4.56
61,999,912,37.427595,18.078962,11.272903,-7.35
62,49,824,38.446939,7.070554,22.625696,17.01
63,103,824,38.450959,7.690170,23.299379,14.99
64,156,824,38.450959,8.309829,23.122660,12.75
65,210,824,38.446939,8.929445,20.981680,10.29
66,263,825,38.438899,9.548934,19.782221,10.46
67,317,826,38.426842,10.168210,18.643482,14.69
68,370,827,38.410771,10.787189,18.542849,12.39
69,423,829,38.390689,11.405787,20.015419,11.38
70,477,831,38.366602,12.023918,19.891720,9.17
71,530,833,38.338515,12.641500,17.874981,5.60
72,583,836,38.306435,13.258449,17.563517,-0.94
73,637,839,38.270370,13.874681,15.001035,-1.38
74,690,843,38.230329,14.490116,13.492805,3.31
75,743,846,38.186321,15.104671,12.183659,10.64
76,796,851,38.138358,15.718265,12.449598,10.68
77,848,855,38.086450,16.330818,11.892044,7.45
78,901,860,38.030610,16.942252,10.653761,8.95
79,954,865,37.970852,17.552486,10.750430,4.08
80,1006,871,37.907190,18.161445,11.920495,-4.58
81,49,782,38.932547,7.062790,23.800478,19.20
82,102,782,38.936607,7.687582,21.872435,21.58
83,156,782,38.936607,8.312417,21.842091,14.96
84,210,782,38.932547,8.937209,22.487522,15.09
85,264,783,38.924428,9.561870,21.836277,10.31
86,318,784,38.912252,10.186313,21.841469,9.69
87,372,785,38.896022,10.810452,19.506681,14.82
88,426,787,38.875741,11.434199,19.017435,14.08
89,480,789,38.851416,12.057469,18.572050,13.01
90,533,791,38.823051,12.680175,18.578999,7.94
91,587,794,38.790655,13.302232,17.632334,4.55
92,641,797,38.754234,13.923555,16.536367,2.30
93,694,801,38.713798,14.544060,14.525113,0.96
94,748,805,38.669357,15.163663,12.908788,3.07
95,801,809,38.620921,15.782282,12.850483,8.58
96,854,813,38.568503,16.399834,10.902723,16.04
97,908,818,38.512115,17.016237,12.852716,14.42
98,961,824,38.451770,17.631413,10.557399,8.80
99,1014,829,38.387484,18.245281,12.557972,-1.38
100,48,740,39.418884,7.054895,25.206072,16.48
101,102,740,39.422985,7.684950,24.984648,16.49
102,157,740,39.422985,8.315049,23.801287,16.58
103,211,740,39.418884,8.945104,23.773420,14.11
104,265,741,39.410685,9.575024,22.945351,14.48
105,320,742,39.398388,10.204721,22.576775,11.08
106,374,743,39.381997,10.834106,20.793488,8.73
107,428,745,39.361516,11.463089,19.899721,16.58
108,483,747,39.336950,12.091583,20.346796,13.44
109,537,750,39.308305,12.719499,18.832991,10.41
110,591,752,39.275588,13.346749,17.181887,10.59
111,645,756,39.238808,13.973247,15.822023,8.38
112,699,759,39.197973,14.598906,15.694038,3.27
113,753,763,39.153093,15.223640,14.407069,4.82
114,807,767,39.104181,15.847365,14.164594,8.19
115,861,772,39.051246,16.469997,12.785300,12.90
116,914,777,38.994304,17.091452,10.695542,15.72
117,968,782,38.933366,17.711647,11.018684,11.85
118,1021,788,38.868450,18.330503,13.353665,3.22
119,47,698,39.905922,7.046866,23.565359,14.53
120,102,698,39.910063,7.682273,23.851494,18.54
121,157,698,39.910063,8.317726,22.854366,17.44
122,212,698,39.905922,8.953133,23.718140,15.48
123,267,699,39.897641,9.588402,21.467026,14.35
124,321,700,39.885223,10.223442,21.329321,15.04
125,376,701,39.868669,10.858161,21.137209,13.33
126,431,703,39.847985,11.492469,21.526672,14.15
127,486,705,39.823176,12.126275,20.457079,16.88
128,540,708,39.794247,12.759488,18.434944,13.48
129,595,711,39.761207,13.392019,16.252644,11.20
130,649,714,39.724063,14.023777,16.900496,9.03
131,704,717,39.682824,14.654676,15.591104,3.55
132,758,721,39.637502,15.284627,14.670609,8.13
133,812,725,39.588107,15.913542,16.638826,9.37
134,867,730,39.534651,16.541337,11.505871,9.01
135,921,735,39.477148,17.167925,10.428995,14.16
136,975,740,39.415612,17.793222,11.906796,16.10
137,1029,746,39.350057,18.417146,11.826879,5.32
138,46,656,40.393632,7.038700,24.301733,20.89
139,102,656,40.397814,7.679551,24.635014,19.59
140,157,656,40.397814,8.320448,24.747128,22.90
141,212,656,40.393632,8.961299,26.978998,17.73
142,268,657,40.385269,9.602008,25.561527,12.41
143,323,658,40.372727,10.242483,21.447035,17.16
144,378,659,40.356009,10.882628,21.071489,21.26
145,433,661,40.335120,11.522352,21.172596,20.11
146,489,663,40.310065,12.161560,19.380882,21.97
147,544,666,40.280850,12.800160,17.260962,19.26
148,599,669,40.247482,13.438060,16.272882,17.90
149,654,672,40.209970,14.075169,17.225729,11.34
150,709,675,40.168324,14.711395,16.616167,12.58
151,764,679,40.122554,15.346649,16.663237,17.26
152,818,684,40.072671,15.980841,19.163719,12.34
153,873,688,40.018688,16.613884,10.399295,19.94
154,927,693,39.960618,17.245689,12.273588,31.51
155,982,699,39.898477,17.876171,12.413733,21.53
156,46,614,40.881986,7.030393,22.378798,21.03
157,102,613,40.886209,7.676781,23.699879,18.96
158,157,613,40.886209,8.323218,22.758862,24.71
