vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,11.831468,-41.95
1,52,991,36.512337,7.100364,10.601751,-42.27
2,104,991,36.516202,7.700108,11.184133,-35.32
3,155,991,36.516202,8.299891,10.545279,-47.13
4,207,991,36.512337,8.899635,11.136720,-48.07
5,259,992,36.504607,9.499263,11.280909,-44.13
6,51,949,36.994759,7.093092,12.014350,-31.23
7,103,949,36.998662,7.697684,12.361465,-32.52
8,156,949,36.998662,8.302315,12.355044,-29.38
9,208,949,36.994759,8.906907,11.216067,-33.40
10,260,950,36.986953,9.511380,10.882223,-34.83
11,312,951,36.975246,10.115655,12.444565,-33.50
12,364,952,36.959642,10.719655,13.647258,-38.93
13,416,954,36.940143,11.323300,11.857175,-42.21
14,468,956,36.916755,11.926512,10.813552,-44.06
15,520,958,36.889483,12.529213,11.392662,-34.32
16,572,961,36.858333,13.131326,12.414917,-25.26
17,624,964,36.823313,13.732773,14.691812,-8.78
18,676,967,36.784431,14.333479,17.001289,2.97
19,728,971,36.741697,14.933367,17.404800,3.82
20,780,975,36.695120,15.532361,16.181896,5.24
21,831,980,36.644711,16.130388,15.367220,12.60
22,883,984,36.590482,16.727372,15.026658,21.32
23,934,989,36.532447,17.323242,16.867653,24.33
24,51,908,37.478018,7.085702,12.372086,-28.68
25,103,907,37.481960,7.695220,12.942590,-20.90
26,156,907,37.481960,8.304779,14.579014,-20.67
27,208,908,37.478018,8.914297,10.766021,-29.57
28,261,908,37.470135,9.523694,11.303453,-33.10
29,314,909,37.458313,10.132888,12.315476,-32.96
30,366,911,37.442554,10.741800,15.490957,-36.06
31,419,912,37.422863,11.350348,16.102678,-39.95
32,471,914,37.399244,11.958453,14.376030,-44.81
33,524,917,37.371703,12.566034,13.536968,-34.75
34,576,919,37.340247,13.173013,13.477868,-29.34
35,628,923,37.304882,13.779310,14.040623,-14.70
36,681,926,37.265618,14.384847,13.886634,-1.92
37,733,930,37.222464,14.989545,14.359799,8.76
38,785,934,37.175430,15.593329,16.394686,6.83
39,837,938,37.124526,16.196122,16.122908,12.97
40,889,943,37.069766,16.797847,15.567412,25.95
41,941,948,37.011162,17.398431,18.778431,29.63
42,992,953,36.948729,17.997799,17.243078,28.03
43,50,866,37.962086,7.078190,12.182651,-21.92
44,103,865,37.966067,7.692716,12.966269,-10.90
45,156,865,37.966067,8.307283,15.653015,-12.79
46,209,866,37.962087,8.921809,11.444556,-16.75
47,262,866,37.954126,9.536210,10.647467,-24.06
48,315,868,37.942187,10.150404,12.898890,-30.29
49,368,869,37.926273,10.764308,15.651049,-32.74
50,421,871,37.906387,11.377840,16.435921,-38.98
51,474,873,37.882536,11.990917,14.808904,-43.54
52,527,875,37.854723,12.603458,15.280416,-35.16
53,580,878,37.822957,13.215381,11.674821,-24.94
54,632,881,37.787244,13.826606,12.365811,-10.71
55,685,884,37.747593,14.437052,12.068376,5.31
56,738,888,37.704015,15.046639,9.808638,8.83
57,790,892,37.656518,15.655289,12.977360,19.21
58,843,897,37.605115,16.262924,12.969829,18.70
59,895,901,37.549818,16.869465,14.969245,19.59
60,947,906,37.490640,17.474836,15.576028,28.87
61,999,912,37.427595,18.078962,19.784267,31.22
62,49,824,38.446939,7.070554,12.818677,-19.79
63,103,824,38.450959,7.690170,13.080723,-10.74
64,156,824,38.450959,8.309829,16.208191,-9.94
65,210,824,38.446939,8.929445,13.246984,-8.84
66,263,825,38.438899,9.548934,11.934388,-12.33
67,317,826,38.426842,10.168210,12.241309,-34.21
68,370,827,38.410771,10.787189,14.450618,-29.57
69,423,829,38.390689,11.405787,16.625711,-35.40
70,477,831,38.366602,12.023918,14.989583,-34.25
71,530,833,38.338515,12.641500,13.137546,-30.53
72,583,836,38.306435,13.258449,12.188385,-27.81
73,637,839,38.270370,13.874681,12.937202,-6.01
74,690,843,38.230329,14.490116,11.996778,11.32
75,743,846,38.186321,15.104671,12.720152,10.09
76,796,851,38.138358,15.718265,12.862818,13.77
77,848,855,38.086450,16.330818,13.776924,19.52
78,901,860,38.030610,16.942252,12.599792,26.55
79,954,865,37.970852,17.552486,12.450817,28.48
80,1006,871,37.907190,18.161445,17.213617,32.86
81,49,782,38.932547,7.062790,13.448467,-18.39
82,102,782,38.936607,7.687582,13.080723,-10.74
83,156,782,38.936607,8.312417,16.683573,-6.05
84,210,782,38.932547,8.937209,13.148065,-8.17
85,264,783,38.924428,9.561870,13.314859,-17.45
86,318,784,38.912252,10.186313,11.324571,-33.54
87,372,785,38.896022,10.810452,13.169852,-33.80
88,426,787,38.875741,11.434199,15.925961,-30.76
89,480,789,38.851416,12.057469,14.801448,-28.32
90,533,791,38.823051,12.680175,13.307456,-20.69
91,587,794,38.790655,13.302232,9.754910,-19.42
92,641,797,38.754234,13.923555,10.905947,-4.71
93,694,801,38.713798,14.544060,12.090981,0.36
94,748,805,38.669357,15.163663,12.138903,12.79
95,801,809,38.620921,15.782282,12.836740,2.82
96,854,813,38.568503,16.399834,12.013700,25.87
97,908,818,38.512115,17.016237,14.243299,26.37
98,961,824,38.451770,17.631413,13.378468,23.33
99,1014,829,38.387484,18.245281,14.360875,27.94
100,48,740,39.418884,7.054895,13.365165,-23.03
101,102,740,39.422985,7.684950,12.753679,-5.16
102,157,740,39.422985,8.315049,16.524321,-1.76
103,211,740,39.418884,8.945104,16.284748,-12.14
104,265,741,39.410685,9.575024,10.798884,-20.12
105,320,742,39.398388,10.204721,10.718994,-26.02
106,374,743,39.381997,10.834106,13.513300,-37.81
107,428,745,39.361516,11.463089,15.185243,-39.84
108,483,747,39.336950,12.091583,14.013116,-28.12
109,537,750,39.308305,12.719499,12.821142,-14.91
110,591,752,39.275588,13.346749,11.778386,-8.65
111,645,756,39.238808,13.973247,11.517976,2.17
112,699,759,39.197973,14.598906,10.824085,2.98
113,753,763,39.153093,15.223640,13.058936,4.72
114,807,767,39.104181,15.847365,13.970254,2.76
115,861,772,39.051246,16.469997,17.921688,6.74
116,914,777,38.994304,17.091452,12.406481,19.79
117,968,782,38.933366,17.711647,11.831391,22.89
118,1021,788,38.868450,18.330503,15.032815,27.18
119,47,698,39.905922,7.046866,12.533431,-19.99
120,102,698,39.910063,7.682273,12.469667,3.29
121,157,698,39.910063,8.317726,15.579938,-5.09
122,212,698,39.905922,8.953133,17.903818,-18.80
123,267,699,39.897641,9.588402,7.911138,-37.09
124,321,700,39.885223,10.223442,13.159851,-28.18
125,376,701,39.868669,10.858161,14.432762,-32.77
126,431,703,39.847985,11.492469,15.535160,-33.69
127,486,705,39.823176,12.126275,15.634724,-19.11
128,540,708,39.794247,12.759488,12.446286,-13.13
129,595,711,39.761207,13.392019,12.696107,-4.49
130,649,714,39.724063,14.023777,13.640364,4.64
131,704,717,39.682824,14.654676,15.216533,4.89
132,758,721,39.637502,15.284627,16.057695,3.69
133,812,725,39.588107,15.913542,17.920074,4.20
134,867,730,39.534651,16.541337,17.390413,7.36
135,921,735,39.477148,17.167925,12.509610,7.94
136,975,740,39.415612,17.793222,10.388548,14.99
137,1029,746,39.350057,18.417146,14.427745,23.27
138,46,656,40.393632,7.038700,11.659566,0.51
139,102,656,40.397814,7.679551,12.898520,5.65
140,157,656,40.397814,8.320448,16.421574,-9.67
141,212,656,40.393632,8.961299,18.314217,-20.07
142,268,657,40.385269,9.602008,14.583845,-20.72
143,323,658,40.372727,10.242483,15.981532,-21.27
144,378,659,40.356009,10.882628,15.486683,-35.75
145,433,661,40.335120,11.522352,15.906817,-32.39
146,489,663,40.310065,12.161560,14.701086,-16.61
147,544,666,40.280850,12.800160,14.049530,-11.03
148,599,669,40.247482,13.438060,10.946975,-1.28
149,654,672,40.209970,14.075169,12.184900,6.51
150,709,675,40.168324,14.711395,15.776215,6.75
151,764,679,40.122554,15.346649,17.566521,7.65
152,818,684,40.072671,15.980841,20.063511,15.35
153,873,688,40.018688,16.613884,13.093454,9.18
