vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.886888,-53.08
1,52,991,36.512337,7.100364,14.789268,-56.19
2,104,991,36.516202,7.700108,16.116976,-59.43
3,155,991,36.516202,8.299891,18.116385,-53.40
4,207,991,36.512337,8.899635,16.405649,-52.08
5,259,992,36.504607,9.499263,17.377022,-49.18
6,51,949,36.994759,7.093092,14.607733,-54.88
7,103,949,36.998662,7.697684,15.814276,-51.51
8,156,949,36.998662,8.302315,17.220795,-51.02
9,208,949,36.994759,8.906907,16.919090,-51.17
10,260,950,36.986953,9.511380,18.618471,-50.64
11,312,951,36.975246,10.115655,18.393148,-45.77
12,364,952,36.959642,10.719655,16.978586,-36.97
13,416,954,36.940143,11.323300,12.441111,-24.77
14,468,956,36.916755,11.926512,12.022303,-14.02
15,520,958,36.889483,12.529213,13.517436,0.92
16,572,961,36.858333,13.131326,18.648115,12.62
17,624,964,36.823313,13.732773,19.829874,13.09
18,676,967,36.784431,14.333479,19.581873,6.82
19,728,971,36.741697,14.933367,19.653519,6.19
20,780,975,36.695120,15.532361,18.883810,7.84
21,831,980,36.644711,16.130388,16.538200,13.63
22,883,984,36.590482,16.727372,16.154888,11.75
23,934,989,36.532447,17.323242,16.828091,17.06
24,51,908,37.478018,7.085702,13.769351,-41.94
25,103,907,37.481960,7.695220,15.275511,-44.32
26,156,907,37.481960,8.304779,17.758099,-43.59
27,208,908,37.478018,8.914297,16.170511,-50.77
28,261,908,37.470135,9.523694,17.152689,-49.51
29,314,909,37.458313,10.132888,18.521601,-43.06
30,366,911,37.442554,10.741800,19.000906,-38.56
31,419,912,37.422863,11.350348,15.962790,-35.53
32,471,914,37.399244,11.958453,14.518288,-21.92
33,524,917,37.371703,12.566034,11.889306,-3.17
34,576,919,37.340247,13.173013,13.594224,8.71
35,628,923,37.304882,13.779310,15.837690,7.84
36,681,926,37.265618,14.384847,16.807629,7.49
37,733,930,37.222464,14.989545,18.716423,4.44
38,785,934,37.175430,15.593329,17.414507,5.51
39,837,938,37.124526,16.196122,15.845807,10.23
40,889,943,37.069766,16.797847,18.872356,27.27
41,941,948,37.011162,17.398431,17.536236,21.11
42,992,953,36.948729,17.997799,15.823956,16.83
43,50,866,37.962086,7.078190,14.148515,-38.71
44,103,865,37.966067,7.692716,13.992946,-37.59
45,156,865,37.966067,8.307283,18.060694,-42.30
46,209,866,37.962087,8.921809,16.790382,-46.90
47,262,866,37.954126,9.536210,16.359985,-51.03
48,315,868,37.942187,10.150404,18.902563,-44.84
49,368,869,37.926273,10.764308,19.157310,-42.08
50,421,871,37.906387,11.377840,18.727440,-32.83
51,474,873,37.882536,11.990917,12.275331,-23.61
52,527,875,37.854723,12.603458,13.487988,-4.12
53,580,878,37.822957,13.215381,11.524664,5.44
54,632,881,37.787244,13.826606,12.231218,5.55
55,685,884,37.747593,14.437052,13.531500,5.52
56,738,888,37.704015,15.046639,11.055707,6.14
57,790,892,37.656518,15.655289,14.236205,10.19
58,843,897,37.605115,16.262924,15.332543,10.69
59,895,901,37.549818,16.869465,15.985985,23.45
60,947,906,37.490640,17.474836,18.363470,27.88
61,999,912,37.427595,18.078962,15.826214,26.30
62,49,824,38.446939,7.070554,13.820907,-34.25
63,103,824,38.450959,7.690170,13.840687,-41.68
64,156,824,38.450959,8.309829,16.593744,-37.59
65,210,824,38.446939,8.929445,16.967566,-41.53
66,263,825,38.438899,9.548934,15.485388,-46.75
67,317,826,38.426842,10.168210,20.232250,-37.77
68,370,827,38.410771,10.787189,18.850880,-42.13
69,423,829,38.390689,11.405787,18.426327,-31.63
70,477,831,38.366602,12.023918,12.725304,-24.62
