vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.272266,8.77
1,52,991,36.512337,7.100364,15.161804,3.49
2,104,991,36.516202,7.700108,13.936923,2.58
3,155,991,36.516202,8.299891,13.251957,-2.20
4,207,991,36.512337,8.899635,13.313027,-2.26
5,259,992,36.504607,9.499263,12.595328,-5.08
6,51,949,36.994759,7.093092,16.730742,11.32
7,103,949,36.998662,7.697684,15.814566,3.55
8,156,949,36.998662,8.302315,16.220491,-3.32
9,208,949,36.994759,8.906907,15.549809,1.82
10,260,950,36.986953,9.511380,15.113375,3.33
11,312,951,36.975246,10.115655,13.438899,-0.47
12,364,952,36.959642,10.719655,12.827322,-2.15
13,416,954,36.940143,11.323300,10.339239,4.62
14,468,956,36.916755,11.926512,9.547073,5.45
15,520,958,36.889483,12.529213,9.353774,0.95
16,572,961,36.858333,13.131326,8.823278,0.23
17,624,964,36.823313,13.732773,7.859476,-4.15
18,676,967,36.784431,14.333479,8.141914,24.13
19,728,971,36.741697,14.933367,7.339990,30.25
20,780,975,36.695120,15.532361,7.366365,36.16
21,831,980,36.644711,16.130388,5.773547,42.34
22,883,984,36.590482,16.727372,6.513652,66.44
23,934,989,36.532447,17.323242,6.989339,65.97
24,51,908,37.478018,7.085702,17.225891,12.09
25,103,907,37.481960,7.695220,17.014557,1.36
26,156,907,37.481960,8.304779,15.830962,-0.62
27,208,908,37.478018,8.914297,16.401089,6.85
28,261,908,37.470135,9.523694,16.482775,5.01
29,314,909,37.458313,10.132888,14.517334,5.39
30,366,911,37.442554,10.741800,15.275483,4.68
31,419,912,37.422863,11.350348,11.873086,4.60
32,471,914,37.399244,11.958453,10.769818,6.57
33,524,917,37.371703,12.566034,10.302542,6.78
34,576,919,37.340247,13.173013,9.498368,4.14
35,628,923,37.304882,13.779310,8.626858,-0.84
36,681,926,37.265618,14.384847,7.654228,25.90
37,733,930,37.222464,14.989545,9.006754,36.56
38,785,934,37.175430,15.593329,7.322600,41.92
