vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.444958,-49.84
1,52,991,36.512337,7.100364,18.877155,-47.78
2,104,991,36.516202,7.700108,18.874273,-44.32
3,155,991,36.516202,8.299891,20.050329,-39.79
4,207,991,36.512337,8.899635,18.523745,-38.68
5,259,992,36.504607,9.499263,18.301554,-31.15
6,51,949,36.994759,7.093092,17.049191,-44.12
7,103,949,36.998662,7.697684,18.836393,-44.90
8,156,949,36.998662,8.302315,19.250952,-40.21
9,208,949,36.994759,8.906907,18.757624,-36.38
10,260,950,36.986953,9.511380,19.578711,-35.68
11,312,951,36.975246,10.115655,17.391920,-30.16
12,364,952,36.959642,10.719655,17.471228,-19.09
13,416,954,36.940143,11.323300,15.528875,-4.21
14,468,956,36.916755,11.926512,17.676641,5.91
15,520,958,36.889483,12.529213,18.956169,7.78
16,572,961,36.858333,13.131326,21.411289,8.39
17,624,964,36.823313,13.732773,21.403931,8.85
18,676,967,36.784431,14.333479,23.434072,2.86
19,728,971,36.741697,14.933367,21.759686,11.03
20,780,975,36.695120,15.532361,15.709176,10.66
21,831,980,36.644711,16.130388,16.154600,9.81
22,883,984,36.590482,16.727372,16.458664,7.93
23,934,989,36.532447,17.323242,17.488626,31.21
24,51,908,37.478018,7.085702,18.761063,-47.25
25,103,907,37.481960,7.695220,18.096350,-43.17
26,156,907,37.481960,8.304779,18.076868,-35.84
27,208,908,37.478018,8.914297,17.832541,-31.83
28,261,908,37.470135,9.523694,17.561876,-29.55
29,314,909,37.458313,10.132888,18.210318,-25.66
30,366,911,37.442554,10.741800,18.742020,-20.26
31,419,912,37.422863,11.350348,16.686546,-21.11
32,471,914,37.399244,11.958453,14.722842,-9.00
33,524,917,37.371703,12.566034,15.571468,3.05
34,576,919,37.340247,13.173013,17.149265,9.91
35,628,923,37.304882,13.779310,20.400543,11.64
36,681,926,37.265618,14.384847,19.614273,11.60
37,733,930,37.222464,14.989545,22.397366,-0.30
38,785,934,37.175430,15.593329,18.494204,10.41
39,837,938,37.124526,16.196122,18.935652,14.87
40,889,943,37.069766,16.797847,16.763672,7.46
41,941,948,37.011162,17.398431,17.165876,28.27
