vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.338211,-20.78
1,52,991,36.512337,7.100364,13.600713,-17.56
2,104,991,36.516202,7.700108,13.855322,-20.48
3,155,991,36.516202,8.299891,12.245603,-14.22
4,207,991,36.512337,8.899635,12.332474,-8.52
5,259,992,36.504607,9.499263,13.468426,-3.06
6,51,949,36.994759,7.093092,14.428414,-16.58
7,103,949,36.998662,7.697684,14.839072,-18.30
8,156,949,36.998662,8.302315,13.674697,-14.03
9,208,949,36.994759,8.906907,12.998361,-10.10
10,260,950,36.986953,9.511380,11.181807,1.34
11,312,951,36.975246,10.115655,13.395694,-6.64
12,364,952,36.959642,10.719655,15.778426,-10.29
13,416,954,36.940143,11.323300,14.789495,-10.70
14,468,956,36.916755,11.926512,15.145700,-16.18
15,520,958,36.889483,12.529213,17.446707,-16.83
16,572,961,36.858333,13.131326,18.763103,-20.40
17,624,964,36.823313,13.732773,18.597359,-25.28
18,676,967,36.784431,14.333479,19.025957,-28.31
19,728,971,36.741697,14.933367,18.107306,-30.90
20,780,975,36.695120,15.532361,16.458418,-27.41
21,831,980,36.644711,16.130388,15.748447,-18.77
22,883,984,36.590482,16.727372,16.796150,-8.30
23,934,989,36.532447,17.323242,16.111441,0.15
24,51,908,37.478018,7.085702,15.201981,-12.43
25,103,907,37.481960,7.695220,15.199237,-15.26
26,156,907,37.481960,8.304779,15.349614,-16.01
27,208,908,37.478018,8.914297,13.610665,-10.76
28,261,908,37.470135,9.523694,13.180498,-5.35
29,314,909,37.458313,10.132888,12.526325,-1.41
30,366,911,37.442554,10.741800,14.482459,-0.94
31,419,912,37.422863,11.350348,15.341331,-7.83
32,471,914,37.399244,11.958453,15.339854,-10.81
33,524,917,37.371703,12.566034,18.339376,-10.09
34,576,919,37.340247,13.173013,19.172232,-18.70
35,628,923,37.304882,13.779310,19.328487,-21.12
36,681,926,37.265618,14.384847,17.950909,-23.59
37,733,930,37.222464,14.989545,17.938011,-28.96
38,785,934,37.175430,15.593329,15.587667,-27.80
39,837,938,37.124526,16.196122,15.617353,-18.99
40,889,943,37.069766,16.797847,15.230956,-10.22
41,941,948,37.011162,17.398431,15.179669,-1.83
42,992,953,36.948729,17.997799,12.272763,9.85
43,50,866,37.962086,7.078190,15.735775,-7.09
44,103,865,37.966067,7.692716,14.629724,-8.56
45,156,865,37.966067,8.307283,16.004663,-12.01
46,209,866,37.962087,8.921809,15.113866,-10.81
47,262,866,37.954126,9.536210,14.848820,-9.40
48,315,868,37.942187,10.150404,12.146943,-7.61
49,368,869,37.926273,10.764308,14.461131,-9.59
50,421,871,37.906387,11.377840,14.089951,-6.08
51,474,873,37.882536,11.990917,15.473412,-7.11
52,527,875,37.854723,12.603458,18.661989,-13.48
53,580,878,37.822957,13.215381,19.105743,-22.08
54,632,881,37.787244,13.826606,17.670742,-24.76
55,685,884,37.747593,14.437052,17.849089,-23.99
56,738,888,37.704015,15.046639,13.997222,-31.08
57,790,892,37.656518,15.655289,13.579318,-31.36
58,843,897,37.605115,16.262924,14.263099,-14.41
59,895,901,37.549818,16.869465,14.111508,-8.46
60,947,906,37.490640,17.474836,13.648427,-3.75
61,999,912,37.427595,18.078962,10.885612,10.73
62,49,824,38.446939,7.070554,16.390772,-4.81
63,103,824,38.450959,7.690170,13.646640,-0.99
64,156,824,38.450959,8.309829,16.491114,-5.14
65,210,824,38.446939,8.929445,15.910562,-8.56
66,263,825,38.438899,9.548934,14.283892,-8.47
67,317,826,38.426842,10.168210,12.722145,-7.92
68,370,827,38.410771,10.787189,14.706000,-11.92
69,423,829,38.390689,11.405787,15.470530,-13.93
70,477,831,38.366602,12.023918,16.074764,-12.06
71,530,833,38.338515,12.641500,17.092905,-15.92
72,583,836,38.306435,13.258449,17.823469,-22.74
73,637,839,38.270370,13.874681,16.177689,-20.83
74,690,843,38.230329,14.490116,16.901863,-21.91
75,743,846,38.186321,15.104671,16.103806,-29.73
76,796,851,38.138358,15.718265,16.044323,-23.49
77,848,855,38.086450,16.330818,15.449612,-19.26
78,901,860,38.030610,16.942252,12.702064,-9.27
79,954,865,37.970852,17.552486,12.711054,-6.07
80,1006,871,37.907190,18.161445,10.058835,4.31
81,49,782,38.932547,7.062790,16.154188,1.23
82,102,782,38.936607,7.687582,14.539962,4.60
83,156,782,38.936607,8.312417,16.851784,2.97
84,210,782,38.932547,8.937209,16.657873,-6.35
85,264,783,38.924428,9.561870,12.751772,-5.53
86,318,784,38.912252,10.186313,13.611778,-3.02
87,372,785,38.896022,10.810452,13.808755,-14.02
88,426,787,38.875741,11.434199,15.943731,-12.33
89,480,789,38.851416,12.057469,16.218687,-10.85
90,533,791,38.823051,12.680175,18.160393,-12.87
91,587,794,38.790655,13.302232,17.117693,-17.98
92,641,797,38.754234,13.923555,16.619228,-22.14
93,694,801,38.713798,14.544060,17.204905,-25.53
94,748,805,38.669357,15.163663,15.238358,-30.26
95,801,809,38.620921,15.782282,13.913301,-20.20
96,854,813,38.568503,16.399834,8.914943,-21.73
97,908,818,38.512115,17.016237,10.549361,-4.77
98,961,824,38.451770,17.631413,11.320949,-2.67
99,1014,829,38.387484,18.245281,10.949903,1.97
100,48,740,39.418884,7.054895,15.381901,3.42
101,102,740,39.422985,7.684950,15.264050,3.39
102,157,740,39.422985,8.315049,17.010485,6.69
103,211,740,39.418884,8.945104,18.230970,-1.38
104,265,741,39.410685,9.575024,12.953189,0.05
105,320,742,39.398388,10.204721,13.396842,-5.64
106,374,743,39.381997,10.834106,13.729897,-11.04
107,428,745,39.361516,11.463089,15.571554,-5.06
108,483,747,39.336950,12.091583,16.097153,-5.11
109,537,750,39.308305,12.719499,18.215275,-11.94
110,591,752,39.275588,13.346749,16.514585,-18.13
111,645,756,39.238808,13.973247,17.117527,-20.99
112,699,759,39.197973,14.598906,17.842140,-22.67
113,753,763,39.153093,15.223640,14.639930,-25.02
114,807,767,39.104181,15.847365,12.998353,-16.18
115,861,772,39.051246,16.469997,14.758533,-21.17
116,914,777,38.994304,17.091452,5.871850,-25.65
117,968,782,38.933366,17.711647,8.804802,3.31
118,1021,788,38.868450,18.330503,9.988342,10.08
119,47,698,39.905922,7.046866,16.400543,5.20
120,102,698,39.910063,7.682273,15.776920,6.74
121,157,698,39.910063,8.317726,17.763554,10.45
122,212,698,39.905922,8.953133,20.757362,4.07
123,267,699,39.897641,9.588402,18.536894,-8.57
124,321,700,39.885223,10.223442,13.490005,-5.10
125,376,701,39.868669,10.858161,14.919911,-10.38
126,431,703,39.847985,11.492469,14.522005,-1.04
127,486,705,39.823176,12.126275,16.064526,-4.85
128,540,708,39.794247,12.759488,17.361917,-13.32
129,595,711,39.761207,13.392019,16.975021,-16.28
130,649,714,39.724063,14.023777,17.905378,-17.07
131,704,717,39.682824,14.654676,17.787289,-19.02
132,758,721,39.637502,15.284627,15.145971,-22.32
133,812,725,39.588107,15.913542,14.610605,-0.30
134,867,730,39.534651,16.541337,13.102199,-20.14
135,921,735,39.477148,17.167925,8.651416,-23.79
136,975,740,39.415612,17.793222,8.056508,-6.36
137,1029,746,39.350057,18.417146,7.732743,31.24
138,46,656,40.393632,7.038700,17.762383,6.41
139,102,656,40.397814,7.679551,16.966967,9.95
140,157,656,40.397814,8.320448,17.859993,15.05
141,212,656,40.393632,8.961299,21.312170,4.71
142,268,657,40.385269,9.602008,21.482050,-4.25
143,323,658,40.372727,10.242483,14.678918,-4.34
144,378,659,40.356009,10.882628,15.051187,2.10
145,433,661,40.335120,11.522352,15.288133,-3.24
146,489,663,40.310065,12.161560,16.756981,-2.70
147,544,666,40.280850,12.800160,17.537922,-11.77
148,599,669,40.247482,13.438060,16.703503,-10.48
149,654,672,40.209970,14.075169,18.739515,-14.44
150,709,675,40.168324,14.711395,18.073841,-15.65
151,764,679,40.122554,15.346649,17.081614,-13.35
