vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.259511,-49.49
1,52,991,36.512337,7.100364,11.386353,-39.61
2,104,991,36.516202,7.700108,12.033028,-35.92
3,155,991,36.516202,8.299891,14.138267,-29.02
4,207,991,36.512337,8.899635,13.597913,-15.06
5,259,992,36.504607,9.499263,13.095146,-6.12
6,51,949,36.994759,7.093092,12.197484,-37.92
7,103,949,36.998662,7.697684,13.129520,-29.59
8,156,949,36.998662,8.302315,10.133875,-21.70
9,208,949,36.994759,8.906907,11.718219,-29.79
10,260,950,36.986953,9.511380,10.091679,-24.49
11,312,951,36.975246,10.115655,9.525635,9.23
12,364,952,36.959642,10.719655,12.566747,8.83
13,416,954,36.940143,11.323300,12.769850,17.21
14,468,956,36.916755,11.926512,14.024431,23.83
15,520,958,36.889483,12.529213,10.538631,34.72
16,572,961,36.858333,13.131326,8.586611,30.46
17,624,964,36.823313,13.732773,8.407695,19.29
18,676,967,36.784431,14.333479,5.865343,25.26
19,728,971,36.741697,14.933367,4.521494,14.77
20,780,975,36.695120,15.532361,3.943528,-22.90
21,831,980,36.644711,16.130388,4.719423,-32.30
22,883,984,36.590482,16.727372,4.949020,-48.55
23,934,989,36.532447,17.323242,5.278697,-44.64
24,51,908,37.478018,7.085702,8.913926,-49.31
25,103,907,37.481960,7.695220,10.689826,-37.59
26,156,907,37.481960,8.304779,10.098104,-30.47
27,208,908,37.478018,8.914297,12.036174,-24.20
28,261,908,37.470135,9.523694,9.745441,-9.13
29,314,909,37.458313,10.132888,9.703587,-4.27
30,366,911,37.442554,10.741800,12.069863,13.86
31,419,912,37.422863,11.350348,11.278440,18.36
32,471,914,37.399244,11.958453,10.462057,27.02
33,524,917,37.371703,12.566034,11.001142,43.00
34,576,919,37.340247,13.173013,9.334967,37.27
35,628,923,37.304882,13.779310,8.476485,31.19
36,681,926,37.265618,14.384847,5.949544,33.73
37,733,930,37.222464,14.989545,4.826342,16.28
38,785,934,37.175430,15.593329,4.643362,-21.60
39,837,938,37.124526,16.196122,4.828981,-32.53
