vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,11.349217,-3.39
1,52,991,36.512337,7.100364,9.154135,-8.93
2,104,991,36.516202,7.700108,10.590877,-11.45
3,155,991,36.516202,8.299891,9.916957,-10.76
4,207,991,36.512337,8.899635,8.811089,-5.68
5,259,992,36.504607,9.499263,9.516002,-9.69
6,51,949,36.994759,7.093092,10.844596,-2.93
7,103,949,36.998662,7.697684,10.391986,-7.94
8,156,949,36.998662,8.302315,10.460845,-5.23
9,208,949,36.994759,8.906907,9.533966,-1.53
10,260,950,36.986953,9.511380,10.255179,-4.03
11,312,951,36.975246,10.115655,8.656168,-9.77
12,364,952,36.959642,10.719655,8.029698,-19.78
13,416,954,36.940143,11.323300,5.821187,-12.60
14,468,956,36.916755,11.926512,4.229824,19.72
15,520,958,36.889483,12.529213,4.874207,31.20
16,572,961,36.858333,13.131326,2.529260,15.95
17,624,964,36.823313,13.732773,2.548618,6.63
18,676,967,36.784431,14.333479,2.422212,18.71
19,728,971,36.741697,14.933367,4.165570,58.21
20,780,975,36.695120,15.532361,6.610331,72.44
21,831,980,36.644711,16.130388,6.598361,81.11
22,883,984,36.590482,16.727372,6.082683,86.28
23,934,989,36.532447,17.323242,5.985444,101.24
24,51,908,37.478018,7.085702,11.280141,0.56
25,103,907,37.481960,7.695220,10.823256,-5.15
26,156,907,37.481960,8.304779,10.605321,-0.57
27,208,908,37.478018,8.914297,9.795201,-1.40
28,261,908,37.470135,9.523694,10.006936,-3.08
29,314,909,37.458313,10.132888,8.511229,-2.16
30,366,911,37.442554,10.741800,7.191091,-12.60
31,419,912,37.422863,11.350348,5.742204,-8.38
32,471,914,37.399244,11.958453,4.997802,18.78
33,524,917,37.371703,12.566034,6.240458,35.49
34,576,919,37.340247,13.173013,3.680580,35.89
35,628,923,37.304882,13.779310,2.873026,27.13
36,681,926,37.265618,14.384847,2.672604,38.82
37,733,930,37.222464,14.989545,4.021717,61.69
38,785,934,37.175430,15.593329,7.369021,77.80
39,837,938,37.124526,16.196122,7.395661,81.68
40,889,943,37.069766,16.797847,6.438954,78.17
41,941,948,37.011162,17.398431,5.854787,91.39
42,992,953,36.948729,17.997799,5.163741,86.45
43,50,866,37.962086,7.078190,10.829488,3.85
44,103,865,37.966067,7.692716,10.159928,4.39
45,156,865,37.966067,8.307283,10.770635,1.30
46,209,866,37.962087,8.921809,10.111542,3.46
47,262,866,37.954126,9.536210,9.660062,1.75
48,315,868,37.942187,10.150404,8.581339,0.86
49,368,869,37.926273,10.764308,6.402669,-7.82
50,421,871,37.906387,11.377840,4.969962,1.10
51,474,873,37.882536,11.990917,5.171483,21.67
52,527,875,37.854723,12.603458,6.680596,35.43
53,580,878,37.822957,13.215381,6.284599,40.99
54,632,881,37.787244,13.826606,3.570345,36.52
55,685,884,37.747593,14.437052,2.669628,62.81
56,738,888,37.704015,15.046639,5.055908,63.01
57,790,892,37.656518,15.655289,8.132837,77.34
58,843,897,37.605115,16.262924,7.583021,82.55
59,895,901,37.549818,16.869465,5.993248,76.91
60,947,906,37.490640,17.474836,6.568547,80.08
61,999,912,37.427595,18.078962,5.952190,82.69
62,49,824,38.446939,7.070554,11.506049,3.87
63,103,824,38.450959,7.690170,10.332607,10.65
64,156,824,38.450959,8.309829,10.087140,10.53
65,210,824,38.446939,8.929445,9.666513,12.00
66,263,825,38.438899,9.548934,9.617817,7.72
67,317,826,38.426842,10.168210,8.530880,4.45
68,370,827,38.410771,10.787189,6.653027,5.84
69,423,829,38.390689,11.405787,4.796742,-1.85
70,477,831,38.366602,12.023918,5.212976,25.47
71,530,833,38.338515,12.641500,5.659058,37.22
72,583,836,38.306435,13.258449,7.723938,44.40
73,637,839,38.270370,13.874681,5.464009,39.03
74,690,843,38.230329,14.490116,3.800361,36.77
75,743,846,38.186321,15.104671,5.803030,69.11
76,796,851,38.138358,15.718265,7.663290,67.61
77,848,855,38.086450,16.330818,8.169119,73.96
78,901,860,38.030610,16.942252,7.487064,73.25
79,954,865,37.970852,17.552486,6.895805,72.31
80,1006,871,37.907190,18.161445,6.605572,76.37
81,49,782,38.932547,7.062790,12.446110,11.31
82,102,782,38.936607,7.687582,11.490784,11.00
83,156,782,38.936607,8.312417,10.751825,13.49
84,210,782,38.932547,8.937209,10.064403,12.38
85,264,783,38.924428,9.561870,9.874537,14.62
86,318,784,38.912252,10.186313,9.734148,10.61
87,372,785,38.896022,10.810452,7.306983,12.59
88,426,787,38.875741,11.434199,4.804366,12.96
89,480,789,38.851416,12.057469,4.422810,28.97
90,533,791,38.823051,12.680175,5.816805,44.21
91,587,794,38.790655,13.302232,6.748649,44.59
92,641,797,38.754234,13.923555,6.588237,46.85
93,694,801,38.713798,14.544060,4.632174,47.04
94,748,805,38.669357,15.163663,5.648043,65.47
95,801,809,38.620921,15.782282,7.868050,65.95
96,854,813,38.568503,16.399834,7.930934,70.71
97,908,818,38.512115,17.016237,8.300659,69.04
98,961,824,38.451770,17.631413,7.283802,68.71
99,1014,829,38.387484,18.245281,6.212530,70.90
100,48,740,39.418884,7.054895,11.269883,13.03
101,102,740,39.422985,7.684950,11.613780,11.22
102,157,740,39.422985,8.315049,10.805304,12.97
103,211,740,39.418884,8.945104,10.726529,9.08
104,265,741,39.410685,9.575024,10.034530,19.34
105,320,742,39.398388,10.204721,10.830285,19.17
106,374,743,39.381997,10.834106,8.161553,15.09
107,428,745,39.361516,11.463089,5.885295,12.02
108,483,747,39.336950,12.091583,5.183519,19.24
109,537,750,39.308305,12.719499,6.565693,39.47
110,591,752,39.275588,13.346749,6.600221,44.05
111,645,756,39.238808,13.973247,6.560512,53.72
112,699,759,39.197973,14.598906,5.514385,50.51
113,753,763,39.153093,15.223640,5.553343,67.71
114,807,767,39.104181,15.847365,7.141556,56.24
115,861,772,39.051246,16.469997,9.979054,64.19
116,914,777,38.994304,17.091452,10.193528,72.40
117,968,782,38.933366,17.711647,8.315392,63.91
118,1021,788,38.868450,18.330503,7.413799,60.78
119,47,698,39.905922,7.046866,12.138012,13.45
120,102,698,39.910063,7.682273,11.721754,14.87
121,157,698,39.910063,8.317726,11.516942,22.31
122,212,698,39.905922,8.953133,10.851423,22.43
123,267,699,39.897641,9.588402,7.230447,19.73
124,321,700,39.885223,10.223442,10.553648,26.07
125,376,701,39.868669,10.858161,9.835619,19.34
126,431,703,39.847985,11.492469,7.664692,14.94
127,486,705,39.823176,12.126275,5.057718,10.74
128,540,708,39.794247,12.759488,6.976241,28.93
129,595,711,39.761207,13.392019,7.756926,47.34
130,649,714,39.724063,14.023777,6.823730,52.61
131,704,717,39.682824,14.654676,6.898259,46.12
132,758,721,39.637502,15.284627,6.386066,61.66
133,812,725,39.588107,15.913542,7.418099,49.87
134,867,730,39.534651,16.541337,8.093893,59.20
135,921,735,39.477148,17.167925,8.873347,63.16
136,975,740,39.415612,17.793222,8.644235,56.22
137,1029,746,39.350057,18.417146,8.154279,55.07
138,46,656,40.393632,7.038700,12.930720,17.35
139,102,656,40.397814,7.679551,12.898421,20.53
140,157,656,40.397814,8.320448,14.465434,18.98
141,212,656,40.393632,8.961299,9.378813,12.16
142,268,657,40.385269,9.602008,9.636799,33.28
143,323,658,40.372727,10.242483,9.077896,31.46
144,378,659,40.356009,10.882628,10.199280,22.02
145,433,661,40.335120,11.522352,8.582544,19.44
146,489,663,40.310065,12.161560,5.760396,13.31
147,544,666,40.280850,12.800160,5.650013,33.36
148,599,669,40.247482,13.438060,8.431486,52.09
149,654,672,40.209970,14.075169,7.450200,52.41
150,709,675,40.168324,14.711395,8.146271,51.07
151,764,679,40.122554,15.346649,6.980234,62.42
152,818,684,40.072671,15.980841,8.116364,43.18
153,873,688,40.018688,16.613884,7.956404,62.94
154,927,693,39.960618,17.245689,10.536087,67.72
155,982,699,39.898477,17.876171,10.225639,55.40
156,46,614,40.881986,7.030393,12.268958,11.63
157,102,613,40.886209,7.676781,13.293144,21.66
158,157,613,40.886209,8.323218,14.237908,20.30
159,213,614,40.881986,8.969606,12.460031,20.38
160,269,615,40.873539,9.615850,9.996770,28.40
161,325,616,40.860873,10.261853,10.885247,34.53
162,380,617,40.843989,10.907518,10.165444,23.20
163,436,619,40.822892,11.552749,9.131076,20.23
164,492,621,40.797588,12.197453,7.123980,20.89
165,547,624,40.768083,12.841532,6.650393,35.61
166,603,627,40.734384,13.484893,9.059036,49.31
167,658,630,40.696501,14.127442,8.969164,53.23
168,714,633,40.654442,14.769086,8.218613,52.69
169,769,637,40.608219,15.409732,10.000746,47.31
170,824,642,40.557843,16.049290,5.013859,63.57
171,879,646,40.503328,16.687668,9.477240,55.77
172,934,652,40.444685,17.324777,10.694842,65.30
173,989,657,40.381932,17.960528,11.615028,57.99
174,45,572,41.370953,7.021940,11.704809,7.50
175,101,571,41.375219,7.673963,11.000950,17.04
176,158,571,41.375219,8.326036,12.619352,14.96
177,214,572,41.370953,8.978059,12.659331,23.70
178,270,572,41.362423,9.629933,12.178820,28.11
179,326,573,41.349630,10.281560,11.522395,28.07
180,383,575,41.332578,10.932840,10.630910,28.49
181,439,577,41.311272,11.583676,10.134681,18.15
182,495,579,41.285716,12.233969,8.769751,21.57
183,551,582,41.255918,12.883622,7.818155,37.30
184,607,584,41.221885,13.532538,8.892611,47.95
185,663,588,41.183626,14.180621,10.989161,49.46
186,719,591,41.141150,14.827775,11.507126,47.37
187,775,595,41.094469,15.473905,9.725755,56.76
188,830,600,41.043595,16.118918,6.954387,56.81
189,886,605,40.988540,16.762721,7.329383,49.67
190,941,610,40.929319,17.405222,8.382624,55.63
191,997,615,40.865946,18.046331,10.998354,61.67
192,44,529,41.860505,7.013339,8.638994,15.04
193,101,529,41.864814,7.671096,11.601896,33.11
194,158,529,41.864814,8.328903,11.714143,25.56
195,215,529,41.860505,8.986660,14.407704,24.92
196,271,530,41.851890,9.644264,13.481642,27.08
197,328,531,41.838970,10.301613,12.554949,31.28
198,385,533,41.821748,10.958608,12.217016,31.15
199,441,535,41.800229,11.615145,9.570614,26.62
200,498,537,41.774419,12.271126,8.979840,20.14
