vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,21.012022,6.16
1,52,991,36.512337,7.100364,19.850224,8.47
2,104,991,36.516202,7.700108,20.123430,15.90
3,155,991,36.516202,8.299891,23.882555,9.83
4,207,991,36.512337,8.899635,22.413774,9.91
5,259,992,36.504607,9.499263,19.572245,15.90
6,51,949,36.994759,7.093092,17.269648,10.53
7,103,949,36.998662,7.697684,15.819797,11.33
8,156,949,36.998662,8.302315,20.359470,11.83
9,208,949,36.994759,8.906907,20.850870,10.94
10,260,950,36.986953,9.511380,17.561495,15.16
11,312,951,36.975246,10.115655,17.857010,19.17
12,364,952,36.959642,10.719655,17.739809,24.95
13,416,954,36.940143,11.323300,19.258619,29.29
14,468,956,36.916755,11.926512,20.599628,35.03
15,520,958,36.889483,12.529213,18.252565,37.16
16,572,961,36.858333,13.131326,17.422756,44.19
17,624,964,36.823313,13.732773,16.055286,41.98
18,676,967,36.784431,14.333479,14.012054,43.36
19,728,971,36.741697,14.933367,12.930735,45.37
20,780,975,36.695120,15.532361,10.726894,47.04
21,831,980,36.644711,16.130388,9.602848,45.22
22,883,984,36.590482,16.727372,8.092273,44.07
23,934,989,36.532447,17.323242,7.733590,36.29
24,51,908,37.478018,7.085702,20.261051,12.04
25,103,907,37.481960,7.695220,19.188194,12.42
26,156,907,37.481960,8.304779,17.200331,13.48
27,208,908,37.478018,8.914297,19.435499,13.21
28,261,908,37.470135,9.523694,17.901281,14.54
29,314,909,37.458313,10.132888,15.149828,29.24
30,366,911,37.442554,10.741800,15.390279,29.24
31,419,912,37.422863,11.350348,18.112440,33.72
32,471,914,37.399244,11.958453,19.999836,39.84
33,524,917,37.371703,12.566034,18.232080,39.75
34,576,919,37.340247,13.173013,18.107346,49.06
35,628,923,37.304882,13.779310,17.827566,50.70
36,681,926,37.265618,14.384847,16.584864,46.90
37,733,930,37.222464,14.989545,12.800898,41.22
38,785,934,37.175430,15.593329,11.579970,43.71
39,837,938,37.124526,16.196122,9.509627,44.78
40,889,943,37.069766,16.797847,9.110519,44.74
41,941,948,37.011162,17.398431,7.535792,40.50
42,992,953,36.948729,17.997799,8.151560,45.48
43,50,866,37.962086,7.078190,23.324919,10.73
44,103,865,37.966067,7.692716,21.313812,8.11
45,156,865,37.966067,8.307283,18.368729,15.29
46,209,866,37.962087,8.921809,19.562098,15.50
47,262,866,37.954126,9.536210,17.964771,24.26
48,315,868,37.942187,10.150404,15.975556,27.93
49,368,869,37.926273,10.764308,15.468593,31.58
50,421,871,37.906387,11.377840,17.372843,39.88
51,474,873,37.882536,11.990917,18.915773,43.74
52,527,875,37.854723,12.603458,19.864855,45.69
53,580,878,37.822957,13.215381,21.845650,48.40
54,632,881,37.787244,13.826606,20.014679,54.29
55,685,884,37.747593,14.437052,16.290396,51.86
56,738,888,37.704015,15.046639,16.699389,40.25
57,790,892,37.656518,15.655289,12.598927,47.93
58,843,897,37.605115,16.262924,11.978713,42.99
59,895,901,37.549818,16.869465,10.701556,41.67
60,947,906,37.490640,17.474836,8.941470,46.30
61,999,912,37.427595,18.078962,8.362721,44.19
62,49,824,38.446939,7.070554,22.072205,10.11
63,103,824,38.450959,7.690170,22.107180,17.96
64,156,824,38.450959,8.309829,19.543484,22.30
65,210,824,38.446939,8.929445,19.784372,20.97
