vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,8.767324,-23.02
1,52,991,36.512337,7.100364,8.585491,-16.54
2,104,991,36.516202,7.700108,7.982765,-17.83
3,155,991,36.516202,8.299891,7.881643,-22.83
4,207,991,36.512337,8.899635,7.388824,-36.54
5,259,992,36.504607,9.499263,8.986986,-40.36
6,51,949,36.994759,7.093092,9.148232,-13.72
7,103,949,36.998662,7.697684,8.420014,-20.36
8,156,949,36.998662,8.302315,7.915835,-10.86
9,208,949,36.994759,8.906907,6.867737,-27.65
10,260,950,36.986953,9.511380,8.378592,-39.41
11,312,951,36.975246,10.115655,8.633644,-47.05
12,364,952,36.959642,10.719655,6.445009,-16.96
13,416,954,36.940143,11.323300,5.349860,-8.39
14,468,956,36.916755,11.926512,4.035414,14.99
15,520,958,36.889483,12.529213,3.252762,-32.90
16,572,961,36.858333,13.131326,3.785276,-43.52
17,624,964,36.823313,13.732773,2.412213,-29.42
18,676,967,36.784431,14.333479,2.304576,76.31
19,728,971,36.741697,14.933367,5.121235,98.48
20,780,975,36.695120,15.532361,6.348346,92.82
21,831,980,36.644711,16.130388,4.321964,104.08
22,883,984,36.590482,16.727372,4.555449,97.51
23,934,989,36.532447,17.323242,3.479466,82.54
24,51,908,37.478018,7.085702,9.339361,-11.41
25,103,907,37.481960,7.695220,9.400115,-13.45
26,156,907,37.481960,8.304779,7.241797,-7.23
27,208,908,37.478018,8.914297,6.087845,-30.86
28,261,908,37.470135,9.523694,7.559110,-34.83
29,314,909,37.458313,10.132888,8.435955,-44.37
30,366,911,37.442554,10.741800,5.628175,-13.17
31,419,912,37.422863,11.350348,5.171182,7.10
32,471,914,37.399244,11.958453,4.653839,13.36
33,524,917,37.371703,12.566034,3.481493,-8.63
34,576,919,37.340247,13.173013,2.914435,-33.78
35,628,923,37.304882,13.779310,1.827496,-19.26
36,681,926,37.265618,14.384847,3.006880,62.17
37,733,930,37.222464,14.989545,7.076368,99.97
38,785,934,37.175430,15.593329,5.944036,83.44
39,837,938,37.124526,16.196122,3.968218,87.93
40,889,943,37.069766,16.797847,3.813722,86.23
41,941,948,37.011162,17.398431,3.259190,72.61
42,992,953,36.948729,17.997799,3.516760,75.27
43,50,866,37.962086,7.078190,9.455285,-12.36
44,103,865,37.966067,7.692716,9.740103,-4.88
45,156,865,37.966067,8.307283,7.976401,-0.98
46,209,866,37.962087,8.921809,6.935900,-14.06
47,262,866,37.954126,9.536210,7.261124,-29.20
48,315,868,37.942187,10.150404,7.357267,-38.78
49,368,869,37.926273,10.764308,5.759181,-23.88
50,421,871,37.906387,11.377840,5.544796,3.60
51,474,873,37.882536,11.990917,4.312924,10.05
52,527,875,37.854723,12.603458,4.136964,21.68
53,580,878,37.822957,13.215381,2.895480,-11.38
54,632,881,37.787244,13.826606,1.758800,37.04
55,685,884,37.747593,14.437052,4.498784,67.07
56,738,888,37.704015,15.046639,6.474389,78.33
57,790,892,37.656518,15.655289,6.431365,78.73
58,843,897,37.605115,16.262924,4.898271,77.08
59,895,901,37.549818,16.869465,3.947119,72.88
60,947,906,37.490640,17.474836,4.205564,55.49
61,999,912,37.427595,18.078962,3.266581,50.28
62,49,824,38.446939,7.070554,9.772506,-0.51
63,103,824,38.450959,7.690170,9.859974,-8.23
64,156,824,38.450959,8.309829,10.769993,-5.28
65,210,824,38.446939,8.929445,7.896304,-1.33
66,263,825,38.438899,9.548934,8.675464,-23.63
67,317,826,38.426842,10.168210,7.122729,-27.60
68,370,827,38.410771,10.787189,6.375791,-34.11
69,423,829,38.390689,11.405787,5.615897,1.08
70,477,831,38.366602,12.023918,4.435242,15.54
71,530,833,38.338515,12.641500,4.676914,40.13
72,583,836,38.306435,13.258449,3.160742,19.88
73,637,839,38.270370,13.874681,2.650319,23.93
74,690,843,38.230329,14.490116,4.581485,76.34
75,743,846,38.186321,15.104671,4.660729,56.13
76,796,851,38.138358,15.718265,5.064110,67.96
77,848,855,38.086450,16.330818,5.334064,64.28
78,901,860,38.030610,16.942252,5.066433,72.17
79,954,865,37.970852,17.552486,4.809241,44.75
80,1006,871,37.907190,18.161445,3.738540,38.34
81,49,782,38.932547,7.062790,10.336811,7.23
82,102,782,38.936607,7.687582,10.814352,-3.71
83,156,782,38.936607,8.312417,11.790160,5.78
84,210,782,38.932547,8.937209,6.900775,-8.67
85,264,783,38.924428,9.561870,8.116379,-10.70
86,318,784,38.912252,10.186313,7.680895,-19.58
87,372,785,38.896022,10.810452,6.015813,-27.57
88,426,787,38.875741,11.434199,5.208436,-5.41
89,480,789,38.851416,12.057469,5.647491,22.99
90,533,791,38.823051,12.680175,4.662323,36.72
91,587,794,38.790655,13.302232,4.788696,36.33
92,641,797,38.754234,13.923555,2.953890,34.90
93,694,801,38.713798,14.544060,4.939008,47.53
94,748,805,38.669357,15.163663,5.492319,71.54
95,801,809,38.620921,15.782282,5.344746,69.33
96,854,813,38.568503,16.399834,5.535140,69.78
97,908,818,38.512115,17.016237,6.997757,67.26
98,961,824,38.451770,17.631413,5.525928,52.53
99,1014,829,38.387484,18.245281,5.158834,36.64
100,48,740,39.418884,7.054895,10.908716,9.77
101,102,740,39.422985,7.684950,10.026341,11.86
102,157,740,39.422985,8.315049,10.240214,5.03
103,211,740,39.418884,8.945104,10.126159,4.54
104,265,741,39.410685,9.575024,8.339294,1.17
105,320,742,39.398388,10.204721,7.643036,-12.37
106,374,743,39.381997,10.834106,5.746778,-25.54
107,428,745,39.361516,11.463089,5.119828,-6.03
108,483,747,39.336950,12.091583,5.804339,23.91
109,537,750,39.308305,12.719499,5.486223,33.11
110,591,752,39.275588,13.346749,5.918766,41.86
111,645,756,39.238808,13.973247,5.458565,50.72
112,699,759,39.197973,14.598906,4.858364,63.67
113,753,763,39.153093,15.223640,7.269702,69.86
114,807,767,39.104181,15.847365,6.193608,52.10
115,861,772,39.051246,16.469997,5.989922,53.35
