vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.688063,27.63
1,52,991,36.512337,7.100364,16.562241,29.08
2,104,991,36.516202,7.700108,15.642874,34.41
3,155,991,36.516202,8.299891,11.541248,48.60
4,207,991,36.512337,8.899635,12.921935,37.73
5,259,992,36.504607,9.499263,13.016273,37.25
6,51,949,36.994759,7.093092,15.732235,27.30
7,103,949,36.998662,7.697684,18.472042,29.44
8,156,949,36.998662,8.302315,17.209732,26.67
9,208,949,36.994759,8.906907,13.522259,34.33
10,260,950,36.986953,9.511380,14.420390,43.59
11,312,951,36.975246,10.115655,14.077615,44.20
12,364,952,36.959642,10.719655,15.551428,43.35
13,416,954,36.940143,11.323300,16.508921,40.81
14,468,956,36.916755,11.926512,18.141426,42.45
15,520,958,36.889483,12.529213,17.474163,41.63
16,572,961,36.858333,13.131326,17.335396,37.19
17,624,964,36.823313,13.732773,14.621472,35.42
18,676,967,36.784431,14.333479,13.714667,40.21
19,728,971,36.741697,14.933367,14.234235,38.32
20,780,975,36.695120,15.532361,14.193415,40.90
21,831,980,36.644711,16.130388,13.953736,40.83
22,883,984,36.590482,16.727372,12.701595,41.50
23,934,989,36.532447,17.323242,12.373121,38.29
24,51,908,37.478018,7.085702,14.310097,25.99
25,103,907,37.481960,7.695220,16.634890,29.72
26,156,907,37.481960,8.304779,19.347769,30.78
27,208,908,37.478018,8.914297,18.754200,27.29
28,261,908,37.470135,9.523694,15.634473,33.44
29,314,909,37.458313,10.132888,17.820877,48.22
30,366,911,37.442554,10.741800,15.348336,51.97
31,419,912,37.422863,11.350348,17.215008,45.61
32,471,914,37.399244,11.958453,18.556507,46.12
33,524,917,37.371703,12.566034,18.763411,45.65
34,576,919,37.340247,13.173013,18.142338,43.18
35,628,923,37.304882,13.779310,15.420836,40.14
36,681,926,37.265618,14.384847,13.550640,40.96
37,733,930,37.222464,14.989545,12.529167,44.24
38,785,934,37.175430,15.593329,13.189700,41.68
39,837,938,37.124526,16.196122,14.608371,42.66
40,889,943,37.069766,16.797847,14.495282,43.00
41,941,948,37.011162,17.398431,13.475920,37.74
42,992,953,36.948729,17.997799,13.531693,43.54
43,50,866,37.962086,7.078190,15.702801,19.21
44,103,865,37.966067,7.692716,15.377305,26.80
45,156,865,37.966067,8.307283,18.468273,26.91
46,209,866,37.962087,8.921809,23.014713,25.87
