vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,8.508100,-66.41
1,52,991,36.512337,7.100364,10.748862,-64.17
2,104,991,36.516202,7.700108,11.809893,-66.57
3,155,991,36.516202,8.299891,12.248673,-65.56
4,207,991,36.512337,8.899635,11.202825,-64.99
5,259,992,36.504607,9.499263,9.827814,-67.48
6,51,949,36.994759,7.093092,10.448218,-62.31
7,103,949,36.998662,7.697684,10.417688,-65.64
8,156,949,36.998662,8.302315,10.250463,-65.79
9,208,949,36.994759,8.906907,10.912924,-62.32
10,260,950,36.986953,9.511380,9.008387,-67.61
11,312,951,36.975246,10.115655,7.922240,-72.32
12,364,952,36.959642,10.719655,8.175002,-65.70
13,416,954,36.940143,11.323300,7.749574,-51.58
14,468,956,36.916755,11.926512,7.796548,-43.93
15,520,958,36.889483,12.529213,4.104349,-14.32
16,572,961,36.858333,13.131326,6.005328,28.67
17,624,964,36.823313,13.732773,9.309154,57.01
18,676,967,36.784431,14.333479,9.264914,48.21
19,728,971,36.741697,14.933367,8.459609,55.52
20,780,975,36.695120,15.532361,8.920728,64.76
21,831,980,36.644711,16.130388,8.292610,66.27
22,883,984,36.590482,16.727372,7.697781,40.48
23,934,989,36.532447,17.323242,5.352619,23.48
24,51,908,37.478018,7.085702,9.932866,-64.71
25,103,907,37.481960,7.695220,9.522491,-66.63
26,156,907,37.481960,8.304779,9.193592,-65.93
27,208,908,37.478018,8.914297,8.751377,-54.50
28,261,908,37.470135,9.523694,7.528845,-54.46
29,314,909,37.458313,10.132888,6.961222,-69.67
30,366,911,37.442554,10.741800,8.850160,-71.52
31,419,912,37.422863,11.350348,6.963371,-70.96
32,471,914,37.399244,11.958453,5.313201,-76.73
33,524,917,37.371703,12.566034,0.505515,-69.02
34,576,919,37.340247,13.173013,4.043430,25.69
35,628,923,37.304882,13.779310,8.075054,56.50
36,681,926,37.265618,14.384847,6.647238,70.26
37,733,930,37.222464,14.989545,7.199926,70.04
38,785,934,37.175430,15.593329,11.076513,70.57
39,837,938,37.124526,16.196122,9.029831,60.14
40,889,943,37.069766,16.797847,7.555781,47.04
41,941,948,37.011162,17.398431,5.761318,34.48
42,992,953,36.948729,17.997799,2.195183,46.43
43,50,866,37.962086,7.078190,9.380238,-67.32
44,103,865,37.966067,7.692716,8.900217,-69.17
45,156,865,37.966067,8.307283,9.085093,-64.97
46,209,866,37.962087,8.921809,7.338137,-51.95
47,262,866,37.954126,9.536210,6.206138,-52.97
48,315,868,37.942187,10.150404,5.453506,-74.62
49,368,869,37.926273,10.764308,7.539311,-81.20
50,421,871,37.906387,11.377840,5.657102,-96.95
51,474,873,37.882536,11.990917,4.121604,-80.39
52,527,875,37.854723,12.603458,2.145612,-50.91
53,580,878,37.822957,13.215381,2.988981,67.01
54,632,881,37.787244,13.826606,6.220700,65.25
55,685,884,37.747593,14.437052,7.141521,58.07
56,738,888,37.704015,15.046639,7.954544,65.61
57,790,892,37.656518,15.655289,9.149977,68.52
58,843,897,37.605115,16.262924,7.763458,52.90
59,895,901,37.549818,16.869465,7.876608,37.27
60,947,906,37.490640,17.474836,4.882154,42.42
61,999,912,37.427595,18.078962,1.323770,111.45
62,49,824,38.446939,7.070554,8.189277,-67.37
63,103,824,38.450959,7.690170,8.526467,-64.90
64,156,824,38.450959,8.309829,7.242763,-64.33
65,210,824,38.446939,8.929445,6.799750,-53.93
66,263,825,38.438899,9.548934,5.115065,-46.25
67,317,826,38.426842,10.168210,3.860306,-71.58
68,370,827,38.410771,10.787189,5.957105,-87.74
69,423,829,38.390689,11.405787,4.411006,-98.05
70,477,831,38.366602,12.023918,3.334812,-96.28
71,530,833,38.338515,12.641500,2.735694,-119.91
72,583,836,38.306435,13.258449,2.190438,132.62
73,637,839,38.270370,13.874681,3.066528,-19.10
74,690,843,38.230329,14.490116,3.635240,56.26
75,743,846,38.186321,15.104671,7.298750,84.59
76,796,851,38.138358,15.718265,7.018109,75.31
77,848,855,38.086450,16.330818,5.822406,58.32
78,901,860,38.030610,16.942252,5.323568,41.89
79,954,865,37.970852,17.552486,4.530785,53.03
80,1006,871,37.907190,18.161445,1.896521,152.57
81,49,782,38.932547,7.062790,7.456008,-61.45
82,102,782,38.936607,7.687582,7.343055,-65.05
83,156,782,38.936607,8.312417,7.094077,-61.69
84,210,782,38.932547,8.937209,6.398496,-57.72
85,264,783,38.924428,9.561870,3.929868,-51.02
86,318,784,38.912252,10.186313,3.034994,-47.28
87,372,785,38.896022,10.810452,3.164376,-76.47
88,426,787,38.875741,11.434199,3.856535,-84.12
89,480,789,38.851416,12.057469,3.657436,-93.21
90,533,791,38.823051,12.680175,2.580668,-87.15
91,587,794,38.790655,13.302232,1.648921,94.34
92,641,797,38.754234,13.923555,3.625694,21.33
93,694,801,38.713798,14.544060,4.522610,43.43
94,748,805,38.669357,15.163663,7.267173,89.10
95,801,809,38.620921,15.782282,5.801365,82.13
96,854,813,38.568503,16.399834,3.863951,69.07
97,908,818,38.512115,17.016237,4.537124,42.88
98,961,824,38.451770,17.631413,1.490359,78.34
99,1014,829,38.387484,18.245281,2.126814,35.76
100,48,740,39.418884,7.054895,7.729451,-59.15
101,102,740,39.422985,7.684950,6.692081,-66.97
102,157,740,39.422985,8.315049,5.622064,-70.55
103,211,740,39.418884,8.945104,5.826190,-60.77
104,265,741,39.410685,9.575024,3.659569,-47.22
105,320,742,39.398388,10.204721,2.967602,-35.42
106,374,743,39.381997,10.834106,2.593005,-45.85
107,428,745,39.361516,11.463089,2.524682,-50.10
108,483,747,39.336950,12.091583,0.971051,-90.33
109,537,750,39.308305,12.719499,1.434438,-110.89
110,591,752,39.275588,13.346749,0.663203,5.21
111,645,756,39.238808,13.973247,2.574721,107.27
112,699,759,39.197973,14.598906,5.653509,97.50
113,753,763,39.153093,15.223640,7.115550,91.22
114,807,767,39.104181,15.847365,6.420173,86.60
115,861,772,39.051246,16.469997,4.476081,75.06
116,914,777,38.994304,17.091452,2.078056,64.31
117,968,782,38.933366,17.711647,2.576903,29.38
118,1021,788,38.868450,18.330503,2.466536,22.92
119,47,698,39.905922,7.046866,8.222651,-56.18
120,102,698,39.910063,7.682273,5.956807,-60.45
121,157,698,39.910063,8.317726,6.012539,-63.20
122,212,698,39.905922,8.953133,4.608483,-55.38
123,267,699,39.897641,9.588402,5.293233,-49.79
124,321,700,39.885223,10.223442,4.063315,-30.22
125,376,701,39.868669,10.858161,3.445768,-20.95
126,431,703,39.847985,11.492469,2.890496,6.59
127,486,705,39.823176,12.126275,2.021497,2.93
128,540,708,39.794247,12.759488,0.947836,82.22
129,595,711,39.761207,13.392019,1.605693,104.10
130,649,714,39.724063,14.023777,2.827404,101.25
131,704,717,39.682824,14.654676,5.041708,89.75
132,758,721,39.637502,15.284627,7.198763,83.13
133,812,725,39.588107,15.913542,6.190125,74.45
134,867,730,39.534651,16.541337,4.808456,61.81
135,921,735,39.477148,17.167925,4.218992,39.73
136,975,740,39.415612,17.793222,3.229395,20.16
137,1029,746,39.350057,18.417146,2.677629,18.56
138,46,656,40.393632,7.038700,9.441388,-55.10
139,102,656,40.397814,7.679551,6.332227,-48.73
140,157,656,40.397814,8.320448,6.101443,-51.91
141,212,656,40.393632,8.961299,5.617887,-53.38
142,268,657,40.385269,9.602008,5.284820,-54.11
143,323,658,40.372727,10.242483,5.264529,-43.10
144,378,659,40.356009,10.882628,3.938787,-20.73
145,433,661,40.335120,11.522352,2.922319,26.36
146,489,663,40.310065,12.161560,3.510252,34.36
147,544,666,40.280850,12.800160,3.022653,62.27
148,599,669,40.247482,13.438060,2.796822,75.50
149,654,672,40.209970,14.075169,3.200729,84.36
150,709,675,40.168324,14.711395,5.228228,80.08
151,764,679,40.122554,15.346649,6.173204,79.61
152,818,684,40.072671,15.980841,5.994008,66.76
153,873,688,40.018688,16.613884,5.521396,55.54
154,927,693,39.960618,17.245689,4.255539,43.01
155,982,699,39.898477,17.876171,3.277616,43.13
156,46,614,40.881986,7.030393,8.382674,-49.40
157,102,613,40.886209,7.676781,7.149200,-48.52
158,157,613,40.886209,8.323218,5.036902,-38.59
159,213,614,40.881986,8.969606,6.757442,-49.79
160,269,615,40.873539,9.615850,4.999050,-49.74
161,325,616,40.860873,10.261853,5.874847,-49.31
162,380,617,40.843989,10.907518,4.019942,-22.12
163,436,619,40.822892,11.552749,3.605612,9.98
164,492,621,40.797588,12.197453,4.132806,52.11
165,547,624,40.768083,12.841532,5.481837,77.71
166,603,627,40.734384,13.484893,4.705431,79.63
167,658,630,40.696501,14.127442,4.945093,83.25
168,714,633,40.654442,14.769086,4.099728,66.53
169,769,637,40.608219,15.409732,5.307508,53.58
170,824,642,40.557843,16.049290,6.102570,54.11
171,879,646,40.503328,16.687668,6.985682,49.37
172,934,652,40.444685,17.324777,5.014376,40.90
173,989,657,40.381932,17.960528,4.194582,58.48
174,45,572,41.370953,7.021940,8.685715,-58.11
175,101,571,41.375219,7.673963,7.500183,-55.05
176,158,571,41.375219,8.326036,5.536623,-36.64
177,214,572,41.370953,8.978059,5.966307,-43.94
178,270,572,41.362423,9.629933,5.820045,-34.86
179,326,573,41.349630,10.281560,5.449936,-38.19
180,383,575,41.332578,10.932840,3.314022,-29.95
181,439,577,41.311272,11.583676,0.638141,21.42
182,495,579,41.285716,12.233969,3.841984,80.90
183,551,582,41.255918,12.883622,5.980170,83.53
184,607,584,41.221885,13.532538,5.531873,81.05
185,663,588,41.183626,14.180621,3.704417,81.40
186,719,591,41.141150,14.827775,3.153168,54.17
187,775,595,41.094469,15.473905,4.229529,58.57
188,830,600,41.043595,16.118918,4.564529,45.41
189,886,605,40.988540,16.762721,5.554307,43.08
190,941,610,40.929319,17.405222,2.686140,57.42
191,997,615,40.865946,18.046331,2.927070,38.67
192,44,529,41.860505,7.013339,8.292861,-60.71
193,101,529,41.864814,7.671096,7.972697,-55.79
194,158,529,41.864814,8.328903,6.494108,-46.83
195,215,529,41.860505,8.986660,4.961962,-43.64
196,271,530,41.851890,9.644264,5.439585,-56.81
197,328,531,41.838970,10.301613,1.923461,-18.91
198,385,533,41.821748,10.958608,1.222297,87.74
199,441,535,41.800229,11.615145,3.557940,129.34
200,498,537,41.774419,12.271126,5.520317,109.50
201,555,539,41.744325,12.926450,6.398185,90.29
202,611,542,41.709953,13.581017,6.044072,71.95
203,668,546,41.671314,14.234729,5.028023,70.41
204,724,549,41.628417,14.887487,3.011820,54.72
205,780,553,41.581273,15.539195,3.822029,72.85
206,836,558,41.529895,16.189756,3.887360,67.31
207,892,563,41.474295,16.839076,2.317551,88.81
208,948,568,41.414489,17.487060,3.000931,62.62
209,1004,573,41.350490,18.133615,2.210654,27.97
210,44,487,42.350612,7.004586,8.363989,-50.24
211,101,487,42.354963,7.668177,5.926954,-49.06
212,158,487,42.354963,8.331821,6.447961,-41.86
213,215,487,42.350612,8.995413,3.131204,-35.01
214,273,488,42.341910,9.658848,5.509052,-25.74
215,330,489,42.328861,10.322022,1.815667,30.36
216,387,490,42.311468,10.984832,3.806496,57.73
217,444,492,42.289734,11.647172,2.720831,87.59
218,501,495,42.263667,12.308940,5.509392,65.65
219,558,497,42.233272,12.970034,5.409918,90.34
220,615,500,42.198559,13.630351,6.395069,84.43
221,672,504,42.159535,14.289790,4.531334,59.71
222,729,507,42.116212,14.948250,4.347440,74.25
223,786,511,42.068600,15.605632,3.867846,100.40
224,843,516,42.016712,16.261837,2.341514,98.29
225,899,521,41.960561,16.916767,2.491467,66.50
226,955,526,41.900163,17.570326,1.792126,30.80
227,1012,531,41.835532,18.222419,2.762717,23.25
228,43,445,42.841242,6.995675,8.329494,-41.89
229,101,444,42.845637,7.665207,4.838697,-41.86
230,158,444,42.845637,8.334792,5.950367,-34.87
231,216,445,42.841242,9.004324,4.783429,-32.30
