vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.031574,-30.07
1,52,991,36.512337,7.100364,17.616894,-22.22
2,104,991,36.516202,7.700108,17.826971,-21.11
3,155,991,36.516202,8.299891,19.139093,-18.88
4,207,991,36.512337,8.899635,17.684610,-10.19
5,259,992,36.504607,9.499263,19.106079,-7.13
6,51,949,36.994759,7.093092,17.842592,-16.76
7,103,949,36.998662,7.697684,17.726154,-20.79
8,156,949,36.998662,8.302315,17.885006,-17.05
9,208,949,36.994759,8.906907,19.209299,-17.85
10,260,950,36.986953,9.511380,20.186384,-11.94
11,312,951,36.975246,10.115655,19.757509,-7.17
12,364,952,36.959642,10.719655,20.131128,-7.27
13,416,954,36.940143,11.323300,20.180521,4.04
14,468,956,36.916755,11.926512,22.180298,9.56
15,520,958,36.889483,12.529213,23.499674,3.55
16,572,961,36.858333,13.131326,24.276438,-2.89
17,624,964,36.823313,13.732773,20.170576,1.89
18,676,967,36.784431,14.333479,18.192760,20.63
19,728,971,36.741697,14.933367,18.326794,24.63
20,780,975,36.695120,15.532361,18.232040,30.78
21,831,980,36.644711,16.130388,17.666534,34.38
22,883,984,36.590482,16.727372,17.191912,39.82
23,934,989,36.532447,17.323242,17.060652,39.91
24,51,908,37.478018,7.085702,18.631138,-24.72
25,103,907,37.481960,7.695220,18.990215,-20.13
26,156,907,37.481960,8.304779,19.760471,-18.37
27,208,908,37.478018,8.914297,19.097786,-17.96
28,261,908,37.470135,9.523694,20.617031,-13.21
29,314,909,37.458313,10.132888,21.922359,-12.84
30,366,911,37.442554,10.741800,20.992222,-12.29
31,419,912,37.422863,11.350348,20.204071,-10.02
32,471,914,37.399244,11.958453,20.858637,-3.54
33,524,917,37.371703,12.566034,19.894669,2.10
34,576,919,37.340247,13.173013,21.403572,2.99
35,628,923,37.304882,13.779310,22.145487,12.46
36,681,926,37.265618,14.384847,19.540051,24.77
37,733,930,37.222464,14.989545,19.712807,24.64
38,785,934,37.175430,15.593329,17.663448,28.74
39,837,938,37.124526,16.196122,17.745220,39.09
40,889,943,37.069766,16.797847,18.272627,42.80
41,941,948,37.011162,17.398431,17.772308,45.04
42,992,953,36.948729,17.997799,16.399658,38.97
43,50,866,37.962086,7.078190,19.426855,-25.48
44,103,865,37.966067,7.692716,19.633303,-22.62
45,156,865,37.966067,8.307283,19.276178,-19.91
46,209,866,37.962087,8.921809,18.764736,-18.86
47,262,866,37.954126,9.536210,18.211817,-17.42
48,315,868,37.942187,10.150404,18.005283,-15.54
49,368,869,37.926273,10.764308,18.476303,-14.30
50,421,871,37.906387,11.377840,18.556170,-13.98
51,474,873,37.882536,11.990917,19.092638,-11.50
52,527,875,37.854723,12.603458,22.912611,0.13
53,580,878,37.822957,13.215381,20.268446,10.10
54,632,881,37.787244,13.826606,21.460445,16.97
55,685,884,37.747593,14.437052,20.788271,26.03
56,738,888,37.704015,15.046639,21.190086,26.71
57,790,892,37.656518,15.655289,19.231827,29.36
58,843,897,37.605115,16.262924,17.360720,34.11
59,895,901,37.549818,16.869465,19.455580,41.40
60,947,906,37.490640,17.474836,19.254122,51.16
61,999,912,37.427595,18.078962,17.837749,42.39
62,49,824,38.446939,7.070554,20.966711,-25.19
63,103,824,38.450959,7.690170,18.458456,-24.86
64,156,824,38.450959,8.309829,18.482872,-21.83
65,210,824,38.446939,8.929445,18.379322,-16.79
66,263,825,38.438899,9.548934,17.663275,-20.92
67,317,826,38.426842,10.168210,19.203987,-18.36
68,370,827,38.410771,10.787189,20.241261,-20.63
69,423,829,38.390689,11.405787,19.065434,-19.32
70,477,831,38.366602,12.023918,18.728117,-14.06
71,530,833,38.338515,12.641500,19.604448,-0.70
72,583,836,38.306435,13.258449,20.198624,7.77
73,637,839,38.270370,13.874681,21.567970,20.60
74,690,843,38.230329,14.490116,23.233549,30.53
75,743,846,38.186321,15.104671,21.740170,31.07
76,796,851,38.138358,15.718265,16.525993,42.83
77,848,855,38.086450,16.330818,19.539001,38.95
78,901,860,38.030610,16.942252,18.318306,35.88
79,954,865,37.970852,17.552486,20.788315,51.30
80,1006,871,37.907190,18.161445,19.228865,46.63
81,49,782,38.932547,7.062790,20.606165,-28.07
82,102,782,38.936607,7.687582,19.799580,-23.53
83,156,782,38.936607,8.312417,18.480904,-21.08
84,210,782,38.932547,8.937209,19.719566,-18.95
85,264,783,38.924428,9.561870,19.450563,-21.05
86,318,784,38.912252,10.186313,18.714725,-22.40
87,372,785,38.896022,10.810452,17.211147,-20.81
88,426,787,38.875741,11.434199,18.858284,-21.69
89,480,789,38.851416,12.057469,18.011478,-23.88
90,533,791,38.823051,12.680175,19.500677,-5.88
91,587,794,38.790655,13.302232,20.179070,10.56
92,641,797,38.754234,13.923555,22.118782,16.85
93,694,801,38.713798,14.544060,23.404667,27.34
94,748,805,38.669357,15.163663,21.992710,42.93
95,801,809,38.620921,15.782282,21.248543,26.58
96,854,813,38.568503,16.399834,19.723494,33.54
97,908,818,38.512115,17.016237,16.705013,36.95
98,961,824,38.451770,17.631413,20.525585,46.34
99,1014,829,38.387484,18.245281,20.033669,48.32
100,48,740,39.418884,7.054895,19.154047,-21.18
101,102,740,39.422985,7.684950,18.608477,-18.71
102,157,740,39.422985,8.315049,15.906411,-19.86
103,211,740,39.418884,8.945104,19.949615,-16.73
104,265,741,39.410685,9.575024,21.480350,-23.55
105,320,742,39.398388,10.204721,16.744576,-23.75
106,374,743,39.381997,10.834106,17.809830,-17.06
107,428,745,39.361516,11.463089,18.495232,-12.59
108,483,747,39.336950,12.091583,19.719988,-20.10
109,537,750,39.308305,12.719499,17.389923,-14.12
110,591,752,39.275588,13.346749,17.267395,5.53
111,645,756,39.238808,13.973247,19.330564,14.21
112,699,759,39.197973,14.598906,20.337873,23.19
113,753,763,39.153093,15.223640,24.083733,30.18
114,807,767,39.104181,15.847365,21.355213,39.48
115,861,772,39.051246,16.469997,22.318769,30.47
116,914,777,38.994304,17.091452,21.480164,43.92
117,968,782,38.933366,17.711647,21.291697,52.32
118,1021,788,38.868450,18.330503,21.391035,48.73
119,47,698,39.905922,7.046866,18.890949,-17.75
120,102,698,39.910063,7.682273,17.731161,-19.17
121,157,698,39.910063,8.317726,16.340734,-21.30
122,212,698,39.905922,8.953133,20.529284,-20.09
123,267,699,39.897641,9.588402,21.712973,-34.18
124,321,700,39.885223,10.223442,18.713793,-25.37
125,376,701,39.868669,10.858161,21.233511,-23.61
126,431,703,39.847985,11.492469,21.671360,-18.71
127,486,705,39.823176,12.126275,20.780949,-12.46
128,540,708,39.794247,12.759488,17.052784,-7.82
129,595,711,39.761207,13.392019,16.926592,8.34
130,649,714,39.724063,14.023777,17.837727,13.67
131,704,717,39.682824,14.654676,17.815140,26.83
132,758,721,39.637502,15.284627,20.509539,35.96
133,812,725,39.588107,15.913542,23.389135,35.04
134,867,730,39.534651,16.541337,25.108084,39.15
135,921,735,39.477148,17.167925,18.354792,48.00
136,975,740,39.415612,17.793222,17.831863,50.80
137,1029,746,39.350057,18.417146,19.328609,55.34
138,46,656,40.393632,7.038700,16.354965,-15.03
139,102,656,40.397814,7.679551,15.825601,-25.35
140,157,656,40.397814,8.320448,18.247528,-19.63
141,212,656,40.393632,8.961299,23.085443,-24.66
142,268,657,40.385269,9.602008,25.111788,-24.40
143,323,658,40.372727,10.242483,20.333136,-28.12
144,378,659,40.356009,10.882628,20.041208,-22.58
145,433,661,40.335120,11.522352,18.261850,-22.44
146,489,663,40.310065,12.161560,16.717798,-11.52
147,544,666,40.280850,12.800160,16.640352,-1.99
148,599,669,40.247482,13.438060,15.961066,11.61
149,654,672,40.209970,14.075169,16.970482,17.27
150,709,675,40.168324,14.711395,17.063929,38.92
151,764,679,40.122554,15.346649,20.004877,39.07
152,818,684,40.072671,15.980841,28.804132,41.57
153,873,688,40.018688,16.613884,21.480762,44.70
154,927,693,39.960618,17.245689,19.601870,52.78
155,982,699,39.898477,17.876171,18.762917,53.97
156,46,614,40.881986,7.030393,14.645847,-16.77
157,102,613,40.886209,7.676781,19.225536,-18.14
158,157,613,40.886209,8.323218,21.348783,-16.10
159,213,614,40.881986,8.969606,21.466749,-20.55
160,269,615,40.873539,9.615850,25.452908,-24.10
161,325,616,40.860873,10.261853,22.260492,-29.53
162,380,617,40.843989,10.907518,21.963120,-33.09
163,436,619,40.822892,11.552749,19.083046,-28.64
164,492,621,40.797588,12.197453,17.242031,-9.97
165,547,624,40.768083,12.841532,16.406147,9.29
166,603,627,40.734384,13.484893,16.242599,16.11
167,658,630,40.696501,14.127442,16.018312,22.08
168,714,633,40.654442,14.769086,16.482918,41.53
169,769,637,40.608219,15.409732,23.055176,42.72
170,824,642,40.557843,16.049290,28.207823,44.55
171,879,646,40.503328,16.687668,20.393547,47.40
172,934,652,40.444685,17.324777,20.936415,51.57
173,989,657,40.381932,17.960528,20.605574,55.81
174,45,572,41.370953,7.021940,22.978029,-17.36
175,101,571,41.375219,7.673963,22.895626,-22.58
176,158,571,41.375219,8.326036,20.138508,-19.71
177,214,572,41.370953,8.978059,20.484058,-24.42
178,270,572,41.362423,9.629933,24.246029,-20.12
179,326,573,41.349630,10.281560,22.877302,-26.29
180,383,575,41.332578,10.932840,20.416924,-21.90
181,439,577,41.311272,11.583676,16.729362,-14.58
182,495,579,41.285716,12.233969,15.292521,-12.73
183,551,582,41.255918,12.883622,15.372116,17.05
184,607,584,41.221885,13.532538,16.973425,26.13
185,663,588,41.183626,14.180621,16.551012,32.18
186,719,591,41.141150,14.827775,19.554697,43.25
187,775,595,41.094469,15.473905,23.355221,40.73
188,830,600,41.043595,16.118918,23.447317,43.02
189,886,605,40.988540,16.762721,21.120605,48.24
190,941,610,40.929319,17.405222,22.332989,52.87
191,997,615,40.865946,18.046331,20.055691,59.82
192,44,529,41.860505,7.013339,20.768692,-22.04
193,101,529,41.864814,7.671096,20.769831,-17.77
194,158,529,41.864814,8.328903,18.024052,-16.75
195,215,529,41.860505,8.986660,21.624172,-19.30
196,271,530,41.851890,9.644264,23.255758,-25.39
197,328,531,41.838970,10.301613,19.341686,-20.81
198,385,533,41.821748,10.958608,17.560711,-17.98
199,441,535,41.800229,11.615145,13.823220,-7.16
200,498,537,41.774419,12.271126,15.158082,4.71
201,555,539,41.744325,12.926450,16.368320,20.99
202,611,542,41.709953,13.581017,15.384551,33.94
203,668,546,41.671314,14.234729,20.865400,42.85
204,724,549,41.628417,14.887487,19.704382,42.97
205,780,553,41.581273,15.539195,18.230431,46.27
206,836,558,41.529895,16.189756,18.715818,45.57
207,892,563,41.474295,16.839076,20.210649,51.00
208,948,568,41.414489,17.487060,21.422697,54.69
209,1004,573,41.350490,18.133615,18.846491,57.07
210,44,487,42.350612,7.004586,19.353107,-22.66
