vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.187434,-73.03
1,52,991,36.512337,7.100364,11.787770,-65.71
2,104,991,36.516202,7.700108,12.938685,-67.07
3,155,991,36.516202,8.299891,14.034647,-63.34
4,207,991,36.512337,8.899635,10.641503,-59.67
5,259,992,36.504607,9.499263,10.736041,-63.61
6,51,949,36.994759,7.093092,11.730562,-66.61
7,103,949,36.998662,7.697684,12.190718,-62.96
8,156,949,36.998662,8.302315,10.238998,-63.35
9,208,949,36.994759,8.906907,10.438199,-64.84
10,260,950,36.986953,9.511380,9.432830,-62.63
11,312,951,36.975246,10.115655,9.157598,-73.39
12,364,952,36.959642,10.719655,5.431119,-69.53
13,416,954,36.940143,11.323300,7.410273,-46.73
14,468,956,36.916755,11.926512,6.698724,-32.60
15,520,958,36.889483,12.529213,6.864086,31.36
16,572,961,36.858333,13.131326,6.343007,61.09
17,624,964,36.823313,13.732773,6.332391,48.82
18,676,967,36.784431,14.333479,8.281532,43.93
19,728,971,36.741697,14.933367,9.033259,58.78
20,780,975,36.695120,15.532361,8.705014,62.72
21,831,980,36.644711,16.130388,7.584281,49.12
22,883,984,36.590482,16.727372,3.245341,75.32
23,934,989,36.532447,17.323242,3.158448,5.55
24,51,908,37.478018,7.085702,10.535102,-62.91
25,103,907,37.481960,7.695220,10.879282,-62.40
26,156,907,37.481960,8.304779,9.657379,-63.15
27,208,908,37.478018,8.914297,8.182079,-60.40
28,261,908,37.470135,9.523694,7.142376,-61.81
29,314,909,37.458313,10.132888,7.726103,-72.40
30,366,911,37.442554,10.741800,8.057953,-60.64
31,419,912,37.422863,11.350348,7.564796,-43.33
32,471,914,37.399244,11.958453,6.340373,-54.78
33,524,917,37.371703,12.566034,4.880949,33.85
34,576,919,37.340247,13.173013,6.492988,28.23
35,628,923,37.304882,13.779310,8.312422,62.32
36,681,926,37.265618,14.384847,7.995276,51.50
37,733,930,37.222464,14.989545,8.105720,69.42
38,785,934,37.175430,15.593329,9.452153,58.59
39,837,938,37.124526,16.196122,8.033603,44.85
40,889,943,37.069766,16.797847,4.230529,74.32
41,941,948,37.011162,17.398431,3.304097,22.44
42,992,953,36.948729,17.997799,2.440989,6.38
43,50,866,37.962086,7.078190,10.597106,-66.68
44,103,865,37.966067,7.692716,10.220433,-61.35
45,156,865,37.966067,8.307283,9.203046,-65.37
46,209,866,37.962087,8.921809,8.293930,-56.27
47,262,866,37.954126,9.536210,5.382109,-67.57
48,315,868,37.942187,10.150404,7.177441,-74.97
49,368,869,37.926273,10.764308,7.374163,-75.79
50,421,871,37.906387,11.377840,4.188616,-73.07
51,474,873,37.882536,11.990917,2.257630,-47.86
52,527,875,37.854723,12.603458,3.048909,-4.10
53,580,878,37.822957,13.215381,4.038975,38.89
54,632,881,37.787244,13.826606,5.097825,54.97
55,685,884,37.747593,14.437052,5.730891,60.64
56,738,888,37.704015,15.046639,8.109524,65.01
57,790,892,37.656518,15.655289,6.777112,59.26
58,843,897,37.605115,16.262924,6.258538,46.80
59,895,901,37.549818,16.869465,1.324362,113.28
60,947,906,37.490640,17.474836,3.810482,26.40
61,999,912,37.427595,18.078962,2.899665,17.09
62,49,824,38.446939,7.070554,9.231091,-71.69
63,103,824,38.450959,7.690170,9.806431,-59.59
64,156,824,38.450959,8.309829,8.897997,-60.74
65,210,824,38.446939,8.929445,6.735916,-49.21
66,263,825,38.438899,9.548934,3.525611,-52.29
67,317,826,38.426842,10.168210,4.946677,-72.32
68,370,827,38.410771,10.787189,5.910519,-91.85
69,423,829,38.390689,11.405787,3.536575,-102.74
70,477,831,38.366602,12.023918,2.494330,-95.55
71,530,833,38.338515,12.641500,0.329276,11.77
72,583,836,38.306435,13.258449,2.929365,53.10
73,637,839,38.270370,13.874681,4.509691,30.79
74,690,843,38.230329,14.490116,5.376431,36.47
75,743,846,38.186321,15.104671,6.575047,76.10
76,796,851,38.138358,15.718265,5.665132,60.41
77,848,855,38.086450,16.330818,4.220869,55.56
78,901,860,38.030610,16.942252,4.395860,55.91
79,954,865,37.970852,17.552486,3.774353,27.05
80,1006,871,37.907190,18.161445,3.028589,16.79
81,49,782,38.932547,7.062790,8.739915,-70.54
82,102,782,38.936607,7.687582,8.856439,-70.62
83,156,782,38.936607,8.312417,7.099356,-63.26
84,210,782,38.932547,8.937209,5.466460,-55.56
85,264,783,38.924428,9.561870,2.883188,-53.69
86,318,784,38.912252,10.186313,3.081074,-79.41
87,372,785,38.896022,10.810452,3.937876,-83.99
88,426,787,38.875741,11.434199,2.788090,-97.08
89,480,789,38.851416,12.057469,1.764166,-62.22
90,533,791,38.823051,12.680175,1.998697,-44.53
91,587,794,38.790655,13.302232,1.728539,46.87
92,641,797,38.754234,13.923555,3.673873,85.56
93,694,801,38.713798,14.544060,7.822794,87.82
94,748,805,38.669357,15.163663,8.230722,82.38
95,801,809,38.620921,15.782282,6.385474,78.51
96,854,813,38.568503,16.399834,4.427375,75.03
97,908,818,38.512115,17.016237,3.611705,63.85
98,961,824,38.451770,17.631413,3.382015,33.01
99,1014,829,38.387484,18.245281,3.443049,24.58
100,48,740,39.418884,7.054895,8.406240,-70.01
101,102,740,39.422985,7.684950,9.204315,-68.23
102,157,740,39.422985,8.315049,6.179393,-59.15
103,211,740,39.418884,8.945104,4.683825,-63.13
104,265,741,39.410685,9.575024,2.457653,-74.51
105,320,742,39.398388,10.204721,2.668720,-63.11
106,374,743,39.381997,10.834106,2.105247,-49.25
107,428,745,39.361516,11.463089,2.411916,-63.76
108,483,747,39.336950,12.091583,0.969982,-74.52
109,537,750,39.308305,12.719499,0.727748,27.82
110,591,752,39.275588,13.346749,1.278636,65.01
111,645,756,39.238808,13.973247,3.737720,107.12
112,699,759,39.197973,14.598906,5.461285,89.17
113,753,763,39.153093,15.223640,7.381870,81.09
114,807,767,39.104181,15.847365,6.736755,70.18
115,861,772,39.051246,16.469997,4.971722,59.61
116,914,777,38.994304,17.091452,3.252942,41.10
117,968,782,38.933366,17.711647,3.747279,21.91
118,1021,788,38.868450,18.330503,3.476356,13.03
119,47,698,39.905922,7.046866,8.129098,-70.93
120,102,698,39.910063,7.682273,6.904234,-66.68
121,157,698,39.910063,8.317726,6.823219,-62.57
122,212,698,39.905922,8.953133,4.833815,-61.46
123,267,699,39.897641,9.588402,3.227231,-40.23
124,321,700,39.885223,10.223442,2.620190,-41.03
125,376,701,39.868669,10.858161,2.583202,-29.02
126,431,703,39.847985,11.492469,2.198720,24.42
127,486,705,39.823176,12.126275,1.882114,19.73
128,540,708,39.794247,12.759488,1.835274,41.52
129,595,711,39.761207,13.392019,2.514578,97.86
130,649,714,39.724063,14.023777,3.897516,95.64
131,704,717,39.682824,14.654676,5.154985,96.69
132,758,721,39.637502,15.284627,6.684341,82.93
133,812,725,39.588107,15.913542,6.270679,72.97
134,867,730,39.534651,16.541337,4.628538,57.46
135,921,735,39.477148,17.167925,4.388439,40.77
136,975,740,39.415612,17.793222,3.983869,28.47
137,1029,746,39.350057,18.417146,2.665482,30.49
138,46,656,40.393632,7.038700,6.442917,-63.38
139,102,656,40.397814,7.679551,6.009743,-58.90
140,157,656,40.397814,8.320448,6.666291,-58.82
141,212,656,40.393632,8.961299,5.698679,-53.05
142,268,657,40.385269,9.602008,4.251877,-57.50
143,323,658,40.372727,10.242483,3.369105,-40.71
144,378,659,40.356009,10.882628,2.621094,-18.24
145,433,661,40.335120,11.522352,2.655358,24.00
146,489,663,40.310065,12.161560,3.274887,52.03
147,544,666,40.280850,12.800160,5.044751,66.93
148,599,669,40.247482,13.438060,4.247608,79.36
149,654,672,40.209970,14.075169,3.740188,86.03
150,709,675,40.168324,14.711395,6.239044,81.95
151,764,679,40.122554,15.346649,5.529554,74.78
152,818,684,40.072671,15.980841,6.191947,64.21
153,873,688,40.018688,16.613884,6.180503,49.32
154,927,693,39.960618,17.245689,4.772275,42.79
155,982,699,39.898477,17.876171,3.316396,55.06
156,46,614,40.881986,7.030393,5.767359,-63.15
157,102,613,40.886209,7.676781,6.280520,-53.24
158,157,613,40.886209,8.323218,6.157744,-52.83
159,213,614,40.881986,8.969606,6.896300,-45.62
160,269,615,40.873539,9.615850,5.902927,-46.97
161,325,616,40.860873,10.261853,3.302266,-51.82
162,380,617,40.843989,10.907518,2.232649,-10.62
163,436,619,40.822892,11.552749,2.665532,33.08
164,492,621,40.797588,12.197453,4.164104,63.64
165,547,624,40.768083,12.841532,5.692884,74.44
166,603,627,40.734384,13.484893,4.756520,88.89
